participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
5,20260325_140546,D,J,False,CALIBRATION,1,108,108,staircase,,,0.052477890210880306,0.04373469387755111,0.001,0.004000000000000001,0.4475221097891197,1611,1989,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8581236999998509,858.1236999998509
5,20260325_140546,D,J,False,CALIBRATION,1,109,109,staircase,,,0.035794162393697496,0.04273469387755111,0.001,0.004000000000000001,0.4642058376063025,1671,1929,0,,WHITE,,,0,,WHITE,True,CORRECT,1.181802200000675,1181.802200000675
5,20260325_140546,D,J,False,CALIBRATION,1,110,110,staircase,,,0.04353273641614941,0.04173469387755111,0.001,0.004000000000000001,0.4564672635838506,1643,1957,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8245019000005414,824.5019000005414
5,20260325_140546,D,J,False,CALIBRATION,1,111,111,staircase,,,0.0389694148960498,0.04073469387755111,0.001,0.004000000000000001,0.46103058510395023,1660,1940,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2482720999996673,1248.2720999996673
5,20260325_140546,D,J,False,CALIBRATION,1,112,112,staircase,,,0.04037361518258056,0.03973469387755111,0.001,0.004000000000000001,0.5403736151825805,1945,1655,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9693098000007012,969.3098000007012
5,20260325_140546,D,J,False,CALIBRATION,1,113,113,staircase,,,0.03682827140094639,0.03873469387755111,0.001,0.004000000000000001,0.5368282714009464,1933,1667,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7584461000005831,758.4461000005831
5,20260325_140546,D,J,False,CALIBRATION,1,114,114,staircase,,,0.04310682865508528,0.03773469387755111,0.001,0.004000000000000001,0.5431068286550853,1955,1645,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6579041999993933,657.9041999993933
5,20260325_140546,D,J,False,CALIBRATION,1,115,115,staircase,,,0.039406233110363786,0.03673469387755111,0.001,0.004000000000000001,0.5394062331103637,1942,1658,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3010082999990118,1301.0082999990118
5,20260325_140546,D,J,False,CALIBRATION,1,116,116,staircase,,,0.045327376884033516,0.04073469387755111,0.001,0.004000000000000001,0.5453273768840335,1963,1637,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.4677253999998356,1467.7253999998356
5,20260325_140546,D,J,False,CALIBRATION,1,117,117,staircase,,,0.04315516020865954,0.03973469387755111,0.001,0.004000000000000001,0.5431551602086595,1955,1645,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3909522999983892,1390.9522999983892
5,20260325_140546,D,J,False,CALIBRATION,1,118,118,staircase,,,0.03547453132325967,0.03873469387755111,0.001,0.004000000000000001,0.5354745313232596,1928,1672,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7232749999984662,723.2749999984662
5,20260325_140546,D,J,False,CALIBRATION,1,119,119,staircase,,,0.03497187363350985,0.03773469387755111,0.001,0.004000000000000001,0.5349718736335098,1926,1674,0,,BLACK,,,0,,BLACK,True,CORRECT,1.804533900000024,1804.533900000024
5,20260325_140546,D,J,False,CALIBRATION,1,120,120,staircase,,,0.022583256699498205,0.03673469387755111,0.001,0.004000000000000001,0.5225832566994982,1881,1719,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7220932000000175,722.0932000000175
5,20260325_140546,D,J,False,CALIBRATION,1,121,121,staircase,,,0.0522227687716924,0.035734693877551106,0.001,0.004000000000000001,0.5522227687716924,1988,1612,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8642077999993489,864.2077999993489
5,20260325_140546,D,J,False,CALIBRATION,1,122,122,staircase,,,0.03922716154881795,0.034734693877551105,0.001,0.004000000000000001,0.539227161548818,1941,1659,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6594416000007186,659.4416000007186
5,20260325_140546,D,J,False,CALIBRATION,1,123,123,staircase,,,0.04043669456261573,0.03873469387755111,0.001,0.004000000000000001,0.4595633054373843,1654,1946,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.0225695000008272,1022.5695000008272
5,20260325_140546,D,J,False,CALIBRATION,1,124,124,staircase,,,0.03922029609826209,0.03773469387755111,0.001,0.004000000000000001,0.4607797039017379,1659,1941,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6175269000013941,617.5269000013941
5,20260325_140546,D,J,False,CALIBRATION,1,125,125,staircase,,,0.042575969132540824,0.03673469387755111,0.001,0.004000000000000001,0.5425759691325408,1953,1647,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7249025000000984,724.9025000000984
5,20260325_140546,D,J,False,CALIBRATION,1,126,126,staircase,,,0.03622959857876564,0.04073469387755111,0.001,0.004000000000000001,0.4637704014212344,1670,1930,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9276653000015358,927.6653000015358
5,20260325_140546,D,J,False,CALIBRATION,1,127,127,staircase,,,0.01584284257929716,0.03973469387755111,0.001,0.004000000000000001,0.5158428425792971,1857,1743,0,,BLACK,,,0,,BLACK,True,CORRECT,1.5401578999990306,1540.1578999990306
5,20260325_140546,D,J,False,CALIBRATION,1,128,128,staircase,,,0.05326698043615992,0.04373469387755111,0.001,0.004000000000000001,0.4467330195638401,1608,1992,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.8918301000012434,891.8301000012434
5,20260325_140546,D,J,False,CALIBRATION,1,129,129,staircase,,,0.045031116822301216,0.04273469387755111,0.001,0.004000000000000001,0.4549688831776988,1638,1962,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8193102999994153,819.3102999994153
5,20260325_140546,D,J,False,CALIBRATION,1,130,130,staircase,,,0.023377566689930972,0.046734693877551116,0.001,0.004000000000000001,0.47662243331006904,1716,1884,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.8158113999998022,815.8113999998022
5,20260325_140546,D,J,False,CALIBRATION,1,131,131,staircase,,,0.03701028806197392,0.05073469387755112,0.001,0.004000000000000001,0.46298971193802607,1667,1933,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9086967000002915,908.6967000002915
5,20260325_140546,D,J,False,CALIBRATION,1,132,132,staircase,,,0.05869941296113919,0.05473469387755112,0.001,0.004000000000000001,0.4413005870388608,1589,2011,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.8048922000016319,804.8922000016319
5,20260325_140546,D,J,False,CALIBRATION,1,133,133,staircase,,,0.06441078528550093,0.05373469387755112,0.001,0.004000000000000001,0.5644107852855009,2032,1568,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6875667000003887,687.5667000003887
5,20260325_140546,D,J,False,CALIBRATION,1,134,134,staircase,,,0.04726638574405827,0.05273469387755112,0.001,0.004000000000000001,0.4527336142559417,1630,1970,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9098436999993282,909.8436999993282
5,20260325_140546,D,J,False,CALIBRATION,1,135,135,staircase,,,0.053773274555928535,0.05173469387755112,0.001,0.004000000000000001,0.5537732745559285,1994,1606,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0472179999997024,1047.2179999997024
5,20260325_140546,D,J,False,CALIBRATION,1,136,136,staircase,,,0.07111135770439407,0.05073469387755112,0.001,0.004000000000000001,0.4288886422956059,1544,2056,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1546195999999327,1154.6195999999327
5,20260325_140546,D,J,False,CALIBRATION,1,137,137,staircase,,,0.06403953102448766,0.04973469387755112,0.001,0.004000000000000001,0.5640395310244877,2031,1569,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7573150999996869,757.3150999996869
5,20260325_140546,D,J,False,CALIBRATION,1,138,138,staircase,,,0.04067279960643487,0.04873469387755112,0.001,0.004000000000000001,0.4593272003935651,1654,1946,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9498827999996138,949.8827999996138
5,20260325_140546,D,J,False,CALIBRATION,1,139,139,staircase,,,0.0357385243354956,0.04773469387755112,0.001,0.004000000000000001,0.5357385243354956,1929,1671,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6848791000011261,684.8791000011261
5,20260325_140546,D,J,False,CALIBRATION,1,140,140,staircase,,,0.05138397406682433,0.046734693877551116,0.001,0.004000000000000001,0.5513839740668244,1985,1615,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6619431999988592,661.9431999988592
5,20260325_140546,D,J,False,CALIBRATION,1,141,141,staircase,,,0.05380318358257016,0.045734693877551115,0.001,0.004000000000000001,0.4461968164174298,1606,1994,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9741782000000967,974.1782000000967
5,20260325_140546,D,J,False,CALIBRATION,1,142,142,staircase,,,0.044030076677939615,0.044734693877551114,0.001,0.004000000000000001,0.5440300766779396,1959,1641,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6452592999994522,645.2592999994522
5,20260325_140546,D,J,False,CALIBRATION,1,143,143,staircase,,,0.05220419919373153,0.04373469387755111,0.001,0.004000000000000001,0.44779580080626846,1612,1988,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9372801999998046,937.2801999998046
5,20260325_140546,D,J,False,CALIBRATION,1,144,144,staircase,,,0.02474895243725397,0.04273469387755111,0.001,0.004000000000000001,0.47525104756274605,1711,1889,0,,WHITE,,,0,,WHITE,True,CORRECT,2.0538837000003696,2053.8837000003696
5,20260325_140546,D,J,False,CALIBRATION,1,145,145,staircase,,,0.03569151084407267,0.04173469387755111,0.001,0.004000000000000001,0.5356915108440726,1928,1672,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6651483000005101,665.1483000005101
5,20260325_140546,D,J,False,CALIBRATION,1,146,146,staircase,,,0.05432392692883804,0.04073469387755111,0.001,0.004000000000000001,0.44567607307116197,1604,1996,0,,WHITE,,,0,,WHITE,True,CORRECT,1.4218079000002035,1421.8079000002035
5,20260325_140546,D,J,False,CALIBRATION,1,147,147,staircase,,,0.04171034182914388,0.03973469387755111,0.001,0.004000000000000001,0.4582896581708561,1650,1950,0,,WHITE,,,0,,WHITE,True,CORRECT,1.6988461000000825,1698.8461000000825
5,20260325_140546,D,J,False,CALIBRATION,1,148,148,staircase,,,0.06246965640762349,0.04373469387755111,0.001,0.004000000000000001,0.4375303435923765,1575,2025,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.5311632000011741,1531.1632000011741
5,20260325_140546,D,J,False,CALIBRATION,1,149,149,staircase,,,0.051008671831382905,0.04273469387755111,0.001,0.004000000000000001,0.4489913281686171,1616,1984,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0861253000002762,1086.1253000002762
5,20260325_140546,D,J,False,CALIBRATION,1,150,150,staircase,,,0.03388867273834936,0.04173469387755111,0.001,0.004000000000000001,0.5338886727383494,1922,1678,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7196592000000237,719.6592000000237
5,20260325_140546,D,J,False,CALIBRATION,1,151,151,staircase,,,0.05747369389415036,0.04073469387755111,0.001,0.004000000000000001,0.44252630610584964,1593,2007,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0710672000004706,1071.0672000004706
5,20260325_140546,D,J,False,CALIBRATION,1,152,152,staircase,,,0.03149174020906962,0.03973469387755111,0.001,0.004000000000000001,0.5314917402090696,1913,1687,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8213236999999936,821.3236999999936
5,20260325_140546,D,J,False,CALIBRATION,1,153,153,staircase,,,0.06724154457578146,0.03873469387755111,0.001,0.004000000000000001,0.5672415445757815,2042,1558,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8170685999994021,817.0685999994021
5,20260325_140546,D,J,False,CALIBRATION,1,154,154,staircase,,,0.04981192155789965,0.03773469387755111,0.001,0.004000000000000001,0.45018807844210035,1621,1979,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7144648000012239,714.4648000012239
5,20260325_140546,D,J,False,CALIBRATION,1,155,155,staircase,,,0.05197503205903061,0.03673469387755111,0.001,0.004000000000000001,0.4480249679409694,1613,1987,0,,WHITE,,,0,,WHITE,True,CORRECT,2.150878599999487,2150.878599999487
5,20260325_140546,D,J,False,CALIBRATION,1,156,156,staircase,,,0.03787242685967691,0.035734693877551106,0.001,0.004000000000000001,0.4621275731403231,1664,1936,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8664969999990717,866.4969999990717
5,20260325_140546,D,J,False,CALIBRATION,1,157,157,staircase,,,0.03956433087220162,0.034734693877551105,0.001,0.004000000000000001,0.4604356691277984,1658,1942,0,,WHITE,,,0,,WHITE,True,CORRECT,2.6437509000006685,2643.7509000006685
5,20260325_140546,D,J,False,CALIBRATION,1,158,158,staircase,,,0.0296042578804296,0.033734693877551104,0.001,0.004000000000000001,0.5296042578804296,1907,1693,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7640315999997256,764.0315999997256
5,20260325_140546,D,J,False,CALIBRATION,1,159,159,staircase,,,0.027024735833249824,0.0327346938775511,0.001,0.004000000000000001,0.4729752641667502,1703,1897,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2098504999994475,1209.8504999994475
5,20260325_140546,D,J,False,CALIBRATION,1,160,160,staircase,,,0.028856034412905626,0.03673469387755111,0.001,0.004000000000000001,0.5288560344129056,1904,1696,0,,BLACK,,,0,,WHITE,False,INCORRECT,2.6777908999993087,2677.7908999993087
5,20260325_140546,D,J,False,CALIBRATION,1,161,161,staircase,,,0.04600049953443028,0.035734693877551106,0.001,0.004000000000000001,0.4539995004655697,1634,1966,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0971473999998125,1097.1473999998125
5,20260325_140546,D,J,False,CALIBRATION,1,162,162,staircase,,,0.039097325505646215,0.03973469387755111,0.001,0.004000000000000001,0.4609026744943538,1659,1941,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.291015900000275,1291.015900000275
5,20260325_140546,D,J,False,CALIBRATION,1,163,163,staircase,,,0.04178784430910275,0.03873469387755111,0.001,0.004000000000000001,0.45821215569089724,1650,1950,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1540298999989318,1154.0298999989318
5,20260325_140546,D,J,False,CALIBRATION,1,164,164,staircase,,,0.04217876000577487,0.03773469387755111,0.001,0.004000000000000001,0.45782123999422514,1648,1952,0,,WHITE,,,0,,WHITE,True,CORRECT,2.409688700001425,2409.688700001425
5,20260325_140546,D,J,False,CALIBRATION,1,165,165,staircase,,,0.03186258332789762,0.03673469387755111,0.001,0.004000000000000001,0.5318625833278976,1915,1685,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7439635999999155,743.9635999999155
5,20260325_140546,D,J,False,CALIBRATION,1,166,166,staircase,,,0.04073595425596915,0.035734693877551106,0.001,0.004000000000000001,0.5407359542559691,1947,1653,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0502766000008705,1050.2766000008705
5,20260325_140546,D,J,False,CALIBRATION,1,167,167,staircase,,,0.0364325956794955,0.034734693877551105,0.001,0.004000000000000001,0.4635674043205045,1669,1931,0,,WHITE,,,0,,WHITE,True,CORRECT,2.228410100000474,2228.410100000474
5,20260325_140546,D,J,False,CALIBRATION,1,168,168,staircase,,,0.03929280928347098,0.03873469387755111,0.001,0.004000000000000001,0.460707190716529,1659,1941,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9754780000002938,975.4780000002938
5,20260325_140546,D,J,False,CALIBRATION,1,169,169,staircase,,,0.028545830867643607,0.04273469387755111,0.001,0.004000000000000001,0.4714541691323564,1697,1903,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9022832999999082,902.2832999999082
5,20260325_140546,D,J,False,CALIBRATION,1,170,170,staircase,,,0.04728121204771149,0.04173469387755111,0.001,0.004000000000000001,0.5472812120477115,1970,1630,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8002280999990035,800.2280999990035
5,20260325_140546,D,J,False,CALIBRATION,1,171,171,staircase,,,0.03677837093601812,0.045734693877551115,0.001,0.004000000000000001,0.5367783709360181,1932,1668,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.4576450000004115,1457.6450000004115
5,20260325_140546,D,J,False,CALIBRATION,1,172,172,staircase,,,0.05902907135435578,0.044734693877551114,0.001,0.004000000000000001,0.5590290713543558,2013,1587,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7995210000008228,799.5210000008228
5,20260325_140546,D,J,False,CALIBRATION,1,173,173,staircase,,,0.041794847460755784,0.04373469387755111,0.001,0.004000000000000001,0.4582051525392442,1650,1950,0,,WHITE,,,0,,WHITE,True,CORRECT,1.6269859000003635,1626.9859000003635
5,20260325_140546,D,J,False,CALIBRATION,1,174,174,staircase,,,0.0563409681931588,0.04273469387755111,0.001,0.004000000000000001,0.4436590318068412,1597,2003,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0218609000003198,1021.8609000003198
5,20260325_140546,D,J,False,CALIBRATION,1,175,175,staircase,,,0.03557701806860724,0.046734693877551116,0.001,0.004000000000000001,0.46442298193139275,1672,1928,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.2427825999984634,1242.7825999984634
5,20260325_140546,D,J,False,CALIBRATION,1,176,176,staircase,,,0.045066604411194595,0.045734693877551115,0.001,0.004000000000000001,0.4549333955888054,1638,1962,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9034869999995863,903.4869999995863
5,20260325_140546,D,J,False,CALIBRATION,1,177,177,staircase,,,0.0370781882487454,0.044734693877551114,0.001,0.004000000000000001,0.4629218117512546,1667,1933,0,,WHITE,,,0,,WHITE,True,CORRECT,1.067831300000762,1067.831300000762
5,20260325_140546,D,J,False,CALIBRATION,1,178,178,staircase,,,0.0467197397583179,0.04373469387755111,0.001,0.004000000000000001,0.4532802602416821,1632,1968,0,,WHITE,,,0,,WHITE,True,CORRECT,1.625821100000394,1625.821100000394
5,20260325_140546,D,J,False,CALIBRATION,1,179,179,staircase,,,0.021607363047493097,0.04273469387755111,0.001,0.004000000000000001,0.5216073630474931,1878,1722,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7729158000001917,772.9158000001917
5,20260325_140546,D,J,False,CALIBRATION,1,180,180,staircase,,,0.026222489822191865,0.046734693877551116,0.001,0.004000000000000001,0.4737775101778081,1706,1894,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.6501513000002888,1650.1513000002888
5,20260325_140546,D,J,False,CALIBRATION,1,181,181,staircase,,,0.05460767422139374,0.045734693877551115,0.001,0.004000000000000001,0.5546076742213938,1997,1603,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8268222999995487,826.8222999995487
5,20260325_140546,D,J,False,CALIBRATION,1,182,182,staircase,,,0.04718319961471507,0.04973469387755112,0.001,0.004000000000000001,0.5471831996147151,1970,1630,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.9295106000008673,1929.5106000008673
5,20260325_140546,D,J,False,CALIBRATION,1,183,183,staircase,,,0.06273422458636829,0.04873469387755112,0.001,0.004000000000000001,0.4372657754136317,1574,2026,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6032181999999011,603.2181999999011
5,20260325_140546,D,J,False,CALIBRATION,1,184,184,staircase,,,0.042856827952016785,0.04773469387755112,0.001,0.004000000000000001,0.5428568279520167,1954,1646,0,,BLACK,,,0,,BLACK,True,CORRECT,0.681931799999802,681.931799999802
5,20260325_140546,D,J,False,CALIBRATION,1,185,185,staircase,,,0.06134071950243774,0.046734693877551116,0.001,0.004000000000000001,0.5613407195024377,2021,1579,0,,BLACK,,,0,,BLACK,True,CORRECT,1.1668973000014375,1166.8973000014375
5,20260325_140546,D,J,False,CALIBRATION,1,186,186,staircase,,,0.039650401725593976,0.045734693877551115,0.001,0.004000000000000001,0.460349598274406,1657,1943,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8707609000011871,870.7609000011871
5,20260325_140546,D,J,False,CALIBRATION,1,187,187,staircase,,,0.03493409565030313,0.04973469387755112,0.001,0.004000000000000001,0.46506590434969686,1674,1926,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.8434747999999672,843.4747999999672
5,20260325_140546,D,J,False,CALIBRATION,1,188,188,staircase,,,0.04566315335172733,0.04873469387755112,0.001,0.004000000000000001,0.4543368466482727,1636,1964,0,,WHITE,,,0,,WHITE,True,CORRECT,1.8724973000007594,1872.4973000007594
5,20260325_140546,D,J,False,CALIBRATION,1,189,189,staircase,,,0.048219944101077564,0.04773469387755112,0.001,0.004000000000000001,0.45178005589892245,1626,1974,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9536490999998932,953.6490999998932
5,20260325_140546,D,J,False,CALIBRATION,1,190,190,staircase,,,0.04032352428821078,0.046734693877551116,0.001,0.004000000000000001,0.4596764757117892,1655,1945,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9655292999996163,965.5292999996163
5,20260325_140546,D,J,False,CALIBRATION,1,191,191,staircase,,,0.05565039742863803,0.05073469387755112,0.001,0.004000000000000001,0.44434960257136197,1600,2000,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.4093283000001975,1409.3283000001975
5,20260325_140546,D,J,False,CALIBRATION,1,192,192,staircase,,,0.05755675994391679,0.04973469387755112,0.001,0.004000000000000001,0.5575567599439168,2007,1593,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7750882999989699,775.0882999989699
5,20260325_140546,D,J,False,CALIBRATION,1,193,193,staircase,,,0.04837116496077397,0.04873469387755112,0.001,0.004000000000000001,0.548371164960774,1974,1626,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7196594999986701,719.6594999986701
5,20260325_140546,D,J,False,CALIBRATION,1,194,194,staircase,,,0.042161303097897604,0.04773469387755112,0.001,0.004000000000000001,0.4578386969021024,1648,1952,0,,WHITE,,,0,,WHITE,True,CORRECT,0.779870899999878,779.870899999878
5,20260325_140546,D,J,False,CALIBRATION,1,195,195,staircase,,,0.04696693226846302,0.046734693877551116,0.001,0.004000000000000001,0.546966932268463,1969,1631,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7751374999988911,775.1374999988911
5,20260325_140546,D,J,False,CALIBRATION,1,196,196,staircase,,,0.04259721924268661,0.045734693877551115,0.001,0.004000000000000001,0.4574027807573134,1647,1953,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8056400000004942,805.6400000004942
5,20260325_140546,D,J,False,CALIBRATION,1,197,197,staircase,,,0.03704270658837945,0.044734693877551114,0.001,0.004000000000000001,0.5370427065883795,1933,1667,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6110645000007935,611.0645000007935
5,20260325_140546,D,J,False,CALIBRATION,1,198,198,staircase,,,0.04762091790748615,0.04373469387755111,0.001,0.004000000000000001,0.5476209179074861,1971,1629,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6191995000008319,619.1995000008319
5,20260325_140546,D,J,False,CALIBRATION,1,199,199,staircase,,,0.03894405467598255,0.04273469387755111,0.001,0.004000000000000001,0.5389440546759825,1940,1660,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7505317000013747,750.5317000013747
5,20260325_140546,D,J,False,CALIBRATION,1,200,200,staircase,,,0.03952364734856923,0.04173469387755111,0.001,0.004000000000000001,0.5395236473485693,1942,1658,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7253051000006963,725.3051000006963
5,20260325_140546,D,J,False,CALIBRATION,1,201,201,staircase,,,0.028010386215032716,0.045734693877551115,0.001,0.004000000000000001,0.5280103862150327,1901,1699,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.8863318999992771,886.3318999992771
5,20260325_140546,D,J,False,CALIBRATION,1,202,202,staircase,,,0.0672767595758719,0.044734693877551114,0.001,0.004000000000000001,0.43272324042412813,1558,2042,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8995813999990787,899.5813999990787
5,20260325_140546,D,J,False,CALIBRATION,1,203,203,staircase,,,0.0395234252317364,0.04873469387755112,0.001,0.004000000000000001,0.4604765747682636,1658,1942,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.855059399998936,2855.059399998936
5,20260325_140546,D,J,False,CALIBRATION,1,204,204,staircase,,,0.04441927520080708,0.04773469387755112,0.001,0.004000000000000001,0.5444192752008071,1960,1640,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4761990000006335,1476.1990000006335
5,20260325_140546,D,J,False,CALIBRATION,1,205,205,staircase,,,0.04835777438375522,0.046734693877551116,0.001,0.004000000000000001,0.4516422256162448,1626,1974,0,,WHITE,,,0,,WHITE,True,CORRECT,1.010327400001188,1010.3274000011879
5,20260325_140546,D,J,False,CALIBRATION,1,206,206,staircase,,,0.051479614404179426,0.05073469387755112,0.001,0.004000000000000001,0.4485203855958206,1615,1985,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.2191352999998344,1219.1352999998344
5,20260325_140546,D,J,False,CALIBRATION,1,207,207,staircase,,,0.06428738165995015,0.04973469387755112,0.001,0.004000000000000001,0.5642873816599502,2031,1569,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7363082000010763,736.3082000010763
5,20260325_140546,D,J,False,CALIBRATION,1,208,208,staircase,,,0.06801056996254448,0.04873469387755112,0.001,0.004000000000000001,0.4319894300374555,1555,2045,0,,WHITE,,,0,,WHITE,True,CORRECT,1.6390959000000294,1639.0959000000294
5,20260325_140546,D,J,False,CALIBRATION,1,209,209,staircase,,,0.051962606490315574,0.04773469387755112,0.001,0.004000000000000001,0.5519626064903156,1987,1613,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8584516999999323,858.4516999999323
5,20260325_140546,D,J,False,CALIBRATION,1,210,210,staircase,,,0.049666608307013485,0.046734693877551116,0.001,0.004000000000000001,0.5496666083070135,1979,1621,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7510560999999143,751.0560999999143
5,20260325_140546,D,J,False,CALIBRATION,1,211,211,staircase,,,0.040810605290917554,0.045734693877551115,0.001,0.004000000000000001,0.45918939470908243,1653,1947,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9736609999999928,973.6609999999928
5,20260325_140546,D,J,False,CALIBRATION,1,212,212,staircase,,,0.0521156050922857,0.044734693877551114,0.001,0.004000000000000001,0.5521156050922857,1988,1612,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0095672999996168,1009.5672999996168
5,20260325_140546,D,J,False,CALIBRATION,1,213,213,staircase,,,0.059753595634118764,0.04373469387755111,0.001,0.004000000000000001,0.44024640436588125,1585,2015,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6028165000006993,602.8165000006993
5,20260325_140546,D,J,False,CALIBRATION,1,214,214,staircase,,,0.03204141979596987,0.04273469387755111,0.001,0.004000000000000001,0.5320414197959699,1915,1685,0,,BLACK,,,0,,BLACK,True,CORRECT,1.224264200000107,1224.264200000107
5,20260325_140546,D,J,False,CALIBRATION,1,215,215,staircase,,,0.05986626858068425,0.04173469387755111,0.001,0.004000000000000001,0.4401337314193158,1584,2016,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8404353000005358,840.4353000005358
5,20260325_140546,D,J,False,CALIBRATION,1,216,216,staircase,,,0.04970517143809978,0.04073469387755111,0.001,0.004000000000000001,0.5497051714380998,1979,1621,0,,BLACK,,,0,,BLACK,True,CORRECT,1.257842700000765,1257.842700000765
5,20260325_140546,D,J,False,CALIBRATION,1,217,217,staircase,,,0.033977141650442015,0.03973469387755111,0.001,0.004000000000000001,0.533977141650442,1922,1678,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6502375000000029,650.2375000000029
5,20260325_140546,D,J,False,CALIBRATION,1,218,218,staircase,,,0.04546527201119009,0.03873469387755111,0.001,0.004000000000000001,0.4545347279888099,1636,1964,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6663059000002249,666.3059000002249
