participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
3,20260325_121052,D,J,False,MANUAL,3,120,920,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5404631236941412,1946,1654,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5686520999988716,568.6520999988716
3,20260325_121052,D,J,False,MANUAL,3,121,921,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.518829417459379,1868,1732,0,,BLACK,,,0,,BLACK,True,CORRECT,0.39343689999986964,393.43689999986964
3,20260325_121052,D,J,False,MANUAL,3,122,922,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5224476454557798,1881,1719,0,,BLACK,,,0,,BLACK,True,CORRECT,0.43027839999922435,430.27839999922435
3,20260325_121052,D,J,False,MANUAL,3,123,923,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5201591511258272,1873,1727,0,,BLACK,,,0,,BLACK,True,CORRECT,1.23887349999859,1238.87349999859
3,20260325_121052,D,J,False,MANUAL,3,124,924,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4635872339732909,1669,1931,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7577062000000296,757.7062000000296
3,20260325_121052,D,J,False,MANUAL,3,125,925,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4496275367302035,1619,1981,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7077589999989868,707.7589999989868
3,20260325_121052,D,J,False,MANUAL,3,126,926,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4593435504773763,1654,1946,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.0513537000006181,1051.3537000006181
3,20260325_121052,D,J,False,MANUAL,3,127,927,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4447030953309522,1601,1999,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1780213000001822,1178.0213000001822
3,20260325_121052,D,J,False,MANUAL,3,128,928,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4651687420235262,1675,1925,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0987549000001309,1098.7549000001309
3,20260325_121052,D,J,False,MANUAL,3,129,929,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44475401081789295,1601,1999,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7355877999998484,735.5877999998484
3,20260325_121052,D,J,False,MANUAL,3,130,930,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4591922143326204,1653,1947,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6574431999997614,657.4431999997614
3,20260325_121052,D,J,False,MANUAL,3,131,931,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5002777777777778,1801,1799,0,,BLACK,,,0,,WHITE,False,INCORRECT,5.52674659999866,5526.74659999866
3,20260325_121052,D,J,False,MANUAL,3,132,932,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44353296619012733,1597,2003,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2193473999996058,1219.3473999996058
3,20260325_121052,D,J,False,MANUAL,3,133,933,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4725160866188295,1701,1899,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.587342400000125,1587.342400000125
3,20260325_121052,D,J,False,MANUAL,3,134,934,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.550937322712149,1983,1617,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7757480000000214,775.7480000000214
3,20260325_121052,D,J,False,MANUAL,3,135,935,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4733400600973521,1704,1896,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7345151999998052,734.5151999998052
3,20260325_121052,D,J,False,MANUAL,3,136,936,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.554199290365723,1995,1605,0,,BLACK,,,0,,BLACK,True,CORRECT,0.823094299999866,823.094299999866
3,20260325_121052,D,J,False,MANUAL,3,137,937,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4666970343779249,1680,1920,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7900906000013492,790.0906000013492
3,20260325_121052,D,J,False,MANUAL,3,138,938,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.545530455078489,1964,1636,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7412919999987935,741.2919999987935
3,20260325_121052,D,J,False,MANUAL,3,139,939,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4600582749113384,1656,1944,0,,WHITE,,,0,,WHITE,True,CORRECT,1.500950699999521,1500.950699999521
3,20260325_121052,D,J,False,MANUAL,3,140,940,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46856890494174824,1687,1913,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2627177000013035,1262.7177000013035
3,20260325_121052,D,J,False,MANUAL,3,141,941,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5505668474045138,1982,1618,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5264410999989195,526.4410999989195
3,20260325_121052,D,J,False,MANUAL,3,142,942,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4614757352678255,1661,1939,0,,WHITE,,,0,,WHITE,True,CORRECT,0.714513299999453,714.513299999453
3,20260325_121052,D,J,False,MANUAL,3,143,943,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.540849248420795,1947,1653,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5188204999994923,518.8204999994923
3,20260325_121052,D,J,False,MANUAL,3,144,944,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4846071144025733,1745,1855,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7519808000015473,751.9808000015473
3,20260325_121052,D,J,False,MANUAL,3,145,945,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4527899841076447,1630,1970,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.6174129000009998,617.4129000009998
3,20260325_121052,D,J,False,MANUAL,3,146,946,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45238805150695627,1629,1971,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.0771984999992128,1077.1984999992128
3,20260325_121052,D,J,False,MANUAL,3,147,947,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5391042143893765,1941,1659,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6547363000008772,654.7363000008772
3,20260325_121052,D,J,False,MANUAL,3,148,948,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4528192500598301,1630,1970,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6517516999992949,651.7516999992949
3,20260325_121052,D,J,False,MANUAL,3,149,949,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4400164049500053,1584,2016,0,,WHITE,,,0,,WHITE,True,CORRECT,2.407988300001307,2407.988300001307
3,20260325_121052,D,J,False,MANUAL,3,150,950,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4707784242417248,1695,1905,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0692757000015263,1069.2757000015263
3,20260325_121052,D,J,False,MANUAL,3,151,951,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.48216518594183266,1736,1864,0,,WHITE,,,0,,WHITE,True,CORRECT,3.1290738999996393,3129.0738999996393
3,20260325_121052,D,J,False,MANUAL,3,152,952,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4657693560621721,1677,1923,0,,WHITE,,,0,,WHITE,True,CORRECT,4.271349099999497,4271.349099999497
3,20260325_121052,D,J,False,MANUAL,3,153,953,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5349205697036348,1926,1674,0,,BLACK,,,0,,BLACK,True,CORRECT,2.772751500000595,2772.751500000595
3,20260325_121052,D,J,False,MANUAL,3,154,954,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5230499722361039,1883,1717,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7941836999998486,794.1836999998486
3,20260325_121052,D,J,False,MANUAL,3,155,955,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4564171085625926,1643,1957,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.0479181999999128,1047.9181999999128
3,20260325_121052,D,J,False,MANUAL,3,156,956,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46842738899949904,1686,1914,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7139313999996375,713.9313999996375
3,20260325_121052,D,J,False,MANUAL,3,157,957,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.43311634333637294,1559,2041,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6900746999999683,690.0746999999683
3,20260325_121052,D,J,False,MANUAL,3,158,958,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5320728366279954,1915,1685,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0920904999984486,1092.0904999984486
3,20260325_121052,D,J,False,MANUAL,3,159,959,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46235223189897284,1664,1936,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5751062000017555,575.1062000017555
3,20260325_121052,D,J,False,MANUAL,3,160,960,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45863683054340365,1651,1949,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6126122000005125,612.6122000005125
3,20260325_121052,D,J,False,MANUAL,3,161,961,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5228977292931649,1882,1718,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.769391199999518,1769.391199999518
3,20260325_121052,D,J,False,MANUAL,3,162,962,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5514523126936375,1985,1615,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3203871000005165,1320.3871000005165
3,20260325_121052,D,J,False,MANUAL,3,163,963,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45076216684949366,1623,1977,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6282162999996217,628.2162999996217
3,20260325_121052,D,J,False,MANUAL,3,164,964,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4787420325105338,1723,1877,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.763671599999725,763.671599999725
3,20260325_121052,D,J,False,MANUAL,3,165,965,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5187755967931764,1868,1732,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.9234298999999737,923.4298999999737
3,20260325_121052,D,J,False,MANUAL,3,166,966,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4744697916498555,1708,1892,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9658309000005829,965.8309000005829
3,20260325_121052,D,J,False,MANUAL,3,167,967,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5171635337952177,1862,1738,0,,BLACK,,,0,,BLACK,True,CORRECT,2.7984027999991667,2798.4027999991667
3,20260325_121052,D,J,False,MANUAL,3,168,968,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5425217301450749,1953,1647,0,,BLACK,,,0,,BLACK,True,CORRECT,6.058113299999604,6058.113299999604
3,20260325_121052,D,J,False,MANUAL,3,169,969,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44699090172617506,1609,1991,0,,WHITE,,,0,,WHITE,True,CORRECT,1.5352398000013636,1535.2398000013636
3,20260325_121052,D,J,False,MANUAL,3,170,970,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46163579904935115,1662,1938,0,,WHITE,,,0,,WHITE,True,CORRECT,0.601115800000116,601.115800000116
3,20260325_121052,D,J,False,MANUAL,3,171,971,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5038152669343959,1814,1786,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.8811504999994213,881.1504999994213
3,20260325_121052,D,J,False,MANUAL,3,172,972,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5500997145196638,1980,1620,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.8455911999990349,845.5911999990349
3,20260325_121052,D,J,False,MANUAL,3,173,973,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4685931971020233,1687,1913,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.5304861999993591,530.4861999993591
3,20260325_121052,D,J,False,MANUAL,3,174,974,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5361724893336379,1930,1670,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.9511973999997281,951.1973999997281
3,20260325_121052,D,J,False,MANUAL,3,175,975,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4591726568295001,1653,1947,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7674533999997948,767.4533999997948
3,20260325_121052,D,J,False,MANUAL,3,176,976,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.527972164199626,1901,1699,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.688834600001428,688.834600001428
3,20260325_121052,D,J,False,MANUAL,3,177,977,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4723863467796885,1701,1899,0,,WHITE,,,0,,WHITE,True,CORRECT,1.8631721999990987,1863.1721999990987
3,20260325_121052,D,J,False,MANUAL,3,178,978,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.43481414644313315,1565,2035,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7061556999997265,706.1556999997265
3,20260325_121052,D,J,False,MANUAL,3,179,979,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5508058906553258,1983,1617,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6350739999998041,635.0739999998041
3,20260325_121052,D,J,False,MANUAL,3,180,980,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46560296406100143,1676,1924,0,,WHITE,,,0,,WHITE,True,CORRECT,0.585249499999918,585.249499999918
3,20260325_121052,D,J,False,MANUAL,3,181,981,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4879678191305362,1757,1843,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7488828999994439,748.8828999994439
3,20260325_121052,D,J,False,MANUAL,3,182,982,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45830651193128324,1650,1950,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3060011999987182,1306.0011999987182
3,20260325_121052,D,J,False,MANUAL,3,183,983,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46487158348852814,1674,1926,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8111473999997543,811.1473999997543
3,20260325_121052,D,J,False,MANUAL,3,184,984,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.56385494592958,2030,1570,0,,BLACK,,,0,,BLACK,True,CORRECT,0.4970692000006238,497.0692000006238
3,20260325_121052,D,J,False,MANUAL,3,185,985,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5403429338855154,1945,1655,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9559351999996579,955.9351999996579
3,20260325_121052,D,J,False,MANUAL,3,186,986,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5753042551742537,2071,1529,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0196986000009929,1019.6986000009929
3,20260325_121052,D,J,False,MANUAL,3,187,987,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5485499638208284,1975,1625,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7642132999990281,764.2132999990281
3,20260325_121052,D,J,False,MANUAL,3,188,988,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4721507998772965,1700,1900,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7917901999990136,791.7901999990136
3,20260325_121052,D,J,False,MANUAL,3,189,989,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5443071196169744,1960,1640,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4747343999988516,1474.7343999988516
3,20260325_121052,D,J,False,MANUAL,3,190,990,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.48146694488975394,1733,1867,0,,WHITE,,,0,,WHITE,True,CORRECT,1.952787599999283,1952.787599999283
3,20260325_121052,D,J,False,MANUAL,3,191,991,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5210351107034457,1876,1724,0,,BLACK,,,0,,BLACK,True,CORRECT,1.036790899999687,1036.790899999687
3,20260325_121052,D,J,False,MANUAL,3,192,992,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5345655902671207,1924,1676,0,,BLACK,,,0,,BLACK,True,CORRECT,1.022239300000365,1022.2393000003649
3,20260325_121052,D,J,False,MANUAL,3,193,993,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5368528679190181,1933,1667,0,,BLACK,,,0,,BLACK,True,CORRECT,1.194605099999535,1194.605099999535
3,20260325_121052,D,J,False,MANUAL,3,194,994,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5381994339372627,1938,1662,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4959093000015855,1495.9093000015855
3,20260325_121052,D,J,False,MANUAL,3,195,995,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45741172087051096,1647,1953,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8646636000012222,864.6636000012222
3,20260325_121052,D,J,False,MANUAL,3,196,996,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5002777777777778,1801,1799,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0316452999995818,1031.6452999995818
3,20260325_121052,D,J,False,MANUAL,3,197,997,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5060055821230305,1822,1778,0,,BLACK,,,0,,BLACK,True,CORRECT,1.320768899999166,1320.768899999166
3,20260325_121052,D,J,False,MANUAL,3,198,998,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45940648559953096,1654,1946,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.9118817999988096,1911.8817999988096
3,20260325_121052,D,J,False,MANUAL,3,199,999,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44469273156426625,1601,1999,0,,WHITE,,,0,,WHITE,True,CORRECT,0.682634799999505,682.634799999505
3,20260325_121052,D,J,False,MANUAL,3,200,1000,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47298687536455114,1703,1897,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.203857099999368,1203.857099999368
3,20260325_121052,D,J,False,MANUAL,3,201,1001,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5287450410509301,1903,1697,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8812140000009094,881.2140000009094
3,20260325_121052,D,J,False,MANUAL,3,202,1002,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5362497882167985,1930,1670,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.3358590000007098,1335.8590000007098
3,20260325_121052,D,J,False,MANUAL,3,203,1003,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5501753632756573,1981,1619,0,,BLACK,,,0,,BLACK,True,CORRECT,4.194026700000904,4194.026700000904
3,20260325_121052,D,J,False,MANUAL,3,204,1004,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5356303513581486,1928,1672,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3509928999992553,1350.9928999992553
3,20260325_121052,D,J,False,MANUAL,3,205,1005,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47019804117991526,1693,1907,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7544390999992174,754.4390999992174
3,20260325_121052,D,J,False,MANUAL,3,206,1006,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44399105418972884,1598,2002,0,,WHITE,,,0,,WHITE,True,CORRECT,0.589130499998646,589.130499998646
3,20260325_121052,D,J,False,MANUAL,3,207,1007,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4712125264298431,1696,1904,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.262085299998944,3262.085299998944
3,20260325_121052,D,J,False,MANUAL,3,208,1008,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5061571015879193,1822,1778,0,,BLACK,,,0,,BLACK,True,CORRECT,1.053658800001358,1053.658800001358
3,20260325_121052,D,J,False,MANUAL,3,209,1009,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4390933830319245,1581,2019,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.897874000000229,897.874000000229
3,20260325_121052,D,J,False,MANUAL,3,210,1010,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4945277625905124,1780,1820,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1515959999996994,1151.5959999996994
3,20260325_121052,D,J,False,MANUAL,3,211,1011,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5637171028963573,2029,1571,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7307693999991898,730.7693999991898
3,20260325_121052,D,J,False,MANUAL,3,212,1012,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4313531307937036,1553,2047,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6829281999998784,682.9281999998784
3,20260325_121052,D,J,False,MANUAL,3,213,1013,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45680159425841194,1644,1956,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8226489999997284,822.6489999997284
3,20260325_121052,D,J,False,MANUAL,3,214,1014,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5239410068003584,1886,1714,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7293965000008029,729.3965000008029
3,20260325_121052,D,J,False,MANUAL,3,215,1015,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5326046915457153,1917,1683,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7699396000007255,769.9396000007255
3,20260325_121052,D,J,False,MANUAL,3,216,1016,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4621257523110042,1664,1936,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8243249999995896,824.3249999995896
3,20260325_121052,D,J,False,MANUAL,3,217,1017,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4623974249154797,1665,1935,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7829290999998193,782.9290999998193
3,20260325_121052,D,J,False,MANUAL,3,218,1018,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5513241106449187,1985,1615,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8619761999998445,861.9761999998445
3,20260325_121052,D,J,False,MANUAL,3,219,1019,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4562357707229698,1642,1958,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7511420999999245,751.1420999999245
3,20260325_121052,D,J,False,MANUAL,3,220,1020,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5254977083264198,1892,1708,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7785514000006515,778.5514000006515
3,20260325_121052,D,J,False,MANUAL,3,221,1021,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5387927644388608,1940,1660,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7618847000012465,761.8847000012465
3,20260325_121052,D,J,False,MANUAL,3,222,1022,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4568945474573899,1645,1955,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.0229718999999022,3022.9718999999022
3,20260325_121052,D,J,False,MANUAL,3,223,1023,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5425815169242438,1953,1647,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6955949000002875,695.5949000002875
3,20260325_121052,D,J,False,MANUAL,3,224,1024,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45366895100179205,1633,1967,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6773044000001391,677.3044000001391
3,20260325_121052,D,J,False,MANUAL,3,225,1025,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4881283675247855,1757,1843,0,,WHITE,,,0,,WHITE,True,CORRECT,3.2159628000008524,3215.9628000008524
3,20260325_121052,D,J,False,MANUAL,3,226,1026,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5242651153123872,1887,1713,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8026468999996723,802.6468999996723
3,20260325_121052,D,J,False,MANUAL,3,227,1027,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5158093664572712,1857,1743,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7351801000004343,735.1801000004343
3,20260325_121052,D,J,False,MANUAL,3,228,1028,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46382630035490996,1670,1930,0,,WHITE,,,0,,WHITE,True,CORRECT,0.69564790000004,695.64790000004
3,20260325_121052,D,J,False,MANUAL,3,229,1029,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5470916404432091,1970,1630,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.4177963999991334,1417.7963999991334
3,20260325_121052,D,J,False,MANUAL,3,230,1030,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.455973489888177,1642,1958,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1590548999993189,1159.0548999993189
3,20260325_121052,D,J,False,MANUAL,3,231,1031,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.553917189827001,1994,1606,0,,BLACK,,,0,,BLACK,True,CORRECT,2.2058330999989266,2205.8330999989266
3,20260325_121052,D,J,False,MANUAL,3,232,1032,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4742688849781763,1707,1893,0,,WHITE,,,0,,WHITE,True,CORRECT,2.6118039000011777,2611.8039000011777
3,20260325_121052,D,J,False,MANUAL,3,233,1033,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5334668077659941,1920,1680,0,,BLACK,,,0,,WHITE,False,INCORRECT,2.762900100000479,2762.900100000479
3,20260325_121052,D,J,False,MANUAL,3,234,1034,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5422100435902628,1952,1648,0,,BLACK,,,0,,BLACK,True,CORRECT,1.9528296000007686,1952.8296000007686
3,20260325_121052,D,J,False,MANUAL,3,235,1035,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.461460986010647,1661,1939,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.852541199999905,2852.541199999905
3,20260325_121052,D,J,False,MANUAL,3,236,1036,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4778808153213026,1720,1880,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.2400149000004603,3240.0149000004603
3,20260325_121052,D,J,False,MANUAL,3,237,1037,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5343631563403853,1924,1676,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6898853999991843,689.8853999991843
3,20260325_121052,D,J,False,MANUAL,3,238,1038,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5288735582668106,1904,1696,0,,BLACK,,,0,,BLACK,True,CORRECT,6.079130699999951,6079.130699999951
3,20260325_121052,D,J,False,MANUAL,3,239,1039,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5214418884222037,1877,1723,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.651563499999611,1651.563499999611
