participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
7,20260325_141148,J,D,True,AUTOMATION1,3,102,902,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4751716600412589,1711,1889,1,0.95,WHITE,WHITE,True,0,0.0010999974620062858,WHITE,True,CORRECT,0.5399737999978242,539.9737999978242
7,20260325_141148,J,D,True,AUTOMATION1,3,103,903,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4716203684071488,1698,1902,1,0.95,WHITE,WHITE,True,0,0.0012000018614344299,WHITE,True,CORRECT,0.5780334000010043,578.0334000010043
7,20260325_141148,J,D,True,AUTOMATION1,3,104,904,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4621727239623927,1664,1936,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.5156997999984014,515.6997999984014
7,20260325_141148,J,D,True,AUTOMATION1,3,105,905,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4711826635736872,1696,1904,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.577387400000589,577.387400000589
7,20260325_141148,J,D,True,AUTOMATION1,3,106,906,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.45928353027077334,1653,1947,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.41991820000112057,419.91820000112057
7,20260325_141148,J,D,True,AUTOMATION1,3,107,907,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5347923472613756,1925,1675,1,0.95,BLACK,BLACK,True,0,0.0013000026228837669,BLACK,True,CORRECT,0.4939035999996122,493.9035999996122
7,20260325_141148,J,D,True,AUTOMATION1,3,108,908,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.44825120699298215,1614,1986,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.5701340999985405,570.1340999985405
7,20260325_141148,J,D,True,AUTOMATION1,3,109,909,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5272214167673162,1898,1702,1,0.95,BLACK,BLACK,True,0,0.0009999967005569488,BLACK,True,CORRECT,0.4990561999984493,499.0561999984493
7,20260325_141148,J,D,True,AUTOMATION1,3,110,910,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.49050126102292657,1766,1834,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.48172559999875375,481.72559999875375
7,20260325_141148,J,D,True,AUTOMATION1,3,111,911,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.445672510643368,1604,1996,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.5985848999989685,598.5848999989685
7,20260325_141148,J,D,True,AUTOMATION1,3,112,912,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47622221940164544,1714,1886,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.7736049000013736,773.6049000013736
7,20260325_141148,J,D,True,AUTOMATION1,3,113,913,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4636526549828454,1669,1931,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.630998600001476,630.998600001476
7,20260325_141148,J,D,True,AUTOMATION1,3,114,914,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47204609748909204,1699,1901,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.5387047000003804,538.7047000003804
7,20260325_141148,J,D,True,AUTOMATION1,3,115,915,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.45875363778948947,1652,1948,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.5163267999996606,516.3267999996606
7,20260325_141148,J,D,True,AUTOMATION1,3,116,916,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.54111927366594,1948,1652,1,0.95,BLACK,BLACK,True,0,0.0008999995770864189,BLACK,True,CORRECT,0.4928074000017659,492.8074000017659
7,20260325_141148,J,D,True,AUTOMATION1,3,117,917,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.46070459807885167,1659,1941,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.567797800002154,567.797800002154
7,20260325_141148,J,D,True,AUTOMATION1,3,118,918,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5458313575072715,1965,1635,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.5728234999987762,572.8234999987762
7,20260325_141148,J,D,True,AUTOMATION1,3,119,919,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5342898085201981,1923,1677,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,0.9741112000010617,974.1112000010617
7,20260325_141148,J,D,True,AUTOMATION1,3,120,920,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.523094048428569,1883,1717,1,0.95,BLACK,BLACK,True,0,0.000900003215065226,BLACK,True,CORRECT,0.757853500002966,757.853500002966
7,20260325_141148,J,D,True,AUTOMATION1,3,121,921,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5385226809895021,1939,1661,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.4904309999983525,490.4309999983525
7,20260325_141148,J,D,True,AUTOMATION1,3,122,922,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47683639610495104,1717,1883,1,0.95,WHITE,WHITE,True,0,0.0010999974620062858,WHITE,True,CORRECT,0.6281875999993645,628.1875999993645
7,20260325_141148,J,D,True,AUTOMATION1,3,123,923,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5316686332170596,1914,1686,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.8211416000012832,821.1416000012832
7,20260325_141148,J,D,True,AUTOMATION1,3,124,924,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.45600939804258106,1642,1958,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.4297982999996748,429.7982999996748
7,20260325_141148,J,D,True,AUTOMATION1,3,125,925,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5327016277602875,1918,1682,1,0.95,BLACK,BLACK,True,0,0.0013000026228837669,BLACK,True,CORRECT,0.41105310000057216,411.05310000057216
7,20260325_141148,J,D,True,AUTOMATION1,3,126,926,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.477066904374555,1717,1883,1,0.95,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.4251889000006486,425.1889000006486
7,20260325_141148,J,D,True,AUTOMATION1,3,127,927,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4603378966110833,1657,1943,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.42846389999976964,428.46389999976964
7,20260325_141148,J,D,True,AUTOMATION1,3,128,928,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5291333057984203,1905,1695,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.6224078000013833,622.4078000013833
7,20260325_141148,J,D,True,AUTOMATION1,3,129,929,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5507194867220668,1983,1617,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.42029570000158856,420.29570000158856
7,20260325_141148,J,D,True,AUTOMATION1,3,130,930,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5422069935573353,1952,1648,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.38381630000003497,383.81630000003497
7,20260325_141148,J,D,True,AUTOMATION1,3,131,931,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.48127128149327913,1733,1867,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.3860407000029227,386.0407000029227
7,20260325_141148,J,D,True,AUTOMATION1,3,132,932,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47593575634440116,1713,1887,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.36691260000225157,366.91260000225157
7,20260325_141148,J,D,True,AUTOMATION1,3,133,933,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47138649543144867,1697,1903,1,0.95,WHITE,WHITE,True,0,0.001400003384333104,WHITE,True,CORRECT,0.40032630000132485,400.32630000132485
7,20260325_141148,J,D,True,AUTOMATION1,3,134,934,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5208102346714543,1875,1725,1,0.95,BLACK,WHITE,False,0,0.0008999995770864189,WHITE,False,INCORRECT,0.4041068999977142,404.1068999977142
7,20260325_141148,J,D,True,AUTOMATION1,3,135,935,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5222822075323166,1880,1720,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.3953761000011582,395.3761000011582
7,20260325_141148,J,D,True,AUTOMATION1,3,136,936,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5256569440436183,1892,1708,1,0.95,BLACK,BLACK,True,0,0.0008999995770864189,BLACK,True,CORRECT,0.35099320000153966,350.99320000153966
7,20260325_141148,J,D,True,AUTOMATION1,3,137,937,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5405565539021541,1946,1654,1,0.95,BLACK,WHITE,False,0,0.0011999982234556228,WHITE,False,INCORRECT,0.27539180000167107,275.3918000016711
7,20260325_141148,J,D,True,AUTOMATION1,3,138,938,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.518684877514772,1867,1733,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.44376009999905364,443.76009999905364
7,20260325_141148,J,D,True,AUTOMATION1,3,139,939,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.44018731059177096,1585,2015,1,0.95,WHITE,WHITE,True,0,0.0007999988156370819,WHITE,True,CORRECT,0.5612493999979051,561.2493999979051
7,20260325_141148,J,D,True,AUTOMATION1,3,140,940,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5096214313009881,1835,1765,1,0.95,BLACK,BLACK,True,0,0.0008999995770864189,BLACK,True,CORRECT,0.5122644000002765,512.2644000002765
7,20260325_141148,J,D,True,AUTOMATION1,3,141,941,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5303076384088452,1909,1691,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.4230323000010685,423.0323000010685
7,20260325_141148,J,D,True,AUTOMATION1,3,142,942,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5240249080786916,1886,1714,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.41712250000273343,417.12250000273343
7,20260325_141148,J,D,True,AUTOMATION1,3,143,943,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4723206540464637,1700,1900,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.4198953999984951,419.8953999984951
7,20260325_141148,J,D,True,AUTOMATION1,3,144,944,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5464390840558679,1967,1633,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.41041690000201925,410.41690000201925
7,20260325_141148,J,D,True,AUTOMATION1,3,145,945,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5275677140467356,1899,1701,1,0.95,BLACK,BLACK,True,0,0.0011999982234556228,BLACK,True,CORRECT,0.44617920000018785,446.17920000018785
7,20260325_141148,J,D,True,AUTOMATION1,3,146,946,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5143765935574915,1852,1748,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.4144899000020814,414.4899000020814
7,20260325_141148,J,D,True,AUTOMATION1,3,147,947,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5200653586272549,1872,1728,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.3865320000004431,386.5320000004431
7,20260325_141148,J,D,True,AUTOMATION1,3,148,948,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47407490894868953,1707,1893,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.4554677000014635,455.4677000014635
7,20260325_141148,J,D,True,AUTOMATION1,3,149,949,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5174985133057869,1863,1737,1,0.95,BLACK,BLACK,True,0,0.0026000016077887267,BLACK,True,CORRECT,0.37735890000112704,377.35890000112704
7,20260325_141148,J,D,True,AUTOMATION1,3,150,950,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.518316923348656,1866,1734,1,0.95,BLACK,BLACK,True,0,0.0008999995770864189,BLACK,True,CORRECT,0.48283149999770103,482.83149999770103
7,20260325_141148,J,D,True,AUTOMATION1,3,151,951,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4818633046072398,1735,1865,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.5863486000016565,586.3486000016565
7,20260325_141148,J,D,True,AUTOMATION1,3,152,952,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5358231098269977,1929,1671,1,0.95,BLACK,BLACK,True,0,0.0017000020307023078,BLACK,True,CORRECT,0.3772473999997601,377.2473999997601
7,20260325_141148,J,D,True,AUTOMATION1,3,153,953,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5382187335817822,1938,1662,1,0.95,BLACK,BLACK,True,0,0.0031000017770566046,BLACK,True,CORRECT,0.39811069999996107,398.11069999996107
7,20260325_141148,J,D,True,AUTOMATION1,3,154,954,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4568061535162583,1645,1955,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.5798961000000418,579.8961000000418
7,20260325_141148,J,D,True,AUTOMATION1,3,155,955,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5278609961548529,1900,1700,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.40765660000033677,407.65660000033677
7,20260325_141148,J,D,True,AUTOMATION1,3,156,956,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4671213326131021,1682,1918,1,0.95,WHITE,BLACK,False,0,0.0011000010999850929,BLACK,False,INCORRECT,0.5595100000027742,559.5100000027742
7,20260325_141148,J,D,True,AUTOMATION1,3,157,957,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5450820289224343,1962,1638,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,WHITE,False,INCORRECT,1.0046556000015698,1004.6556000015698
7,20260325_141148,J,D,True,AUTOMATION1,3,158,958,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5390906492047726,1941,1659,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.4555980000004638,455.5980000004638
7,20260325_141148,J,D,True,AUTOMATION1,3,159,959,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4708013156237673,1695,1905,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.3866435999989335,386.6435999989335
7,20260325_141148,J,D,True,AUTOMATION1,3,160,960,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4753826112623997,1711,1889,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.44932470000276226,449.32470000276226
7,20260325_141148,J,D,True,AUTOMATION1,3,161,961,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4445355254993683,1600,2000,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.3846432000027562,384.6432000027562
7,20260325_141148,J,D,True,AUTOMATION1,3,162,962,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.46674021186444686,1680,1920,1,0.95,WHITE,BLACK,False,0,0.0017999991541728377,BLACK,False,INCORRECT,0.3971696999979031,397.1696999979031
7,20260325_141148,J,D,True,AUTOMATION1,3,163,963,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5216169279574472,1878,1722,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.44617419999849517,446.17419999849517
7,20260325_141148,J,D,True,AUTOMATION1,3,164,964,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.44498779865559884,1602,1998,1,0.95,WHITE,WHITE,True,0,0.0011999982234556228,WHITE,True,CORRECT,0.33462149999832036,334.62149999832036
7,20260325_141148,J,D,True,AUTOMATION1,3,165,965,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5326771348130533,1918,1682,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,BLACK,True,CORRECT,0.45475680000163266,454.75680000163266
7,20260325_141148,J,D,True,AUTOMATION1,3,166,966,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.534577655428857,1924,1676,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.4651140000023588,465.1140000023588
7,20260325_141148,J,D,True,AUTOMATION1,3,167,967,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.46436582018065126,1672,1928,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.377376299999014,377.376299999014
7,20260325_141148,J,D,True,AUTOMATION1,3,168,968,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.483356858771017,1740,1860,1,0.95,WHITE,WHITE,True,0,0.0008999995770864189,WHITE,True,CORRECT,0.4919195000002219,491.9195000002219
7,20260325_141148,J,D,True,AUTOMATION1,3,169,969,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5243328118186593,1888,1712,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.41555109999899287,415.55109999899287
7,20260325_141148,J,D,True,AUTOMATION1,3,170,970,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5289786941107495,1904,1696,1,0.95,BLACK,BLACK,True,0,0.0010999974620062858,BLACK,True,CORRECT,0.463364699997328,463.364699997328
7,20260325_141148,J,D,True,AUTOMATION1,3,171,971,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.531821454330041,1915,1685,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.5389027000019269,538.9027000019269
7,20260325_141148,J,D,True,AUTOMATION1,3,172,972,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4702654431075981,1693,1907,1,0.95,WHITE,WHITE,True,0,0.0008999995770864189,WHITE,True,CORRECT,0.6612119000019447,661.2119000019447
7,20260325_141148,J,D,True,AUTOMATION1,3,173,973,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4635765655301746,1669,1931,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,BLACK,False,INCORRECT,0.4160330000013346,416.0330000013346
7,20260325_141148,J,D,True,AUTOMATION1,3,174,974,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47391973772945006,1706,1894,1,0.95,WHITE,WHITE,True,0,0.0014999968698248267,WHITE,True,CORRECT,0.8014356999992742,801.4356999992742
7,20260325_141148,J,D,True,AUTOMATION1,3,175,975,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.542797473268238,1954,1646,1,0.95,BLACK,BLACK,True,0,0.001400003384333104,BLACK,True,CORRECT,0.3976178000011714,397.6178000011714
7,20260325_141148,J,D,True,AUTOMATION1,3,176,976,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4772860209674653,1718,1882,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.7785031000021263,778.5031000021263
7,20260325_141148,J,D,True,AUTOMATION1,3,177,977,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.532871626632574,1918,1682,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.6504413000002387,650.4413000002387
7,20260325_141148,J,D,True,AUTOMATION1,3,178,978,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.45887070062684,1652,1948,1,0.95,WHITE,WHITE,True,0,0.0008999995770864189,WHITE,True,CORRECT,0.4491788999985147,449.1788999985147
7,20260325_141148,J,D,True,AUTOMATION1,3,179,979,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4575519510310506,1647,1953,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.5603023000003304,560.3023000003304
7,20260325_141148,J,D,True,AUTOMATION1,3,180,980,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.462525570839444,1665,1935,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.44756710000001476,447.56710000001476
7,20260325_141148,J,D,True,AUTOMATION1,3,181,981,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5471447418591238,1970,1630,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.40863610000087647,408.63610000087647
7,20260325_141148,J,D,True,AUTOMATION1,3,182,982,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5520588646271007,1987,1613,1,0.95,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,0.4238134999977774,423.8134999977774
7,20260325_141148,J,D,True,AUTOMATION1,3,183,983,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4570258377912537,1645,1955,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5451150000008056,545.1150000008056
7,20260325_141148,J,D,True,AUTOMATION1,3,184,984,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.452106135116368,1628,1972,1,0.95,WHITE,WHITE,True,0,0.0012000018614344299,WHITE,True,CORRECT,0.6413812000027974,641.3812000027974
7,20260325_141148,J,D,True,AUTOMATION1,3,185,985,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5527109874484422,1990,1610,1,0.95,BLACK,BLACK,True,0,0.000900003215065226,BLACK,True,CORRECT,0.43399700000009034,433.99700000009034
7,20260325_141148,J,D,True,AUTOMATION1,3,186,986,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5416079620048073,1950,1650,1,0.95,BLACK,BLACK,True,0,0.0010999974620062858,WHITE,False,INCORRECT,0.5092406999974628,509.2406999974628
7,20260325_141148,J,D,True,AUTOMATION1,3,187,987,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.43543236353168036,1568,2032,1,0.95,WHITE,WHITE,True,0,0.0011999982234556228,WHITE,True,CORRECT,0.5768167999995057,576.8167999995057
7,20260325_141148,J,D,True,AUTOMATION1,3,188,988,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.48235884194569995,1736,1864,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.7052275000023656,705.2275000023656
7,20260325_141148,J,D,True,AUTOMATION1,3,189,989,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47530184973362716,1711,1889,1,0.95,WHITE,WHITE,True,0,0.0018000027921516448,WHITE,True,CORRECT,0.7004209000006085,700.4209000006085
7,20260325_141148,J,D,True,AUTOMATION1,3,190,990,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.44487118361902905,1602,1998,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.46304370000143535,463.04370000143535
7,20260325_141148,J,D,True,AUTOMATION1,3,191,991,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5006988952876535,1803,1797,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.5506163999998535,550.6163999998535
7,20260325_141148,J,D,True,AUTOMATION1,3,192,992,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4835093124576982,1741,1859,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.5222624999987602,522.2624999987602
7,20260325_141148,J,D,True,AUTOMATION1,3,193,993,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47451348116484826,1708,1892,1,0.95,WHITE,WHITE,True,0,0.0012000018614344299,WHITE,True,CORRECT,0.4310910000021977,431.0910000021977
7,20260325_141148,J,D,True,AUTOMATION1,3,194,994,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47138034020213804,1697,1903,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.4781615000028978,478.1615000028978
7,20260325_141148,J,D,True,AUTOMATION1,3,195,995,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5211286100379664,1876,1724,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.6031922000001941,603.1922000001941
7,20260325_141148,J,D,True,AUTOMATION1,3,196,996,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5116226232328007,1842,1758,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,BLACK,True,CORRECT,0.5648516000001109,564.8516000001109
7,20260325_141148,J,D,True,AUTOMATION1,3,197,997,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.566529820440195,2040,1560,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.3736635999994178,373.6635999994178
7,20260325_141148,J,D,True,AUTOMATION1,3,198,998,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.531599178745142,1914,1686,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.42346050000196556,423.46050000196556
7,20260325_141148,J,D,True,AUTOMATION1,3,199,999,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4555899953851058,1640,1960,1,0.95,WHITE,WHITE,True,0,0.0012000018614344299,WHITE,True,CORRECT,0.3770088000019314,377.0088000019314
7,20260325_141148,J,D,True,AUTOMATION1,3,200,1000,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.47500542092886106,1710,1890,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.40167099999962375,401.67099999962375
7,20260325_141148,J,D,True,AUTOMATION1,3,201,1001,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5108547460619766,1839,1761,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,BLACK,True,CORRECT,0.4370753000002878,437.0753000002878
7,20260325_141148,J,D,True,AUTOMATION1,3,202,1002,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5191999457780523,1869,1731,1,0.95,BLACK,BLACK,True,0,0.0014999968698248267,BLACK,True,CORRECT,0.3828555000000051,382.8555000000051
7,20260325_141148,J,D,True,AUTOMATION1,3,203,1003,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.5368245303914314,1933,1667,1,0.95,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,0.6031960000000254,603.1960000000254
7,20260325_141148,J,D,True,AUTOMATION1,3,204,1004,fixed_delta,0.033374705876577364,0.013109562710342202,,,,,0.4570974551431782,1646,1954,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.5143463999993401,514.3463999993401
