participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
3,20260325_121052,D,J,False,AUTOMATION2,4,101,1401,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.53661515395148,1932,1668,1,0.65,BLACK,WHITE,False,0,0.0013000008038943633,BLACK,True,CORRECT,1.4657817000006617,1465.7817000006617
3,20260325_121052,D,J,False,AUTOMATION2,4,102,1402,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4810262711244197,1732,1868,1,0.65,WHITE,BLACK,False,0,0.0017000002117129043,WHITE,True,CORRECT,1.85361439999906,1853.61439999906
3,20260325_121052,D,J,False,AUTOMATION2,4,103,1403,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4675952921818809,1683,1917,1,0.65,WHITE,BLACK,False,0,0.0013999997463542968,WHITE,True,CORRECT,0.9931472000007489,993.1472000007489
3,20260325_121052,D,J,False,AUTOMATION2,4,104,1404,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5369132134320189,1933,1667,1,0.65,BLACK,WHITE,False,0,0.0016999983927235007,BLACK,True,CORRECT,3.324280999999246,3324.280999999246
3,20260325_121052,D,J,False,AUTOMATION2,4,105,1405,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.527319756881536,1898,1702,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.4964293000011821,1496.4293000011821
3,20260325_121052,D,J,False,AUTOMATION2,4,106,1406,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5550887647503261,1998,1602,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,4.736371200000576,4736.371200000576
3,20260325_121052,D,J,False,AUTOMATION2,4,107,1407,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4770652311200237,1717,1883,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,0.6202524000000267,620.2524000000267
3,20260325_121052,D,J,False,AUTOMATION2,4,108,1408,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4863967661427907,1751,1849,1,0.65,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.9681261999994604,968.1261999994604
3,20260325_121052,D,J,False,AUTOMATION2,4,109,1409,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47372755563898133,1705,1895,1,0.65,WHITE,BLACK,False,0,0.0013000008038943633,WHITE,True,CORRECT,0.6323932000013883,632.3932000013883
3,20260325_121052,D,J,False,AUTOMATION2,4,110,1410,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46602038604055196,1678,1922,1,0.65,WHITE,WHITE,True,0,0.0018000009731622413,WHITE,True,CORRECT,0.7429275000013149,742.9275000013149
3,20260325_121052,D,J,False,AUTOMATION2,4,111,1411,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.458573731831139,1651,1949,1,0.65,WHITE,BLACK,False,0,0.0013000008038943633,WHITE,True,CORRECT,0.7112611000011384,711.2611000011384
3,20260325_121052,D,J,False,AUTOMATION2,4,112,1412,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5306937991836869,1910,1690,1,0.65,BLACK,WHITE,False,0,0.0012999989849049598,WHITE,False,INCORRECT,0.9107411999993928,910.7411999993928
3,20260325_121052,D,J,False,AUTOMATION2,4,113,1413,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.55705944706981,2005,1595,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.1055163000000903,1105.5163000000903
3,20260325_121052,D,J,False,AUTOMATION2,4,114,1414,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.49307693225869237,1775,1825,1,0.65,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,2.80291170000055,2802.91170000055
3,20260325_121052,D,J,False,AUTOMATION2,4,115,1415,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5548374618465777,1997,1603,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,0.6662059000009322,666.2059000009322
3,20260325_121052,D,J,False,AUTOMATION2,4,116,1416,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5397565640883472,1943,1657,1,0.65,BLACK,BLACK,True,0,0.0018000009731622413,BLACK,True,CORRECT,0.8058927000001859,805.8927000001859
3,20260325_121052,D,J,False,AUTOMATION2,4,117,1417,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46059512317811657,1658,1942,1,0.65,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.8018390000015643,801.8390000015643
3,20260325_121052,D,J,False,AUTOMATION2,4,118,1418,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5304330768004741,1910,1690,1,0.65,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,1.2526605000002746,1252.6605000002746
3,20260325_121052,D,J,False,AUTOMATION2,4,119,1419,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.48302156506162186,1739,1861,1,0.65,WHITE,BLACK,False,0,0.0013999997463542968,WHITE,True,CORRECT,1.1469159999996918,1146.9159999996918
3,20260325_121052,D,J,False,AUTOMATION2,4,120,1420,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5255038682042723,1892,1708,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,5.208560600000055,5208.560600000055
3,20260325_121052,D,J,False,AUTOMATION2,4,121,1421,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4470475159235737,1609,1991,1,0.65,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.8082448999994085,808.2448999994085
3,20260325_121052,D,J,False,AUTOMATION2,4,122,1422,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5435377630238684,1957,1643,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,2.027987100000246,2027.9871000002458
3,20260325_121052,D,J,False,AUTOMATION2,4,123,1423,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5505724916570346,1982,1618,1,0.65,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.9443950999993831,944.3950999993831
3,20260325_121052,D,J,False,AUTOMATION2,4,124,1424,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47275833494689445,1702,1898,1,0.65,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,1.071235199999137,1071.235199999137
3,20260325_121052,D,J,False,AUTOMATION2,4,125,1425,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46632584130517307,1679,1921,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.6190843000003952,619.0843000003952
3,20260325_121052,D,J,False,AUTOMATION2,4,126,1426,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.44165539944338056,1590,2010,1,0.65,WHITE,WHITE,True,0,0.002099999619531445,WHITE,True,CORRECT,0.5624423999997816,562.4423999997816
3,20260325_121052,D,J,False,AUTOMATION2,4,127,1427,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45284188658945423,1630,1970,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.786676499999885,786.676499999885
3,20260325_121052,D,J,False,AUTOMATION2,4,128,1428,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5246313297878036,1889,1711,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.9511681000003591,951.1681000003591
3,20260325_121052,D,J,False,AUTOMATION2,4,129,1429,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4645554298534887,1672,1928,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.9310976000015216,931.0976000015216
3,20260325_121052,D,J,False,AUTOMATION2,4,130,1430,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46673565330622035,1680,1920,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,2.147411399999328,2147.411399999328
3,20260325_121052,D,J,False,AUTOMATION2,4,131,1431,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47528782940692166,1711,1889,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.0222694000003685,1022.2694000003685
3,20260325_121052,D,J,False,AUTOMATION2,4,132,1432,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5498544461012318,1979,1621,1,0.65,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,0.5731710000000021,573.1710000000021
3,20260325_121052,D,J,False,AUTOMATION2,4,133,1433,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5486098385863237,1975,1625,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.8937278000012157,893.7278000012157
3,20260325_121052,D,J,False,AUTOMATION2,4,134,1434,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47474953990346025,1709,1891,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,0.8216583000012179,821.6583000012179
3,20260325_121052,D,J,False,AUTOMATION2,4,135,1435,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5404930485209926,1946,1654,1,0.65,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,0.8149587000007159,814.9587000007159
3,20260325_121052,D,J,False,AUTOMATION2,4,136,1436,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5291971171245943,1905,1695,1,0.65,BLACK,BLACK,True,0,0.009299999874201603,WHITE,False,INCORRECT,0.8897084999989602,889.7084999989602
3,20260325_121052,D,J,False,AUTOMATION2,4,137,1437,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.48094968458355736,1731,1869,1,0.65,WHITE,BLACK,False,0,0.0015999994502635673,WHITE,True,CORRECT,1.9352404000001115,1935.2404000001115
3,20260325_121052,D,J,False,AUTOMATION2,4,138,1438,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5315789990299175,1914,1686,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,WHITE,False,INCORRECT,1.9013254000001325,1901.3254000001325
3,20260325_121052,D,J,False,AUTOMATION2,4,139,1439,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46952752753539706,1690,1910,1,0.65,WHITE,BLACK,False,0,0.0016999983927235007,BLACK,False,INCORRECT,0.6861767999998847,686.1767999998847
3,20260325_121052,D,J,False,AUTOMATION2,4,140,1440,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.552476454390244,1989,1611,1,0.65,BLACK,WHITE,False,0,0.0017000002117129043,BLACK,True,CORRECT,1.2567531000004237,1256.7531000004237
3,20260325_121052,D,J,False,AUTOMATION2,4,141,1441,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4742359203872992,1707,1893,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.7658531999986735,765.8531999986735
3,20260325_121052,D,J,False,AUTOMATION2,4,142,1442,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5088175738065422,1832,1768,1,0.65,BLACK,WHITE,False,0,0.0016000012692529708,WHITE,False,INCORRECT,6.873309700000391,6873.309700000391
3,20260325_121052,D,J,False,AUTOMATION2,4,143,1443,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.545657857687798,1964,1636,1,0.65,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.8469619000006787,846.9619000006787
3,20260325_121052,D,J,False,AUTOMATION2,4,144,1444,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4580831991105667,1649,1951,1,0.65,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.9243480999994063,924.3480999994063
3,20260325_121052,D,J,False,AUTOMATION2,4,145,1445,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4327486072785923,1558,2042,1,0.65,WHITE,WHITE,True,0,0.0018000009731622413,WHITE,True,CORRECT,0.8885827000012796,888.5827000012796
3,20260325_121052,D,J,False,AUTOMATION2,4,146,1446,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5417781866393097,1950,1650,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,1.9738754000009067,1973.8754000009067
3,20260325_121052,D,J,False,AUTOMATION2,4,147,1447,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45001135022146593,1620,1980,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,3.27975189999961,3279.75189999961
3,20260325_121052,D,J,False,AUTOMATION2,4,148,1448,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4584954240459536,1651,1949,1,0.65,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,1.9171012999995583,1917.1012999995583
3,20260325_121052,D,J,False,AUTOMATION2,4,149,1449,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5588353426837339,2012,1588,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.7631734999995388,763.1734999995388
3,20260325_121052,D,J,False,AUTOMATION2,4,150,1450,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45122213576033177,1624,1976,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,0.659174799999164,659.174799999164
3,20260325_121052,D,J,False,AUTOMATION2,4,151,1451,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5517764207054543,1986,1614,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,BLACK,True,CORRECT,1.6204469999993307,1620.4469999993307
3,20260325_121052,D,J,False,AUTOMATION2,4,152,1452,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5174094866434457,1863,1737,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.3588961999994353,1358.8961999994353
3,20260325_121052,D,J,False,AUTOMATION2,4,153,1453,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5320653273852334,1915,1685,1,0.65,BLACK,WHITE,False,0,0.0017999991541728377,BLACK,True,CORRECT,2.185807300000306,2185.807300000306
3,20260325_121052,D,J,False,AUTOMATION2,4,154,1454,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5365279219579496,1932,1668,1,0.65,BLACK,WHITE,False,0,0.0017000002117129043,BLACK,True,CORRECT,1.4702488000002631,1470.2488000002631
3,20260325_121052,D,J,False,AUTOMATION2,4,155,1455,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5147444225368915,1853,1747,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,WHITE,False,INCORRECT,1.1619146000011824,1161.9146000011824
3,20260325_121052,D,J,False,AUTOMATION2,4,156,1456,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.532415607943224,1917,1683,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,1.0114397000015742,1011.4397000015742
3,20260325_121052,D,J,False,AUTOMATION2,4,157,1457,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.55565715412197,2000,1600,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.5791408000004594,1579.1408000004594
3,20260325_121052,D,J,False,AUTOMATION2,4,158,1458,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.529394936152989,1906,1694,1,0.65,BLACK,WHITE,False,0,0.0017999991541728377,BLACK,True,CORRECT,0.6263567999994848,626.3567999994848
3,20260325_121052,D,J,False,AUTOMATION2,4,159,1459,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5319878854167797,1915,1685,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,WHITE,False,INCORRECT,0.6718657000001258,671.8657000001258
3,20260325_121052,D,J,False,AUTOMATION2,4,160,1460,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45083776116369295,1623,1977,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.614643499999147,614.643499999147
3,20260325_121052,D,J,False,AUTOMATION2,4,161,1461,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.472005218830009,1699,1901,1,0.65,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.7832569999991392,783.2569999991392
3,20260325_121052,D,J,False,AUTOMATION2,4,162,1462,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.545227311428568,1963,1637,1,0.65,BLACK,WHITE,False,0,0.0014000015653437003,BLACK,True,CORRECT,1.0990528000002087,1099.0528000002087
3,20260325_121052,D,J,False,AUTOMATION2,4,163,1463,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5136044878798818,1849,1751,1,0.65,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,1.441090999998778,1441.090999998778
3,20260325_121052,D,J,False,AUTOMATION2,4,164,1464,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5142787584817982,1851,1749,1,0.65,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,0.7054269000000204,705.4269000000204
3,20260325_121052,D,J,False,AUTOMATION2,4,165,1465,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5483199558827222,1974,1626,1,0.65,BLACK,WHITE,False,0,0.0017000002117129043,BLACK,True,CORRECT,1.058922900001562,1058.922900001562
3,20260325_121052,D,J,False,AUTOMATION2,4,166,1466,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.48968032887947877,1763,1837,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6576011999986804,657.6011999986804
3,20260325_121052,D,J,False,AUTOMATION2,4,167,1467,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47547929635025454,1712,1888,1,0.65,WHITE,WHITE,True,0,0.0024000000848900527,WHITE,True,CORRECT,0.46753720000015164,467.53720000015164
3,20260325_121052,D,J,False,AUTOMATION2,4,168,1468,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5413393902455702,1949,1651,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.7356579999996029,735.6579999996029
3,20260325_121052,D,J,False,AUTOMATION2,4,169,1469,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5478719090705172,1972,1628,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,1.1562021000008826,1156.2021000008826
3,20260325_121052,D,J,False,AUTOMATION2,4,170,1470,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45147963107120204,1625,1975,1,0.65,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,1.8358229999994364,1835.8229999994364
3,20260325_121052,D,J,False,AUTOMATION2,4,171,1471,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5410564173290069,1948,1652,1,0.65,BLACK,WHITE,False,0,0.0015999994502635673,WHITE,False,INCORRECT,0.8533991999993304,853.3991999993304
3,20260325_121052,D,J,False,AUTOMATION2,4,172,1472,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4382055315955187,1578,2022,1,0.65,WHITE,BLACK,False,0,0.0017000002117129043,WHITE,True,CORRECT,1.8824150999989797,1882.4150999989797
3,20260325_121052,D,J,False,AUTOMATION2,4,173,1473,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5317856242389124,1914,1686,1,0.65,BLACK,WHITE,False,0,0.0014999986888142303,WHITE,False,INCORRECT,1.3987686000000394,1398.7686000000394
3,20260325_121052,D,J,False,AUTOMATION2,4,174,1474,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.45197390766029477,1627,1973,1,0.65,WHITE,WHITE,True,0,0.0014000015653437003,WHITE,True,CORRECT,0.6757608000007167,675.7608000007167
3,20260325_121052,D,J,False,AUTOMATION2,4,175,1475,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.42519570099531906,1531,2069,1,0.65,WHITE,BLACK,False,0,0.0013999997463542968,WHITE,True,CORRECT,0.8107663999999204,810.7663999999204
3,20260325_121052,D,J,False,AUTOMATION2,4,176,1476,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.48919993349664875,1761,1839,1,0.65,WHITE,BLACK,False,0,0.013799999578623101,BLACK,False,INCORRECT,1.0636395000001357,1063.6395000001357
3,20260325_121052,D,J,False,AUTOMATION2,4,177,1477,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46964799671837343,1691,1909,1,0.65,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,1.0563373999993928,1056.3373999993928
3,20260325_121052,D,J,False,AUTOMATION2,4,178,1478,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4687628981331373,1688,1912,1,0.65,WHITE,WHITE,True,0,0.0014999986888142303,WHITE,True,CORRECT,0.7055008999996062,705.5008999996062
3,20260325_121052,D,J,False,AUTOMATION2,4,179,1479,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5375954340876324,1935,1665,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.5201663000007102,520.1663000007102
3,20260325_121052,D,J,False,AUTOMATION2,4,180,1480,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5380561339681156,1937,1663,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.8342625000004773,1834.2625000004773
3,20260325_121052,D,J,False,AUTOMATION2,4,181,1481,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5549130668988012,1998,1602,1,0.65,BLACK,BLACK,True,0,0.002099999619531445,BLACK,True,CORRECT,0.6692366999996011,669.2366999996011
3,20260325_121052,D,J,False,AUTOMATION2,4,182,1482,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5618787893573859,2023,1577,1,0.65,BLACK,BLACK,True,0,0.0018000009731622413,BLACK,True,CORRECT,0.5646994000017003,564.6994000017003
3,20260325_121052,D,J,False,AUTOMATION2,4,183,1483,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46637610037967125,1679,1921,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5591251999994711,559.1251999994711
3,20260325_121052,D,J,False,AUTOMATION2,4,184,1484,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5468626647931216,1969,1631,1,0.65,BLACK,BLACK,True,0,0.0013000008038943633,WHITE,False,INCORRECT,0.6403996000008192,640.3996000008192
3,20260325_121052,D,J,False,AUTOMATION2,4,185,1485,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5758834927450085,2073,1527,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.8199862000001303,819.9862000001303
3,20260325_121052,D,J,False,AUTOMATION2,4,186,1486,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5449889769423317,1962,1638,1,0.65,BLACK,BLACK,True,0,0.0016999983927235007,BLACK,True,CORRECT,0.6720151999998052,672.0151999998052
3,20260325_121052,D,J,False,AUTOMATION2,4,187,1487,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46217640666316184,1664,1936,1,0.65,WHITE,WHITE,True,0,0.016299998605973087,WHITE,True,CORRECT,0.6287749999992229,628.7749999992229
3,20260325_121052,D,J,False,AUTOMATION2,4,188,1488,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5365503528701403,1932,1668,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.8404553000000305,840.4553000000305
3,20260325_121052,D,J,False,AUTOMATION2,4,189,1489,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5623263675292415,2024,1576,1,0.65,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,0.5151282999995601,515.1282999995601
3,20260325_121052,D,J,False,AUTOMATION2,4,190,1490,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5287561332182843,1904,1696,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,0.6457905999996001,645.7905999996001
3,20260325_121052,D,J,False,AUTOMATION2,4,191,1491,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.49161886021713636,1770,1830,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,0.5593642000003456,559.3642000003456
3,20260325_121052,D,J,False,AUTOMATION2,4,192,1492,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.46736958460651834,1683,1917,1,0.65,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,0.8451384999989386,845.1384999989386
3,20260325_121052,D,J,False,AUTOMATION2,4,193,1493,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.530138305357103,1908,1692,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,1.0189955999994709,1018.9955999994709
3,20260325_121052,D,J,False,AUTOMATION2,4,194,1494,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5304047076576834,1909,1691,1,0.65,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,1.4587800000008428,1458.7800000008428
3,20260325_121052,D,J,False,AUTOMATION2,4,195,1495,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5528199943125779,1990,1610,1,0.65,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,2.494000699998651,2494.000699998651
3,20260325_121052,D,J,False,AUTOMATION2,4,196,1496,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.47774951417761524,1720,1880,1,0.65,WHITE,BLACK,False,0,0.0015999994502635673,WHITE,True,CORRECT,0.7048880999991525,704.8880999991525
3,20260325_121052,D,J,False,AUTOMATION2,4,197,1497,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5431909239173466,1955,1645,1,0.65,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,1.9013802000008582,1901.3802000008582
3,20260325_121052,D,J,False,AUTOMATION2,4,198,1498,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4596566181537487,1655,1945,1,0.65,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.6137397000002238,613.7397000002238
3,20260325_121052,D,J,False,AUTOMATION2,4,199,1499,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5392854673153624,1941,1659,1,0.65,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,0.7257864999992307,725.7864999992307
3,20260325_121052,D,J,False,AUTOMATION2,4,200,1500,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.4463469819634881,1607,1993,1,0.65,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,0.5579933000008168,557.9933000008168
3,20260325_121052,D,J,False,AUTOMATION2,4,201,1501,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5264530523598003,1895,1705,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,0.9739131000005727,973.9131000005727
3,20260325_121052,D,J,False,AUTOMATION2,4,202,1502,fixed_delta,0.03626602127557052,0.01404684716676857,,,,,0.5418658143309704,1951,1649,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,4.859220199999982,4859.220199999982
