participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
5,20260325_140546,D,J,False,AUTOMATION2,2,102,402,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5615848704882613,2022,1578,1,0.65,BLACK,BLACK,True,0,0.0020000006770715117,BLACK,True,CORRECT,0.7983983000012813,798.3983000012813
5,20260325_140546,D,J,False,AUTOMATION2,2,103,403,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5336001744897687,1921,1679,1,0.65,BLACK,WHITE,False,0,0.0012999989849049598,WHITE,False,INCORRECT,0.910273600002256,910.273600002256
5,20260325_140546,D,J,False,AUTOMATION2,2,104,404,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45814905028832814,1649,1951,1,0.65,WHITE,BLACK,False,0,0.0016000012692529708,WHITE,True,CORRECT,0.6588800999998057,658.8800999998057
5,20260325_140546,D,J,False,AUTOMATION2,2,105,405,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.462687793023372,1666,1934,1,0.65,WHITE,BLACK,False,0,0.0018999999156221747,WHITE,True,CORRECT,1.382283799997822,1382.283799997822
5,20260325_140546,D,J,False,AUTOMATION2,2,106,406,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.525853837000096,1893,1707,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.0500265999980911,1050.0265999980911
5,20260325_140546,D,J,False,AUTOMATION2,2,107,407,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.532850260273518,1918,1682,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,0.941828600000008,941.828600000008
5,20260325_140546,D,J,False,AUTOMATION2,2,108,408,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5259586810850616,1893,1707,1,0.65,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,1.9634851999981038,1963.4851999981038
5,20260325_140546,D,J,False,AUTOMATION2,2,109,409,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5276089449547201,1899,1701,1,0.65,BLACK,WHITE,False,0,0.0021999985619913787,WHITE,False,INCORRECT,0.7843590999982553,784.3590999982553
5,20260325_140546,D,J,False,AUTOMATION2,2,110,410,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5265958705376658,1896,1704,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.8764585999997507,876.4585999997507
5,20260325_140546,D,J,False,AUTOMATION2,2,111,411,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5587710466677889,2012,1588,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.4558555000003253,1455.8555000003253
5,20260325_140546,D,J,False,AUTOMATION2,2,112,412,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5469879022579072,1969,1631,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,WHITE,False,INCORRECT,0.9967414999991888,996.7414999991888
5,20260325_140546,D,J,False,AUTOMATION2,2,113,413,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46191078206513414,1663,1937,1,0.65,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.7502076999990095,750.2076999990095
5,20260325_140546,D,J,False,AUTOMATION2,2,114,414,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5240954756292712,1887,1713,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,WHITE,False,INCORRECT,1.789734000001772,1789.734000001772
5,20260325_140546,D,J,False,AUTOMATION2,2,115,415,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4624975138125528,1665,1935,1,0.65,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,1.0895834999973886,1089.5834999973886
5,20260325_140546,D,J,False,AUTOMATION2,2,116,416,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4669128298385427,1681,1919,1,0.65,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,0.711039099998743,711.039099998743
5,20260325_140546,D,J,False,AUTOMATION2,2,117,417,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5291077385128214,1905,1695,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,1.2527655999983835,1252.7655999983835
5,20260325_140546,D,J,False,AUTOMATION2,2,118,418,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5395009119938781,1942,1658,1,0.65,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,1.0837953999980527,1083.7953999980527
5,20260325_140546,D,J,False,AUTOMATION2,2,119,419,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4754011974934399,1711,1889,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,1.1512046000025293,1151.2046000025293
5,20260325_140546,D,J,False,AUTOMATION2,2,120,420,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4447225785381967,1601,1999,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.8118562999989081,811.8562999989081
5,20260325_140546,D,J,False,AUTOMATION2,2,121,421,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5484952781880842,1975,1625,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.9167144999992161,916.7144999992161
5,20260325_140546,D,J,False,AUTOMATION2,2,122,422,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4596865369687789,1655,1945,1,0.65,WHITE,BLACK,False,0,0.0020000006770715117,WHITE,True,CORRECT,1.0115230000010342,1011.5230000010342
5,20260325_140546,D,J,False,AUTOMATION2,2,123,423,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4505125597550665,1622,1978,1,0.65,WHITE,WHITE,True,0,0.0012000018614344299,WHITE,True,CORRECT,0.6842457999991893,684.2457999991893
5,20260325_140546,D,J,False,AUTOMATION2,2,124,424,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5651584985683443,2035,1565,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.671157900000253,671.157900000253
5,20260325_140546,D,J,False,AUTOMATION2,2,125,425,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5511597443759821,1984,1616,1,0.65,BLACK,WHITE,False,0,0.0016000012692529708,BLACK,True,CORRECT,1.0726524000019708,1072.6524000019708
5,20260325_140546,D,J,False,AUTOMATION2,2,126,426,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47561871954137686,1712,1888,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.6826474999979837,682.6474999979837
5,20260325_140546,D,J,False,AUTOMATION2,2,127,427,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5344265370835739,1924,1676,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.8605721999992966,860.5721999992966
5,20260325_140546,D,J,False,AUTOMATION2,2,128,428,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5302978424138137,1909,1691,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,BLACK,True,CORRECT,0.721900700002152,721.900700002152
5,20260325_140546,D,J,False,AUTOMATION2,2,129,429,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4668167623767791,1681,1919,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.9109838000003947,910.9838000003947
5,20260325_140546,D,J,False,AUTOMATION2,2,130,430,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5717067449669512,2058,1542,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,0.72094030000153,720.94030000153
5,20260325_140546,D,J,False,AUTOMATION2,2,131,431,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4529482242229306,1631,1969,1,0.65,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.7136480000008305,713.6480000008305
5,20260325_140546,D,J,False,AUTOMATION2,2,132,432,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4812178005357236,1732,1868,1,0.65,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,3.3453487000006135,3345.3487000006135
5,20260325_140546,D,J,False,AUTOMATION2,2,133,433,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5280034404129099,1901,1699,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,0.8459891000020434,845.9891000020434
5,20260325_140546,D,J,False,AUTOMATION2,2,134,434,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4941981198746648,1779,1821,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.7027502000019012,702.7502000019012
5,20260325_140546,D,J,False,AUTOMATION2,2,135,435,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4862816548893598,1751,1849,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,1.7453817000023264,1745.3817000023264
5,20260325_140546,D,J,False,AUTOMATION2,2,136,436,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5542961347425104,1995,1605,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,0.7545484000002034,754.5484000002034
5,20260325_140546,D,J,False,AUTOMATION2,2,137,437,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5500231213228254,1980,1620,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.6619343999991543,661.9343999991543
5,20260325_140546,D,J,False,AUTOMATION2,2,138,438,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.43109438441992926,1552,2048,1,0.65,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.6481373999995412,648.1373999995412
5,20260325_140546,D,J,False,AUTOMATION2,2,139,439,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5298087988793138,1907,1693,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.8034778000001097,803.4778000001097
5,20260325_140546,D,J,False,AUTOMATION2,2,140,440,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5392095097877758,1941,1659,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,WHITE,False,INCORRECT,2.287506199998461,2287.506199998461
5,20260325_140546,D,J,False,AUTOMATION2,2,141,441,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4617889342770942,1662,1938,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.2781842000003962,1278.1842000003962
5,20260325_140546,D,J,False,AUTOMATION2,2,142,442,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.558563212190339,2011,1589,1,0.65,BLACK,BLACK,True,0,0.0017000020307023078,BLACK,True,CORRECT,0.6991611000012199,699.1611000012199
5,20260325_140546,D,J,False,AUTOMATION2,2,143,443,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.541847805778001,1951,1649,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.3890604999978677,1389.0604999978677
5,20260325_140546,D,J,False,AUTOMATION2,2,144,444,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5205425728467482,1874,1726,1,0.65,BLACK,WHITE,False,0,0.0017999991541728377,WHITE,False,INCORRECT,1.0372749999987718,1037.2749999987718
5,20260325_140546,D,J,False,AUTOMATION2,2,145,445,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5317977922410577,1914,1686,1,0.65,BLACK,WHITE,False,0,0.0016000012692529708,WHITE,False,INCORRECT,1.2441333000024315,1244.1333000024315
5,20260325_140546,D,J,False,AUTOMATION2,2,146,446,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4486255910814741,1615,1985,1,0.65,WHITE,BLACK,False,0,0.0012999989849049598,WHITE,True,CORRECT,0.6826661000013701,682.6661000013701
5,20260325_140546,D,J,False,AUTOMATION2,2,147,447,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5541988021460624,1995,1605,1,0.65,BLACK,WHITE,False,0,0.0016000012692529708,BLACK,True,CORRECT,0.6405554000011762,640.5554000011762
5,20260325_140546,D,J,False,AUTOMATION2,2,148,448,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5493190441158026,1978,1622,1,0.65,BLACK,BLACK,True,0,0.0014999968698248267,BLACK,True,CORRECT,1.7986892999979318,1798.6892999979318
5,20260325_140546,D,J,False,AUTOMATION2,2,149,449,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5455267938538435,1964,1636,1,0.65,BLACK,WHITE,False,0,0.0016000012692529708,BLACK,True,CORRECT,0.7407594000032987,740.7594000032987
5,20260325_140546,D,J,False,AUTOMATION2,2,150,450,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4606174767640693,1658,1942,1,0.65,WHITE,WHITE,True,0,0.0014999968698248267,WHITE,True,CORRECT,0.8634022999976878,863.4022999976878
5,20260325_140546,D,J,False,AUTOMATION2,2,151,451,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.523455671989804,1884,1716,1,0.65,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.626529400000436,626.529400000436
5,20260325_140546,D,J,False,AUTOMATION2,2,152,452,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46916497544552815,1689,1911,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.6718525000032969,671.8525000032969
5,20260325_140546,D,J,False,AUTOMATION2,2,153,453,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5550893482216843,1998,1602,1,0.65,BLACK,WHITE,False,0,0.0017000020307023078,BLACK,True,CORRECT,0.711350700003095,711.350700003095
5,20260325_140546,D,J,False,AUTOMATION2,2,154,454,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4500800833133668,1620,1980,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6123487000004388,612.3487000004388
5,20260325_140546,D,J,False,AUTOMATION2,2,155,455,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5277686624426751,1900,1700,1,0.65,BLACK,WHITE,False,0,0.0016000012692529708,BLACK,True,CORRECT,0.76111149999997,761.11149999997
5,20260325_140546,D,J,False,AUTOMATION2,2,156,456,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5348223324528755,1925,1675,1,0.65,BLACK,BLACK,True,0,0.0018000027921516448,BLACK,True,CORRECT,0.8773706000029051,877.3706000029051
5,20260325_140546,D,J,False,AUTOMATION2,2,157,457,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4684343440965289,1686,1914,1,0.65,WHITE,BLACK,False,0,0.0016000012692529708,WHITE,True,CORRECT,0.6934646000008797,693.4646000008797
5,20260325_140546,D,J,False,AUTOMATION2,2,158,458,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5424897699470225,1953,1647,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.7834942000008596,783.4942000008596
5,20260325_140546,D,J,False,AUTOMATION2,2,159,459,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4632842750660627,1668,1932,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.6552360999994562,655.2360999994562
5,20260325_140546,D,J,False,AUTOMATION2,2,160,460,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5364647995993316,1931,1669,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,WHITE,False,INCORRECT,1.8080450000015844,1808.0450000015844
5,20260325_140546,D,J,False,AUTOMATION2,2,161,461,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5226995792866577,1882,1718,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.7163231999984419,716.3231999984419
5,20260325_140546,D,J,False,AUTOMATION2,2,162,462,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5460557053802106,1966,1634,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,WHITE,False,INCORRECT,1.2287963000017044,1228.7963000017044
5,20260325_140546,D,J,False,AUTOMATION2,2,163,463,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4641311720069676,1671,1929,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.9369987000027322,936.9987000027322
5,20260325_140546,D,J,False,AUTOMATION2,2,164,464,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45362898127442014,1633,1967,1,0.65,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.6407085999999254,640.7085999999254
5,20260325_140546,D,J,False,AUTOMATION2,2,165,465,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5460508696158874,1966,1634,1,0.65,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.8598897999982,859.8897999982
5,20260325_140546,D,J,False,AUTOMATION2,2,166,466,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5340645803833254,1923,1677,1,0.65,BLACK,WHITE,False,0,0.0013999997463542968,WHITE,False,INCORRECT,0.6273078000012902,627.3078000012902
5,20260325_140546,D,J,False,AUTOMATION2,2,167,467,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5627343575996296,2026,1574,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.2370641000015894,1237.0641000015894
5,20260325_140546,D,J,False,AUTOMATION2,2,168,468,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5403880290992681,1945,1655,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.0741749000007985,1074.1749000007985
5,20260325_140546,D,J,False,AUTOMATION2,2,169,469,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5460275119828296,1966,1634,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,WHITE,False,INCORRECT,0.9080766000006406,908.0766000006406
5,20260325_140546,D,J,False,AUTOMATION2,2,170,470,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4562355072251363,1642,1958,1,0.65,WHITE,WHITE,True,0,0.0018000027921516448,WHITE,True,CORRECT,0.7106007000002137,710.6007000002137
5,20260325_140546,D,J,False,AUTOMATION2,2,171,471,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4642392305429155,1671,1929,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.6860087999993993,686.0087999993993
5,20260325_140546,D,J,False,AUTOMATION2,2,172,472,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5244518295870865,1888,1712,1,0.65,BLACK,BLACK,True,0,0.0014999968698248267,BLACK,True,CORRECT,0.7600337999974727,760.0337999974727
5,20260325_140546,D,J,False,AUTOMATION2,2,173,473,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5388401912515264,1940,1660,1,0.65,BLACK,BLACK,True,0,0.0015999976312741637,WHITE,False,INCORRECT,0.759321399997134,759.321399997134
5,20260325_140546,D,J,False,AUTOMATION2,2,174,474,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5405334508139176,1946,1654,1,0.65,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,1.057508300000336,1057.508300000336
5,20260325_140546,D,J,False,AUTOMATION2,2,175,475,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4663267085036291,1679,1921,1,0.65,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.5838507000007667,583.8507000007667
5,20260325_140546,D,J,False,AUTOMATION2,2,176,476,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.455110928761036,1638,1962,1,0.65,WHITE,BLACK,False,0,0.0016000012692529708,WHITE,True,CORRECT,0.6284584000022733,628.4584000022733
5,20260325_140546,D,J,False,AUTOMATION2,2,177,477,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45414582789090796,1635,1965,1,0.65,WHITE,BLACK,False,0,0.0018999999156221747,WHITE,True,CORRECT,1.0318693000008352,1031.8693000008352
5,20260325_140546,D,J,False,AUTOMATION2,2,178,478,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46362920287696957,1669,1931,1,0.65,WHITE,BLACK,False,0,0.0012999989849049598,WHITE,True,CORRECT,0.6229987000006076,622.9987000006076
5,20260325_140546,D,J,False,AUTOMATION2,2,179,479,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5428485853881161,1954,1646,1,0.65,BLACK,BLACK,True,0,0.0017000020307023078,BLACK,True,CORRECT,0.7333127000019886,733.3127000019886
5,20260325_140546,D,J,False,AUTOMATION2,2,180,480,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4865688055496267,1752,1848,1,0.65,WHITE,WHITE,True,0,0.0016999983927235007,BLACK,False,INCORRECT,0.8213513000009698,821.3513000009698
5,20260325_140546,D,J,False,AUTOMATION2,2,181,481,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4378923053551005,1576,2024,1,0.65,WHITE,BLACK,False,0,0.0013999997463542968,WHITE,True,CORRECT,1.2468641000014031,1246.8641000014031
5,20260325_140546,D,J,False,AUTOMATION2,2,182,482,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5210838793255408,1876,1724,1,0.65,BLACK,BLACK,True,0,0.0016999983927235007,BLACK,True,CORRECT,1.0178099000004295,1017.8099000004295
5,20260325_140546,D,J,False,AUTOMATION2,2,183,483,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5123852746181329,1845,1755,1,0.65,BLACK,BLACK,True,0,0.0020000006770715117,WHITE,False,INCORRECT,1.0346809000002395,1034.6809000002395
5,20260325_140546,D,J,False,AUTOMATION2,2,184,484,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4698198070162538,1691,1909,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,1.4086136000005354,1408.6136000005354
5,20260325_140546,D,J,False,AUTOMATION2,2,185,485,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5428519800529922,1954,1646,1,0.65,BLACK,BLACK,True,0,0.0014999968698248267,BLACK,True,CORRECT,0.6417297999978473,641.7297999978473
5,20260325_140546,D,J,False,AUTOMATION2,2,186,486,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4720723265198502,1699,1901,1,0.65,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.7236531000016839,723.6531000016839
5,20260325_140546,D,J,False,AUTOMATION2,2,187,487,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4766921683344355,1716,1884,1,0.65,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.9199474999986705,919.9474999986705
5,20260325_140546,D,J,False,AUTOMATION2,2,188,488,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.44839336153073794,1614,1986,1,0.65,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.7821010000006936,782.1010000006936
5,20260325_140546,D,J,False,AUTOMATION2,2,189,489,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4658681649006418,1677,1923,1,0.65,WHITE,WHITE,True,0,0.0020000006770715117,WHITE,True,CORRECT,0.6959511999993993,695.9511999993993
5,20260325_140546,D,J,False,AUTOMATION2,2,190,490,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4667212613072192,1680,1920,1,0.65,WHITE,BLACK,False,0,0.0016999983927235007,WHITE,True,CORRECT,1.3840071000013268,1384.0071000013268
5,20260325_140546,D,J,False,AUTOMATION2,2,191,491,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5349852585086377,1926,1674,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.8394293000019388,839.4293000019388
5,20260325_140546,D,J,False,AUTOMATION2,2,192,492,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.485422522291395,1748,1852,1,0.65,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.7330118000027142,733.0118000027142
5,20260325_140546,D,J,False,AUTOMATION2,2,193,493,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46308529126465325,1667,1933,1,0.65,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,1.038966199997958,1038.966199997958
5,20260325_140546,D,J,False,AUTOMATION2,2,194,494,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5316000361181256,1914,1686,1,0.65,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.9860392999980832,986.0392999980832
5,20260325_140546,D,J,False,AUTOMATION2,2,195,495,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4499551773415998,1620,1980,1,0.65,WHITE,BLACK,False,0,0.0019999970390927047,WHITE,True,CORRECT,0.7569964999966032,756.9964999966032
5,20260325_140546,D,J,False,AUTOMATION2,2,196,496,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4604702876107197,1658,1942,1,0.65,WHITE,BLACK,False,0,0.0015999976312741637,WHITE,True,CORRECT,1.2806788999987475,1280.6788999987475
5,20260325_140546,D,J,False,AUTOMATION2,2,197,497,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47457221211164086,1708,1892,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.9365290999994613,1936.5290999994613
5,20260325_140546,D,J,False,AUTOMATION2,2,198,498,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5325472841144687,1917,1683,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,1.7267818000000261,1726.7818000000261
5,20260325_140546,D,J,False,AUTOMATION2,2,199,499,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5312941903544681,1913,1687,1,0.65,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,0.9843003999994835,984.3003999994835
5,20260325_140546,D,J,False,AUTOMATION2,2,200,500,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5597212850552183,2015,1585,1,0.65,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,0.7749567999999272,774.9567999999272
5,20260325_140546,D,J,False,AUTOMATION2,2,201,501,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.44775173930415435,1612,1988,1,0.65,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.654787600000418,654.787600000418
5,20260325_140546,D,J,False,AUTOMATION2,2,202,502,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46569343502095306,1676,1924,1,0.65,WHITE,WHITE,True,0,0.0015000005078036338,BLACK,False,INCORRECT,0.6720702000020538,672.0702000020538
5,20260325_140546,D,J,False,AUTOMATION2,2,203,503,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5458194742993462,1965,1635,1,0.65,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,1.1675705000016023,1167.5705000016023
