participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
3,20260325_121052,D,J,False,CALIBRATION,1,108,108,staircase,,,0.03302320548849648,0.02546938775510206,0.001,0.004000000000000001,0.5330232054884965,1919,1681,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.7657032999995863,1765.7032999995863
3,20260325_121052,D,J,False,CALIBRATION,1,109,109,staircase,,,0.01594270780130612,0.02446938775510206,0.001,0.004000000000000001,0.48405729219869387,1743,1857,0,,WHITE,,,0,,WHITE,True,CORRECT,1.850987100000566,1850.987100000566
3,20260325_121052,D,J,False,CALIBRATION,1,110,110,staircase,,,0.008299722087522516,0.02346938775510206,0.001,0.004000000000000001,0.4917002779124775,1770,1830,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3331589000008535,1333.1589000008535
3,20260325_121052,D,J,False,CALIBRATION,1,111,111,staircase,,,0.0042299140989256676,0.022469387755102058,0.001,0.004000000000000001,0.5042299140989257,1815,1785,0,,BLACK,,,0,,BLACK,True,CORRECT,2.7090673000002425,2709.0673000002425
3,20260325_121052,D,J,False,CALIBRATION,1,112,112,staircase,,,0.040735154013278166,0.021469387755102057,0.001,0.004000000000000001,0.5407351540132782,1947,1653,0,,BLACK,,,0,,BLACK,True,CORRECT,1.8531505999999354,1853.1505999999354
3,20260325_121052,D,J,False,CALIBRATION,1,113,113,staircase,,,0.01573536704431071,0.020469387755102056,0.001,0.004000000000000001,0.5157353670443107,1857,1743,0,,BLACK,,,0,,BLACK,True,CORRECT,1.250433900000644,1250.433900000644
3,20260325_121052,D,J,False,CALIBRATION,1,114,114,staircase,,,0.032621529115741586,0.019469387755102055,0.001,0.004000000000000001,0.46737847088425843,1683,1917,0,,WHITE,,,0,,WHITE,True,CORRECT,1.203846500000509,1203.846500000509
3,20260325_121052,D,J,False,CALIBRATION,1,115,115,staircase,,,0.004602344521754237,0.023469387755102055,0.001,0.004000000000000001,0.49539765547824577,1783,1817,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.2238133999999263,3223.8133999999263
3,20260325_121052,D,J,False,CALIBRATION,1,116,116,staircase,,,0.03149525998227716,0.022469387755102054,0.001,0.004000000000000001,0.46850474001772285,1687,1913,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7695481999999174,769.5481999999174
3,20260325_121052,D,J,False,CALIBRATION,1,117,117,staircase,,,0.03365654955814468,0.021469387755102053,0.001,0.004000000000000001,0.4663434504418553,1679,1921,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6869857000001502,686.9857000001502
3,20260325_121052,D,J,False,CALIBRATION,1,118,118,staircase,,,0.03493535963035414,0.020469387755102052,0.001,0.004000000000000001,0.46506464036964584,1674,1926,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0529898999993748,1052.9898999993748
3,20260325_121052,D,J,False,CALIBRATION,1,119,119,staircase,,,0.011452966142939293,0.01946938775510205,0.001,0.004000000000000001,0.5114529661429393,1841,1759,0,,BLACK,,,0,,BLACK,True,CORRECT,2.416056900001422,2416.056900001422
3,20260325_121052,D,J,False,CALIBRATION,1,120,120,staircase,,,0.013438391018013134,0.02346938775510205,0.001,0.004000000000000001,0.5134383910180131,1848,1752,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.2823399000008067,1282.3399000008067
3,20260325_121052,D,J,False,CALIBRATION,1,121,121,staircase,,,0.005979477834805801,0.02246938775510205,0.001,0.004000000000000001,0.4940205221651942,1778,1822,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9461738000009063,946.1738000009063
3,20260325_121052,D,J,False,CALIBRATION,1,122,122,staircase,,,0.028623720577331938,0.02646938775510205,0.001,0.004000000000000001,0.4713762794226681,1697,1903,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.7493060000015248,1749.3060000015248
3,20260325_121052,D,J,False,CALIBRATION,1,123,123,staircase,,,0.01766656249505888,0.03046938775510205,0.001,0.004000000000000001,0.5176665624950589,1864,1736,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.2271461000000272,1227.1461000000272
3,20260325_121052,D,J,False,CALIBRATION,1,124,124,staircase,,,0.03728214268465575,0.02946938775510205,0.001,0.004000000000000001,0.46271785731534426,1666,1934,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3734960000001593,1373.4960000001593
3,20260325_121052,D,J,False,CALIBRATION,1,125,125,staircase,,,0.027549929490157884,0.02846938775510205,0.001,0.004000000000000001,0.4724500705098421,1701,1899,0,,WHITE,,,0,,WHITE,True,CORRECT,2.550568299999213,2550.568299999213
3,20260325_121052,D,J,False,CALIBRATION,1,126,126,staircase,,,0.028151483751050217,0.027469387755102048,0.001,0.004000000000000001,0.4718485162489498,1699,1901,0,,WHITE,,,0,,WHITE,True,CORRECT,0.897916099998838,897.916099998838
3,20260325_121052,D,J,False,CALIBRATION,1,127,127,staircase,,,0.03654415196290929,0.026469387755102047,0.001,0.004000000000000001,0.4634558480370907,1668,1932,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6316968999999517,631.6968999999517
3,20260325_121052,D,J,False,CALIBRATION,1,128,128,staircase,,,0.030472724245624798,0.030469387755102047,0.001,0.004000000000000001,0.5304727242456247,1910,1690,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.9478027000004658,947.8027000004658
3,20260325_121052,D,J,False,CALIBRATION,1,129,129,staircase,,,0.040075814930284386,0.029469387755102047,0.001,0.004000000000000001,0.5400758149302843,1944,1656,0,,BLACK,,,0,,BLACK,True,CORRECT,3.064513799999986,3064.513799999986
3,20260325_121052,D,J,False,CALIBRATION,1,130,130,staircase,,,0.008886136682141589,0.028469387755102046,0.001,0.004000000000000001,0.4911138633178584,1768,1832,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3205508000010013,1320.5508000010013
3,20260325_121052,D,J,False,CALIBRATION,1,131,131,staircase,,,0.00910023072925226,0.027469387755102045,0.001,0.004000000000000001,0.49089976927074774,1767,1833,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2675889000001916,1267.5889000001916
3,20260325_121052,D,J,False,CALIBRATION,1,132,132,staircase,,,0.023520386915494216,0.026469387755102044,0.001,0.004000000000000001,0.47647961308450576,1715,1885,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9389348999993672,938.9348999993672
3,20260325_121052,D,J,False,CALIBRATION,1,133,133,staircase,,,0.018881454024646825,0.030469387755102044,0.001,0.004000000000000001,0.5188814540246468,1868,1732,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.8378458000006503,837.8458000006503
3,20260325_121052,D,J,False,CALIBRATION,1,134,134,staircase,,,0.0322577437108218,0.029469387755102043,0.001,0.004000000000000001,0.4677422562891782,1684,1916,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7129457999999431,712.9457999999431
3,20260325_121052,D,J,False,CALIBRATION,1,135,135,staircase,,,0.043384325455023576,0.028469387755102042,0.001,0.004000000000000001,0.5433843254550236,1956,1644,0,,BLACK,,,0,,BLACK,True,CORRECT,1.2077892999986943,1207.7892999986943
3,20260325_121052,D,J,False,CALIBRATION,1,136,136,staircase,,,0.033323755449344274,0.02746938775510204,0.001,0.004000000000000001,0.5333237554493443,1920,1680,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3571214999992662,1357.1214999992662
3,20260325_121052,D,J,False,CALIBRATION,1,137,137,staircase,,,0.044934387084880525,0.02646938775510204,0.001,0.004000000000000001,0.4550656129151195,1638,1962,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1434172000008402,1143.4172000008402
3,20260325_121052,D,J,False,CALIBRATION,1,138,138,staircase,,,0.016130855968766948,0.03046938775510204,0.001,0.004000000000000001,0.516130855968767,1858,1742,0,,BLACK,,,0,,WHITE,False,INCORRECT,2.407589200000075,2407.589200000075
3,20260325_121052,D,J,False,CALIBRATION,1,139,139,staircase,,,0.02764409126739533,0.02946938775510204,0.001,0.004000000000000001,0.4723559087326047,1700,1900,0,,WHITE,,,0,,WHITE,True,CORRECT,3.5280868000008923,3528.0868000008923
3,20260325_121052,D,J,False,CALIBRATION,1,140,140,staircase,,,0.03706035364683165,0.02846938775510204,0.001,0.004000000000000001,0.5370603536468317,1933,1667,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0970077000001766,1097.0077000001766
3,20260325_121052,D,J,False,CALIBRATION,1,141,141,staircase,,,0.02046156784076744,0.027469387755102038,0.001,0.004000000000000001,0.5204615678407675,1874,1726,0,,BLACK,,,0,,BLACK,True,CORRECT,2.74799350000103,2747.99350000103
3,20260325_121052,D,J,False,CALIBRATION,1,142,142,staircase,,,0.02464323266272154,0.026469387755102037,0.001,0.004000000000000001,0.47535676733727844,1711,1889,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3118852999996307,1311.8852999996307
3,20260325_121052,D,J,False,CALIBRATION,1,143,143,staircase,,,0.034008337109440054,0.025469387755102036,0.001,0.004000000000000001,0.5340083371094401,1922,1678,0,,BLACK,,,0,,BLACK,True,CORRECT,2.001568200001202,2001.568200001202
3,20260325_121052,D,J,False,CALIBRATION,1,144,144,staircase,,,0.017184396389205943,0.024469387755102035,0.001,0.004000000000000001,0.48281560361079406,1738,1862,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9032568000002357,903.2568000002357
3,20260325_121052,D,J,False,CALIBRATION,1,145,145,staircase,,,0.03738401093668077,0.023469387755102034,0.001,0.004000000000000001,0.46261598906331924,1665,1935,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2913758000013331,1291.3758000013331
3,20260325_121052,D,J,False,CALIBRATION,1,146,146,staircase,,,0.029384605805749774,0.022469387755102033,0.001,0.004000000000000001,0.47061539419425025,1694,1906,0,,WHITE,,,0,,WHITE,True,CORRECT,1.4958795999991708,1495.8795999991708
3,20260325_121052,D,J,False,CALIBRATION,1,147,147,staircase,,,0.0002777777777777778,0.021469387755102032,0.001,0.004000000000000001,0.5002777777777778,1801,1799,0,,BLACK,,,0,,BLACK,True,CORRECT,3.6298611000001983,3629.8611000001983
3,20260325_121052,D,J,False,CALIBRATION,1,148,148,staircase,,,0.016575443741139135,0.025469387755102033,0.001,0.004000000000000001,0.4834245562588609,1740,1860,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.4178069999998115,3417.8069999998115
3,20260325_121052,D,J,False,CALIBRATION,1,149,149,staircase,,,0.01919384489147011,0.02446938775510203,0.001,0.004000000000000001,0.5191938448914701,1869,1731,0,,BLACK,,,0,,BLACK,True,CORRECT,1.7555125999988377,1755.5125999988377
3,20260325_121052,D,J,False,CALIBRATION,1,150,150,staircase,,,0.03254721504938546,0.02346938775510203,0.001,0.004000000000000001,0.46745278495061454,1683,1917,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0114318000014464,1011.4318000014464
3,20260325_121052,D,J,False,CALIBRATION,1,151,151,staircase,,,0.00966841710214282,0.02246938775510203,0.001,0.004000000000000001,0.49033158289785717,1765,1835,0,,WHITE,,,0,,WHITE,True,CORRECT,2.8604734000000462,2860.4734000000462
3,20260325_121052,D,J,False,CALIBRATION,1,152,152,staircase,,,0.04198505296651815,0.02146938775510203,0.001,0.004000000000000001,0.5419850529665181,1951,1649,0,,BLACK,,,0,,BLACK,True,CORRECT,2.237373899999511,2237.373899999511
3,20260325_121052,D,J,False,CALIBRATION,1,153,153,staircase,,,0.025251525351092124,0.020469387755102028,0.001,0.004000000000000001,0.5252515253510921,1891,1709,0,,BLACK,,,0,,BLACK,True,CORRECT,3.4964497000000847,3496.4497000000847
3,20260325_121052,D,J,False,CALIBRATION,1,154,154,staircase,,,0.015847652409942636,0.019469387755102027,0.001,0.004000000000000001,0.5158476524099427,1857,1743,0,,BLACK,,,0,,BLACK,True,CORRECT,2.3076012000001356,2307.6012000001356
3,20260325_121052,D,J,False,CALIBRATION,1,155,155,staircase,,,0.017701445513504104,0.023469387755102027,0.001,0.004000000000000001,0.517701445513504,1864,1736,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.256129299999884,1256.129299999884
3,20260325_121052,D,J,False,CALIBRATION,1,156,156,staircase,,,0.017661840706793528,0.022469387755102026,0.001,0.004000000000000001,0.5176618407067936,1864,1736,0,,BLACK,,,0,,BLACK,True,CORRECT,2.458821000000171,2458.821000000171
3,20260325_121052,D,J,False,CALIBRATION,1,157,157,staircase,,,0.018806794838841477,0.021469387755102026,0.001,0.004000000000000001,0.5188067948388415,1868,1732,0,,BLACK,,,0,,BLACK,True,CORRECT,3.9762894000014057,3976.2894000014057
3,20260325_121052,D,J,False,CALIBRATION,1,158,158,staircase,,,0.02726156815947991,0.020469387755102025,0.001,0.004000000000000001,0.5272615681594799,1898,1702,0,,BLACK,,,0,,BLACK,True,CORRECT,2.46373979999953,2463.73979999953
3,20260325_121052,D,J,False,CALIBRATION,1,159,159,staircase,,,0.008657480960291635,0.019469387755102024,0.001,0.004000000000000001,0.5086574809602916,1831,1769,0,,BLACK,,,0,,BLACK,True,CORRECT,1.09754840000096,1097.54840000096
3,20260325_121052,D,J,False,CALIBRATION,1,160,160,staircase,,,0.02153415064322251,0.018469387755102023,0.001,0.004000000000000001,0.4784658493567775,1722,1878,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6760892000002059,676.0892000002059
3,20260325_121052,D,J,False,CALIBRATION,1,161,161,staircase,,,0.010412965431762952,0.017469387755102022,0.001,0.004000000000000001,0.48958703456823705,1763,1837,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6948419000000285,694.8419000000285
3,20260325_121052,D,J,False,CALIBRATION,1,162,162,staircase,,,0.02350220125305536,0.01646938775510202,0.001,0.004000000000000001,0.47649779874694465,1715,1885,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8287004999983765,828.7004999983765
3,20260325_121052,D,J,False,CALIBRATION,1,163,163,staircase,,,0.003740243587170773,0.02046938775510202,0.001,0.004000000000000001,0.5037402435871707,1813,1787,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7322932999995828,732.2932999995828
3,20260325_121052,D,J,False,CALIBRATION,1,164,164,staircase,,,0.025399597628532618,0.01946938775510202,0.001,0.004000000000000001,0.4746004023714674,1709,1891,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8618738999994093,861.8738999994093
3,20260325_121052,D,J,False,CALIBRATION,1,165,165,staircase,,,0.015017644507647233,0.01846938775510202,0.001,0.004000000000000001,0.48498235549235275,1746,1854,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8772587999992538,877.2587999992538
3,20260325_121052,D,J,False,CALIBRATION,1,166,166,staircase,,,0.02291035123900395,0.01746938775510202,0.001,0.004000000000000001,0.477089648760996,1718,1882,0,,WHITE,,,0,,WHITE,True,CORRECT,0.578946999999971,578.946999999971
3,20260325_121052,D,J,False,CALIBRATION,1,167,167,staircase,,,0.014967663556946476,0.02146938775510202,0.001,0.004000000000000001,0.5149676635569465,1854,1746,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.6437232000007498,643.7232000007498
3,20260325_121052,D,J,False,CALIBRATION,1,168,168,staircase,,,0.03788445512133169,0.020469387755102018,0.001,0.004000000000000001,0.4621155448786683,1664,1936,0,,WHITE,,,0,,WHITE,True,CORRECT,1.52988170000026,1529.88170000026
3,20260325_121052,D,J,False,CALIBRATION,1,169,169,staircase,,,0.019805492732127318,0.024469387755102018,0.001,0.004000000000000001,0.5198054927321273,1871,1729,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.6651371999996627,1665.1371999996627
3,20260325_121052,D,J,False,CALIBRATION,1,170,170,staircase,,,0.03022273353157954,0.023469387755102017,0.001,0.004000000000000001,0.5302227335315796,1909,1691,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6822049000002153,682.2049000002153
3,20260325_121052,D,J,False,CALIBRATION,1,171,171,staircase,,,0.023959773790635814,0.022469387755102016,0.001,0.004000000000000001,0.4760402262093642,1714,1886,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7333489000011468,733.3489000011468
3,20260325_121052,D,J,False,CALIBRATION,1,172,172,staircase,,,0.051215572080524796,0.021469387755102015,0.001,0.004000000000000001,0.4487844279194752,1616,1984,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9584712999985641,958.4712999985641
3,20260325_121052,D,J,False,CALIBRATION,1,173,173,staircase,,,0.010741927277841776,0.020469387755102014,0.001,0.004000000000000001,0.4892580727221582,1761,1839,0,,WHITE,,,0,,WHITE,True,CORRECT,1.7803541000012046,1780.3541000012046
3,20260325_121052,D,J,False,CALIBRATION,1,174,174,staircase,,,0.024932421064850264,0.019469387755102013,0.001,0.004000000000000001,0.4750675789351497,1710,1890,0,,WHITE,,,0,,WHITE,True,CORRECT,1.1104942000001756,1110.4942000001756
3,20260325_121052,D,J,False,CALIBRATION,1,175,175,staircase,,,0.03236371664922689,0.018469387755102012,0.001,0.004000000000000001,0.4676362833507731,1683,1917,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0727862999992794,1072.7862999992794
3,20260325_121052,D,J,False,CALIBRATION,1,176,176,staircase,,,0.019622813570569237,0.022469387755102013,0.001,0.004000000000000001,0.5196228135705693,1871,1729,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.8506307000006927,1850.6307000006927
3,20260325_121052,D,J,False,CALIBRATION,1,177,177,staircase,,,0.03953722857797132,0.02146938775510201,0.001,0.004000000000000001,0.5395372285779714,1942,1658,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4605001999989327,1460.5001999989327
3,20260325_121052,D,J,False,CALIBRATION,1,178,178,staircase,,,0.03464032811238553,0.02046938775510201,0.001,0.004000000000000001,0.46535967188761446,1675,1925,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0016617000001133,1001.6617000001133
3,20260325_121052,D,J,False,CALIBRATION,1,179,179,staircase,,,0.0122416556663316,0.01946938775510201,0.001,0.004000000000000001,0.4877583443336684,1756,1844,0,,WHITE,,,0,,WHITE,True,CORRECT,3.638538499999413,3638.538499999413
3,20260325_121052,D,J,False,CALIBRATION,1,180,180,staircase,,,0.012906233520161382,0.02346938775510201,0.001,0.004000000000000001,0.5129062335201614,1846,1754,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.146129299999302,1146.129299999302
3,20260325_121052,D,J,False,CALIBRATION,1,181,181,staircase,,,0.02777516220674802,0.02246938775510201,0.001,0.004000000000000001,0.527775162206748,1900,1700,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4682525000007445,1468.2525000007445
3,20260325_121052,D,J,False,CALIBRATION,1,182,182,staircase,,,0.012693445738316317,0.021469387755102008,0.001,0.004000000000000001,0.4873065542616837,1754,1846,0,,WHITE,,,0,,WHITE,True,CORRECT,4.884267499999623,4884.267499999623
3,20260325_121052,D,J,False,CALIBRATION,1,183,183,staircase,,,0.016792537883794152,0.020469387755102007,0.001,0.004000000000000001,0.48320746211620585,1740,1860,0,,WHITE,,,0,,WHITE,True,CORRECT,2.1735338999988016,2173.5338999988016
3,20260325_121052,D,J,False,CALIBRATION,1,184,184,staircase,,,0.012362193705207072,0.024469387755102007,0.001,0.004000000000000001,0.5123621937052071,1845,1755,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.3489996000007523,1348.9996000007523
3,20260325_121052,D,J,False,CALIBRATION,1,185,185,staircase,,,0.02548385863723726,0.028469387755102007,0.001,0.004000000000000001,0.5254838586372372,1892,1708,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.8683829000001424,1868.3829000001424
3,20260325_121052,D,J,False,CALIBRATION,1,186,186,staircase,,,0.026318904438293357,0.03246938775510201,0.001,0.004000000000000001,0.4736810955617066,1705,1895,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.443573099999412,3443.573099999412
3,20260325_121052,D,J,False,CALIBRATION,1,187,187,staircase,,,0.021758388219497125,0.03146938775510201,0.001,0.004000000000000001,0.5217583882194972,1878,1722,0,,BLACK,,,0,,BLACK,True,CORRECT,1.5852888999997958,1585.2888999997958
3,20260325_121052,D,J,False,CALIBRATION,1,188,188,staircase,,,0.04095341592424525,0.03046938775510201,0.001,0.004000000000000001,0.5409534159242453,1947,1653,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9733673999999155,973.3673999999155
3,20260325_121052,D,J,False,CALIBRATION,1,189,189,staircase,,,0.003287112037437371,0.02946938775510201,0.001,0.004000000000000001,0.49671288796256263,1788,1812,0,,WHITE,,,0,,WHITE,True,CORRECT,4.361219500000516,4361.219500000516
3,20260325_121052,D,J,False,CALIBRATION,1,190,190,staircase,,,0.039188045808248806,0.028469387755102007,0.001,0.004000000000000001,0.4608119541917512,1659,1941,0,,WHITE,,,0,,WHITE,True,CORRECT,1.2030878999994457,1203.0878999994457
3,20260325_121052,D,J,False,CALIBRATION,1,191,191,staircase,,,0.04291660891797604,0.03246938775510201,0.001,0.004000000000000001,0.45708339108202395,1646,1954,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.9981207000000722,2998.1207000000722
3,20260325_121052,D,J,False,CALIBRATION,1,192,192,staircase,,,0.055134093438366026,0.03146938775510201,0.001,0.004000000000000001,0.444865906561634,1602,1998,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6298238999988826,629.8238999988826
3,20260325_121052,D,J,False,CALIBRATION,1,193,193,staircase,,,0.04776285365494291,0.03046938775510201,0.001,0.004000000000000001,0.4522371463450571,1628,1972,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5335420999999769,533.5420999999769
3,20260325_121052,D,J,False,CALIBRATION,1,194,194,staircase,,,0.021606268203049055,0.03446938775510201,0.001,0.004000000000000001,0.521606268203049,1878,1722,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.8709552999989683,1870.9552999989683
3,20260325_121052,D,J,False,CALIBRATION,1,195,195,staircase,,,0.03152109522726229,0.03346938775510201,0.001,0.004000000000000001,0.5315210952272623,1913,1687,0,,BLACK,,,0,,BLACK,True,CORRECT,2.8404963000011776,2840.4963000011776
3,20260325_121052,D,J,False,CALIBRATION,1,196,196,staircase,,,0.03523490924355675,0.03246938775510201,0.001,0.004000000000000001,0.5352349092435568,1927,1673,0,,BLACK,,,0,,BLACK,True,CORRECT,3.1083589999998367,3108.3589999998367
3,20260325_121052,D,J,False,CALIBRATION,1,197,197,staircase,,,0.01618867513337525,0.03146938775510201,0.001,0.004000000000000001,0.5161886751333753,1858,1742,0,,BLACK,,,0,,BLACK,True,CORRECT,2.498283700000684,2498.283700000684
3,20260325_121052,D,J,False,CALIBRATION,1,198,198,staircase,,,0.024781131890894467,0.035469387755102014,0.001,0.004000000000000001,0.4752188681091055,1711,1889,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.6059456999992108,1605.9456999992108
3,20260325_121052,D,J,False,CALIBRATION,1,199,199,staircase,,,0.02883741986971007,0.03946938775510202,0.001,0.004000000000000001,0.47116258013028994,1696,1904,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.225110199999108,3225.110199999108
3,20260325_121052,D,J,False,CALIBRATION,1,200,200,staircase,,,0.04483433866822986,0.04346938775510202,0.001,0.004000000000000001,0.5448343386682298,1961,1639,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.6465571000007913,1646.5571000007913
3,20260325_121052,D,J,False,CALIBRATION,1,201,201,staircase,,,0.03543979669056479,0.04246938775510202,0.001,0.004000000000000001,0.5354397966905647,1928,1672,0,,BLACK,,,0,,BLACK,True,CORRECT,2.914129100001446,2914.129100001446
3,20260325_121052,D,J,False,CALIBRATION,1,202,202,staircase,,,0.04003276004418795,0.04146938775510202,0.001,0.004000000000000001,0.540032760044188,1944,1656,0,,BLACK,,,0,,BLACK,True,CORRECT,1.0806632999992871,1080.6632999992871
3,20260325_121052,D,J,False,CALIBRATION,1,203,203,staircase,,,0.048115054811166444,0.04046938775510202,0.001,0.004000000000000001,0.45188494518883354,1627,1973,0,,WHITE,,,0,,WHITE,True,CORRECT,1.8729549999989104,1872.9549999989104
3,20260325_121052,D,J,False,CALIBRATION,1,204,204,staircase,,,0.032632962783768094,0.04446938775510202,0.001,0.004000000000000001,0.4673670372162319,1683,1917,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.3949319000003015,1394.9319000003015
3,20260325_121052,D,J,False,CALIBRATION,1,205,205,staircase,,,0.056352742202970596,0.048469387755102025,0.001,0.004000000000000001,0.4436472577970294,1597,2003,0,,WHITE,,,0,,BLACK,False,INCORRECT,4.244824699999299,4244.824699999299
3,20260325_121052,D,J,False,CALIBRATION,1,206,206,staircase,,,0.05691839553934575,0.05246938775510203,0.001,0.004000000000000001,0.44308160446065425,1595,2005,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.253336700001455,1253.336700001455
3,20260325_121052,D,J,False,CALIBRATION,1,207,207,staircase,,,0.055985306732554724,0.05146938775510203,0.001,0.004000000000000001,0.5559853067325548,2002,1598,0,,BLACK,,,0,,BLACK,True,CORRECT,2.584959900001195,2584.959900001195
3,20260325_121052,D,J,False,CALIBRATION,1,208,208,staircase,,,0.04841630820261693,0.05046938775510203,0.001,0.004000000000000001,0.5484163082026169,1974,1626,0,,BLACK,,,0,,BLACK,True,CORRECT,1.061038900001222,1061.038900001222
3,20260325_121052,D,J,False,CALIBRATION,1,209,209,staircase,,,0.05575028071244297,0.049469387755102026,0.001,0.004000000000000001,0.444249719287557,1599,2001,0,,WHITE,,,0,,WHITE,True,CORRECT,2.6599834999997256,2659.9834999997256
3,20260325_121052,D,J,False,CALIBRATION,1,210,210,staircase,,,0.06507015399794733,0.048469387755102025,0.001,0.004000000000000001,0.43492984600205264,1566,2034,0,,WHITE,,,0,,WHITE,True,CORRECT,1.828663599999345,1828.663599999345
3,20260325_121052,D,J,False,CALIBRATION,1,211,211,staircase,,,0.03915039740366695,0.047469387755102024,0.001,0.004000000000000001,0.46084960259633306,1659,1941,0,,WHITE,,,0,,WHITE,True,CORRECT,1.9962579999992158,1996.2579999992158
3,20260325_121052,D,J,False,CALIBRATION,1,212,212,staircase,,,0.039254587763006145,0.04646938775510202,0.001,0.004000000000000001,0.5392545877630062,1941,1659,0,,BLACK,,,0,,BLACK,True,CORRECT,4.171162799999365,4171.162799999365
3,20260325_121052,D,J,False,CALIBRATION,1,213,213,staircase,,,0.05193858586542825,0.04546938775510202,0.001,0.004000000000000001,0.44806141413457173,1613,1987,0,,WHITE,,,0,,WHITE,True,CORRECT,1.496378600000753,1496.378600000753
3,20260325_121052,D,J,False,CALIBRATION,1,214,214,staircase,,,0.04608237637609095,0.04446938775510202,0.001,0.004000000000000001,0.45391762362390903,1634,1966,0,,WHITE,,,0,,WHITE,True,CORRECT,2.375639099998807,2375.639099998807
3,20260325_121052,D,J,False,CALIBRATION,1,215,215,staircase,,,0.06286743742531531,0.04346938775510202,0.001,0.004000000000000001,0.5628674374253153,2026,1574,0,,BLACK,,,0,,BLACK,True,CORRECT,3.9665334000001167,3966.5334000001167
3,20260325_121052,D,J,False,CALIBRATION,1,216,216,staircase,,,0.03887001528571448,0.04246938775510202,0.001,0.004000000000000001,0.4611299847142855,1660,1940,0,,WHITE,,,0,,WHITE,True,CORRECT,4.205272100000002,4205.272100000002
3,20260325_121052,D,J,False,CALIBRATION,1,217,217,staircase,,,0.042521334607866564,0.04146938775510202,0.001,0.004000000000000001,0.5425213346078666,1953,1647,0,,BLACK,,,0,,BLACK,True,CORRECT,1.325704399998358,1325.704399998358
3,20260325_121052,D,J,False,CALIBRATION,1,218,218,staircase,,,0.06346603802205555,0.04046938775510202,0.001,0.004000000000000001,0.4365339619779445,1572,2028,0,,WHITE,,,0,,WHITE,True,CORRECT,1.3019916000012017,1301.9916000012017
