participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
1,20260325_120141,D,J,False,CALIBRATION,1,108,108,staircase,,,0.04414226501708635,0.040265306122448996,0.001,0.004000000000000001,0.45585773498291365,1641,1959,0,,WHITE,,,0,,WHITE,True,CORRECT,4.182216003000576,4182.216003000576
1,20260325_120141,D,J,False,CALIBRATION,1,109,109,staircase,,,0.027847255046829455,0.039265306122448995,0.001,0.004000000000000001,0.5278472550468295,1900,1700,0,,BLACK,,,0,,BLACK,True,CORRECT,2.889922469999874,2889.922469999874
1,20260325_120141,D,J,False,CALIBRATION,1,110,110,staircase,,,0.04560929030612399,0.038265306122448994,0.001,0.004000000000000001,0.454390709693876,1636,1964,0,,WHITE,,,0,,WHITE,True,CORRECT,5.895475744000578,5895.475744000578
1,20260325_120141,D,J,False,CALIBRATION,1,111,111,staircase,,,0.041354026798009175,0.042265306122449,0.001,0.004000000000000001,0.45864597320199085,1651,1949,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.7593880879994686,3759.3880879994686
1,20260325_120141,D,J,False,CALIBRATION,1,112,112,staircase,,,0.017546915491448323,0.041265306122449,0.001,0.004000000000000001,0.5175469154914483,1863,1737,0,,BLACK,,,0,,BLACK,True,CORRECT,2.9995928640000784,2999.5928640000784
1,20260325_120141,D,J,False,CALIBRATION,1,113,113,staircase,,,0.03635597123869436,0.045265306122449,0.001,0.004000000000000001,0.5363559712386944,1931,1669,0,,BLACK,,,0,,WHITE,False,INCORRECT,3.997822499000904,3997.822499000904
1,20260325_120141,D,J,False,CALIBRATION,1,114,114,staircase,,,0.03701305760533232,0.044265306122449,0.001,0.004000000000000001,0.4629869423946677,1667,1933,0,,WHITE,,,0,,WHITE,True,CORRECT,4.303932211001666,4303.932211001666
1,20260325_120141,D,J,False,CALIBRATION,1,115,115,staircase,,,0.042746022644391146,0.043265306122449,0.001,0.004000000000000001,0.5427460226443912,1954,1646,0,,BLACK,,,0,,BLACK,True,CORRECT,1.682890406000297,1682.890406000297
1,20260325_120141,D,J,False,CALIBRATION,1,116,116,staircase,,,0.04155918834053406,0.042265306122449,0.001,0.004000000000000001,0.45844081165946593,1650,1950,0,,WHITE,,,0,,WHITE,True,CORRECT,6.78520350999861,6785.20350999861
1,20260325_120141,D,J,False,CALIBRATION,1,117,117,staircase,,,0.037037664595624645,0.046265306122449,0.001,0.004000000000000001,0.5370376645956246,1933,1667,0,,BLACK,,,0,,WHITE,False,INCORRECT,3.6125944110008277,3612.5944110008277
1,20260325_120141,D,J,False,CALIBRATION,1,118,118,staircase,,,0.04664777771583313,0.050265306122449005,0.001,0.004000000000000001,0.5466477777158332,1968,1632,0,,BLACK,,,0,,WHITE,False,INCORRECT,5.027114651000375,5027.114651000375
1,20260325_120141,D,J,False,CALIBRATION,1,119,119,staircase,,,0.03780098926829423,0.05426530612244901,0.001,0.004000000000000001,0.4621990107317058,1664,1936,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9938211489989044,993.8211489989044
1,20260325_120141,D,J,False,CALIBRATION,1,120,120,staircase,,,0.07346571544037112,0.05826530612244901,0.001,0.004000000000000001,0.4265342845596289,1536,2064,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.7349554270003864,3734.9554270003864
1,20260325_120141,D,J,False,CALIBRATION,1,121,121,staircase,,,0.06156812094647523,0.05726530612244901,0.001,0.004000000000000001,0.5615681209464752,2022,1578,0,,BLACK,,,0,,BLACK,True,CORRECT,3.150896585000737,3150.896585000737
1,20260325_120141,D,J,False,CALIBRATION,1,122,122,staircase,,,0.058724243927885535,0.061265306122449015,0.001,0.004000000000000001,0.44127575607211444,1589,2011,0,,WHITE,,,0,,BLACK,False,INCORRECT,4.081639612000799,4081.6396120007994
1,20260325_120141,D,J,False,CALIBRATION,1,123,123,staircase,,,0.0610165871216299,0.060265306122449014,0.001,0.004000000000000001,0.5610165871216299,2020,1580,0,,BLACK,,,0,,BLACK,True,CORRECT,1.9425722030009638,1942.5722030009638
1,20260325_120141,D,J,False,CALIBRATION,1,124,124,staircase,,,0.0612776278399292,0.05926530612244901,0.001,0.004000000000000001,0.5612776278399292,2021,1579,0,,BLACK,,,0,,BLACK,True,CORRECT,4.387342489999355,4387.342489999355
1,20260325_120141,D,J,False,CALIBRATION,1,125,125,staircase,,,0.06313698144716388,0.05826530612244901,0.001,0.004000000000000001,0.4368630185528361,1573,2027,0,,WHITE,,,0,,WHITE,True,CORRECT,5.144229171999541,5144.229171999541
1,20260325_120141,D,J,False,CALIBRATION,1,126,126,staircase,,,0.06857328148326537,0.05726530612244901,0.001,0.004000000000000001,0.43142671851673464,1553,2047,0,,WHITE,,,0,,WHITE,True,CORRECT,7.204731068999536,7204.731068999536
1,20260325_120141,D,J,False,CALIBRATION,1,127,127,staircase,,,0.042996593883683695,0.061265306122449015,0.001,0.004000000000000001,0.4570034061163163,1645,1955,0,,WHITE,,,0,,BLACK,False,INCORRECT,5.701854525999806,5701.854525999806
1,20260325_120141,D,J,False,CALIBRATION,1,128,128,staircase,,,0.062072819583538594,0.060265306122449014,0.001,0.004000000000000001,0.4379271804164614,1577,2023,0,,WHITE,,,0,,WHITE,True,CORRECT,4.2571251040008065,4257.1251040008065
1,20260325_120141,D,J,False,CALIBRATION,1,129,129,staircase,,,0.05653991469065468,0.05926530612244901,0.001,0.004000000000000001,0.44346008530934533,1596,2004,0,,WHITE,,,0,,WHITE,True,CORRECT,3.6028099289997044,3602.8099289997044
1,20260325_120141,D,J,False,CALIBRATION,1,130,130,staircase,,,0.06003656668599214,0.05826530612244901,0.001,0.004000000000000001,0.4399634333140079,1584,2016,0,,WHITE,,,0,,WHITE,True,CORRECT,5.907624618999762,5907.624618999762
1,20260325_120141,D,J,False,CALIBRATION,1,131,131,staircase,,,0.04341341977515823,0.05726530612244901,0.001,0.004000000000000001,0.5434134197751582,1956,1644,0,,BLACK,,,0,,BLACK,True,CORRECT,2.9376111550009227,2937.6111550009227
1,20260325_120141,D,J,False,CALIBRATION,1,132,132,staircase,,,0.050127612379572424,0.05626530612244901,0.001,0.004000000000000001,0.4498723876204276,1620,1980,0,,WHITE,,,0,,WHITE,True,CORRECT,5.122022386998651,5122.022386998651
1,20260325_120141,D,J,False,CALIBRATION,1,133,133,staircase,,,0.04642903709372158,0.060265306122449014,0.001,0.004000000000000001,0.4535709629062784,1633,1967,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.771747291999418,2771.747291999418
1,20260325_120141,D,J,False,CALIBRATION,1,134,134,staircase,,,0.059891514984142025,0.05926530612244901,0.001,0.004000000000000001,0.440108485015858,1584,2016,0,,WHITE,,,0,,WHITE,True,CORRECT,2.7224069269996107,2722.4069269996107
1,20260325_120141,D,J,False,CALIBRATION,1,135,135,staircase,,,0.06723077571460108,0.05826530612244901,0.001,0.004000000000000001,0.5672307757146011,2042,1558,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3666104090007138,1366.6104090007138
1,20260325_120141,D,J,False,CALIBRATION,1,136,136,staircase,,,0.040979227899578696,0.05726530612244901,0.001,0.004000000000000001,0.4590207721004213,1652,1948,0,,WHITE,,,0,,WHITE,True,CORRECT,3.4659098039992386,3465.9098039992386
1,20260325_120141,D,J,False,CALIBRATION,1,137,137,staircase,,,0.06584295304986491,0.05626530612244901,0.001,0.004000000000000001,0.5658429530498649,2037,1563,0,,BLACK,,,0,,BLACK,True,CORRECT,3.8981913849984267,3898.1913849984267
1,20260325_120141,D,J,False,CALIBRATION,1,138,138,staircase,,,0.04836545587850789,0.05526530612244901,0.001,0.004000000000000001,0.4516345441214921,1626,1974,0,,WHITE,,,0,,WHITE,True,CORRECT,3.6476609820001613,3647.6609820001613
1,20260325_120141,D,J,False,CALIBRATION,1,139,139,staircase,,,0.05352245522123173,0.05426530612244901,0.001,0.004000000000000001,0.5535224552212318,1993,1607,0,,BLACK,,,0,,BLACK,True,CORRECT,2.3320876879988646,2332.0876879988646
1,20260325_120141,D,J,False,CALIBRATION,1,140,140,staircase,,,0.05413660321102818,0.05326530612244901,0.001,0.004000000000000001,0.4458633967889718,1605,1995,0,,WHITE,,,0,,WHITE,True,CORRECT,1.9515454190004675,1951.5454190004675
1,20260325_120141,D,J,False,CALIBRATION,1,141,141,staircase,,,0.06556199857701424,0.05226530612244901,0.001,0.004000000000000001,0.4344380014229858,1564,2036,0,,WHITE,,,0,,WHITE,True,CORRECT,1.8987169060001179,1898.716906000118
1,20260325_120141,D,J,False,CALIBRATION,1,142,142,staircase,,,0.03859581544546288,0.05626530612244901,0.001,0.004000000000000001,0.46140418455453713,1661,1939,0,,WHITE,,,0,,BLACK,False,INCORRECT,4.015779145998749,4015.7791459987493
1,20260325_120141,D,J,False,CALIBRATION,1,143,143,staircase,,,0.06441450966554929,0.060265306122449014,0.001,0.004000000000000001,0.5644145096655493,2032,1568,0,,BLACK,,,0,,WHITE,False,INCORRECT,3.5686841280003136,3568.6841280003136
1,20260325_120141,D,J,False,CALIBRATION,1,144,144,staircase,,,0.04584285287287211,0.05926530612244901,0.001,0.004000000000000001,0.4541571471271279,1635,1965,0,,WHITE,,,0,,WHITE,True,CORRECT,5.53715167700102,5537.15167700102
1,20260325_120141,D,J,False,CALIBRATION,1,145,145,staircase,,,0.06627137500923629,0.05826530612244901,0.001,0.004000000000000001,0.5662713750092363,2039,1561,0,,BLACK,,,0,,BLACK,True,CORRECT,5.130742908000684,5130.742908000684
1,20260325_120141,D,J,False,CALIBRATION,1,146,146,staircase,,,0.07443212724185182,0.05726530612244901,0.001,0.004000000000000001,0.42556787275814817,1532,2068,0,,WHITE,,,0,,WHITE,True,CORRECT,2.8950641009996616,2895.0641009996616
1,20260325_120141,D,J,False,CALIBRATION,1,147,147,staircase,,,0.05925218637059315,0.05626530612244901,0.001,0.004000000000000001,0.44074781362940685,1587,2013,0,,WHITE,,,0,,WHITE,True,CORRECT,2.2237667019999208,2223.7667019999208
1,20260325_120141,D,J,False,CALIBRATION,1,148,148,staircase,,,0.05264344595472664,0.05526530612244901,0.001,0.004000000000000001,0.44735655404527336,1610,1990,0,,WHITE,,,0,,WHITE,True,CORRECT,3.0386484650007333,3038.6484650007333
1,20260325_120141,D,J,False,CALIBRATION,1,149,149,staircase,,,0.042419376118179024,0.05426530612244901,0.001,0.004000000000000001,0.45758062388182097,1647,1953,0,,WHITE,,,0,,WHITE,True,CORRECT,4.811484958001529,4811.484958001529
1,20260325_120141,D,J,False,CALIBRATION,1,150,150,staircase,,,0.048397650086944105,0.05326530612244901,0.001,0.004000000000000001,0.5483976500869441,1974,1626,0,,BLACK,,,0,,BLACK,True,CORRECT,2.6722195399997872,2672.2195399997872
1,20260325_120141,D,J,False,CALIBRATION,1,151,151,staircase,,,0.045409707454072974,0.05226530612244901,0.001,0.004000000000000001,0.45459029254592703,1637,1963,0,,WHITE,,,0,,WHITE,True,CORRECT,7.009134568001173,7009.134568001173
1,20260325_120141,D,J,False,CALIBRATION,1,152,152,staircase,,,0.049596133603650415,0.051265306122449006,0.001,0.004000000000000001,0.5495961336036504,1979,1621,0,,BLACK,,,0,,BLACK,True,CORRECT,2.7015615689997503,2701.5615689997503
1,20260325_120141,D,J,False,CALIBRATION,1,153,153,staircase,,,0.05702400393646319,0.050265306122449005,0.001,0.004000000000000001,0.4429759960635368,1595,2005,0,,WHITE,,,0,,WHITE,True,CORRECT,2.386953381999774,2386.953381999774
1,20260325_120141,D,J,False,CALIBRATION,1,154,154,staircase,,,0.04940071928913583,0.049265306122449004,0.001,0.004000000000000001,0.4505992807108642,1622,1978,0,,WHITE,,,0,,WHITE,True,CORRECT,3.637292687999434,3637.292687999434
1,20260325_120141,D,J,False,CALIBRATION,1,155,155,staircase,,,0.05802166985325432,0.048265306122449,0.001,0.004000000000000001,0.4419783301467457,1591,2009,0,,WHITE,,,0,,WHITE,True,CORRECT,3.3246700020008575,3324.6700020008575
1,20260325_120141,D,J,False,CALIBRATION,1,156,156,staircase,,,0.03435662225508722,0.047265306122449,0.001,0.004000000000000001,0.46564337774491277,1676,1924,0,,WHITE,,,0,,WHITE,True,CORRECT,3.0924808449999546,3092.4808449999546
1,20260325_120141,D,J,False,CALIBRATION,1,157,157,staircase,,,0.028465745660982925,0.046265306122449,0.001,0.004000000000000001,0.5284657456609829,1902,1698,0,,BLACK,,,0,,BLACK,True,CORRECT,7.4643233269998746,7464.323326999875
1,20260325_120141,D,J,False,CALIBRATION,1,158,158,staircase,,,0.031388056565047076,0.045265306122449,0.001,0.004000000000000001,0.46861194343495294,1687,1913,0,,WHITE,,,0,,WHITE,True,CORRECT,4.367360981001184,4367.360981001184
1,20260325_120141,D,J,False,CALIBRATION,1,159,159,staircase,,,0.05264637196369094,0.044265306122449,0.001,0.004000000000000001,0.5526463719636909,1990,1610,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4273235370001203,1427.3235370001203
1,20260325_120141,D,J,False,CALIBRATION,1,160,160,staircase,,,0.05506330819695246,0.043265306122449,0.001,0.004000000000000001,0.4449366918030475,1602,1998,0,,WHITE,,,0,,WHITE,True,CORRECT,3.67546851500083,3675.46851500083
1,20260325_120141,D,J,False,CALIBRATION,1,161,161,staircase,,,0.03924039660747503,0.042265306122449,0.001,0.004000000000000001,0.539240396607475,1941,1659,0,,BLACK,,,0,,BLACK,True,CORRECT,3.816521725999337,3816.521725999337
1,20260325_120141,D,J,False,CALIBRATION,1,162,162,staircase,,,0.02892981917375813,0.046265306122449,0.001,0.004000000000000001,0.5289298191737581,1904,1696,0,,BLACK,,,0,,WHITE,False,INCORRECT,4.234795726999437,4234.795726999437
1,20260325_120141,D,J,False,CALIBRATION,1,163,163,staircase,,,0.0401821257996902,0.050265306122449005,0.001,0.004000000000000001,0.4598178742003098,1655,1945,0,,WHITE,,,0,,BLACK,False,INCORRECT,5.684785466000903,5684.785466000903
1,20260325_120141,D,J,False,CALIBRATION,1,164,164,staircase,,,0.04293929759814693,0.049265306122449004,0.001,0.004000000000000001,0.542939297598147,1955,1645,0,,BLACK,,,0,,BLACK,True,CORRECT,2.7624624899999617,2762.4624899999617
1,20260325_120141,D,J,False,CALIBRATION,1,165,165,staircase,,,0.04745962346026623,0.048265306122449,0.001,0.004000000000000001,0.4525403765397338,1629,1971,0,,WHITE,,,0,,WHITE,True,CORRECT,2.082941546999791,2082.941546999791
1,20260325_120141,D,J,False,CALIBRATION,1,166,166,staircase,,,0.06294092402497457,0.047265306122449,0.001,0.004000000000000001,0.5629409240249745,2027,1573,0,,BLACK,,,0,,BLACK,True,CORRECT,2.4264038000001165,2426.4038000001165
1,20260325_120141,D,J,False,CALIBRATION,1,167,167,staircase,,,0.07013102287843637,0.051265306122449006,0.001,0.004000000000000001,0.42986897712156363,1548,2052,0,,WHITE,,,0,,BLACK,False,INCORRECT,3.947310303999984,3947.310303999984
1,20260325_120141,D,J,False,CALIBRATION,1,168,168,staircase,,,0.053787227155767836,0.050265306122449005,0.001,0.004000000000000001,0.5537872271557678,1994,1606,0,,BLACK,,,0,,BLACK,True,CORRECT,4.00010366099923,4000.1036609992298
1,20260325_120141,D,J,False,CALIBRATION,1,169,169,staircase,,,0.04940097717968461,0.05426530612244901,0.001,0.004000000000000001,0.4505990228203154,1622,1978,0,,WHITE,,,0,,BLACK,False,INCORRECT,5.3200574980000965,5320.0574980000965
1,20260325_120141,D,J,False,CALIBRATION,1,170,170,staircase,,,0.06805244478604693,0.05326530612244901,0.001,0.004000000000000001,0.43194755521395306,1555,2045,0,,WHITE,,,0,,WHITE,True,CORRECT,5.0258415620010055,5025.8415620010055
1,20260325_120141,D,J,False,CALIBRATION,1,171,171,staircase,,,0.038884471717018594,0.05726530612244901,0.001,0.004000000000000001,0.5388844717170186,1940,1660,0,,BLACK,,,0,,WHITE,False,INCORRECT,5.225743789000262,5225.743789000262
1,20260325_120141,D,J,False,CALIBRATION,1,172,172,staircase,,,0.04211592042201302,0.05626530612244901,0.001,0.004000000000000001,0.5421159204220131,1952,1648,0,,BLACK,,,0,,BLACK,True,CORRECT,7.285588860999269,7285.588860999269
1,20260325_120141,D,J,False,CALIBRATION,1,173,173,staircase,,,0.04920841587282074,0.05526530612244901,0.001,0.004000000000000001,0.5492084158728208,1977,1623,0,,BLACK,,,0,,BLACK,True,CORRECT,5.333781433000695,5333.781433000695
1,20260325_120141,D,J,False,CALIBRATION,1,174,174,staircase,,,0.041271722598478125,0.05926530612244901,0.001,0.004000000000000001,0.5412717225984781,1949,1651,0,,BLACK,,,0,,WHITE,False,INCORRECT,3.7941866400014987,3794.1866400014987
1,20260325_120141,D,J,False,CALIBRATION,1,175,175,staircase,,,0.04592043987856574,0.06326530612244902,0.001,0.004000000000000001,0.5459204398785658,1965,1635,0,,BLACK,,,0,,WHITE,False,INCORRECT,4.3745824599991465,4374.5824599991465
1,20260325_120141,D,J,False,CALIBRATION,1,176,176,staircase,,,0.07207562832106282,0.062265306122449016,0.001,0.004000000000000001,0.42792437167893715,1541,2059,0,,WHITE,,,0,,WHITE,True,CORRECT,2.274243440999271,2274.243440999271
1,20260325_120141,D,J,False,CALIBRATION,1,177,177,staircase,,,0.04716082874550322,0.061265306122449015,0.001,0.004000000000000001,0.4528391712544968,1630,1970,0,,WHITE,,,0,,WHITE,True,CORRECT,2.799783481999839,2799.783481999839
1,20260325_120141,D,J,False,CALIBRATION,1,178,178,staircase,,,0.07052089566105538,0.060265306122449014,0.001,0.004000000000000001,0.42947910433894465,1546,2054,0,,WHITE,,,0,,WHITE,True,CORRECT,3.0968340460003674,3096.8340460003674
1,20260325_120141,D,J,False,CALIBRATION,1,179,179,staircase,,,0.06557407283070617,0.05926530612244901,0.001,0.004000000000000001,0.43442592716929385,1564,2036,0,,WHITE,,,0,,WHITE,True,CORRECT,3.737725753000632,3737.725753000632
1,20260325_120141,D,J,False,CALIBRATION,1,180,180,staircase,,,0.0649437558446938,0.05826530612244901,0.001,0.004000000000000001,0.5649437558446938,2034,1566,0,,BLACK,,,0,,BLACK,True,CORRECT,6.023780643001373,6023.780643001373
1,20260325_120141,D,J,False,CALIBRATION,1,181,181,staircase,,,0.05634132298083264,0.05726530612244901,0.001,0.004000000000000001,0.4436586770191674,1597,2003,0,,WHITE,,,0,,WHITE,True,CORRECT,4.004917480999211,4004.917480999211
1,20260325_120141,D,J,False,CALIBRATION,1,182,182,staircase,,,0.07100510407449431,0.05626530612244901,0.001,0.004000000000000001,0.42899489592550566,1544,2056,0,,WHITE,,,0,,WHITE,True,CORRECT,3.328819183001542,3328.819183001542
1,20260325_120141,D,J,False,CALIBRATION,1,183,183,staircase,,,0.050145226974329486,0.05526530612244901,0.001,0.004000000000000001,0.5501452269743294,1981,1619,0,,BLACK,,,0,,BLACK,True,CORRECT,5.88743248100036,5887.43248100036
1,20260325_120141,D,J,False,CALIBRATION,1,184,184,staircase,,,0.052687620536762216,0.05426530612244901,0.001,0.004000000000000001,0.5526876205367622,1990,1610,0,,BLACK,,,0,,BLACK,True,CORRECT,8.520065790000444,8520.065790000444
1,20260325_120141,D,J,False,CALIBRATION,1,185,185,staircase,,,0.06266316653435154,0.05326530612244901,0.001,0.004000000000000001,0.43733683346564844,1574,2026,0,,WHITE,,,0,,WHITE,True,CORRECT,3.684012960000473,3684.012960000473
1,20260325_120141,D,J,False,CALIBRATION,1,186,186,staircase,,,0.034430395409450316,0.05226530612244901,0.001,0.004000000000000001,0.4655696045905497,1676,1924,0,,WHITE,,,0,,WHITE,True,CORRECT,5.3807874510002875,5380.787451000288
1,20260325_120141,D,J,False,CALIBRATION,1,187,187,staircase,,,0.05829699305419212,0.051265306122449006,0.001,0.004000000000000001,0.4417030069458079,1590,2010,0,,WHITE,,,0,,WHITE,True,CORRECT,5.686590985998919,5686.590985998919
1,20260325_120141,D,J,False,CALIBRATION,1,188,188,staircase,,,0.05334186796666325,0.050265306122449005,0.001,0.004000000000000001,0.5533418679666633,1992,1608,0,,BLACK,,,0,,BLACK,True,CORRECT,5.024609037000118,5024.609037000118
1,20260325_120141,D,J,False,CALIBRATION,1,189,189,staircase,,,0.059331452049675576,0.049265306122449004,0.001,0.004000000000000001,0.5593314520496756,2014,1586,0,,BLACK,,,0,,BLACK,True,CORRECT,4.558137654999882,4558.137654999882
1,20260325_120141,D,J,False,CALIBRATION,1,190,190,staircase,,,0.051726038093060075,0.048265306122449,0.001,0.004000000000000001,0.4482739619069399,1614,1986,0,,WHITE,,,0,,WHITE,True,CORRECT,3.087691063999955,3087.691063999955
1,20260325_120141,D,J,False,CALIBRATION,1,191,191,staircase,,,0.04553095121604616,0.047265306122449,0.001,0.004000000000000001,0.5455309512160461,1964,1636,0,,BLACK,,,0,,BLACK,True,CORRECT,3.7799726390003343,3779.9726390003343
1,20260325_120141,D,J,False,CALIBRATION,1,192,192,staircase,,,0.03579581302221598,0.046265306122449,0.001,0.004000000000000001,0.46420418697778404,1671,1929,0,,WHITE,,,0,,WHITE,True,CORRECT,4.417533345000265,4417.533345000265
1,20260325_120141,D,J,False,CALIBRATION,1,193,193,staircase,,,0.02759412425716137,0.050265306122449005,0.001,0.004000000000000001,0.5275941242571613,1899,1701,0,,BLACK,,,0,,WHITE,False,INCORRECT,5.392170430999613,5392.170430999613
1,20260325_120141,D,J,False,CALIBRATION,1,194,194,staircase,,,0.05786497583094637,0.049265306122449004,0.001,0.004000000000000001,0.44213502416905365,1592,2008,0,,WHITE,,,0,,WHITE,True,CORRECT,2.843432055999074,2843.432055999074
1,20260325_120141,D,J,False,CALIBRATION,1,195,195,staircase,,,0.055035473706678266,0.048265306122449,0.001,0.004000000000000001,0.4449645262933217,1602,1998,0,,WHITE,,,0,,WHITE,True,CORRECT,6.950083634999828,6950.083634999828
1,20260325_120141,D,J,False,CALIBRATION,1,196,196,staircase,,,0.05248676275488756,0.047265306122449,0.001,0.004000000000000001,0.5524867627548875,1989,1611,0,,BLACK,,,0,,BLACK,True,CORRECT,2.753934571001082,2753.934571001082
1,20260325_120141,D,J,False,CALIBRATION,1,197,197,staircase,,,0.0517908315578781,0.046265306122449,0.001,0.004000000000000001,0.4482091684421219,1614,1986,0,,WHITE,,,0,,WHITE,True,CORRECT,4.237379162001162,4237.379162001162
1,20260325_120141,D,J,False,CALIBRATION,1,198,198,staircase,,,0.03243306430463055,0.045265306122449,0.001,0.004000000000000001,0.46756693569536945,1683,1917,0,,WHITE,,,0,,WHITE,True,CORRECT,4.989541265000298,4989.541265000298
1,20260325_120141,D,J,False,CALIBRATION,1,199,199,staircase,,,0.033277566392267116,0.044265306122449,0.001,0.004000000000000001,0.4667224336077329,1680,1920,0,,WHITE,,,0,,WHITE,True,CORRECT,5.9737023249999766,5973.702324999977
1,20260325_120141,D,J,False,CALIBRATION,1,200,200,staircase,,,0.0316472855509628,0.048265306122449,0.001,0.004000000000000001,0.4683527144490372,1686,1914,0,,WHITE,,,0,,BLACK,False,INCORRECT,8.02299611700073,8022.99611700073
1,20260325_120141,D,J,False,CALIBRATION,1,201,201,staircase,,,0.0620365080956985,0.047265306122449,0.001,0.004000000000000001,0.4379634919043015,1577,2023,0,,WHITE,,,0,,WHITE,True,CORRECT,5.410685349999767,5410.685349999767
1,20260325_120141,D,J,False,CALIBRATION,1,202,202,staircase,,,0.04159462082477255,0.046265306122449,0.001,0.004000000000000001,0.5415946208247725,1950,1650,0,,BLACK,,,0,,BLACK,True,CORRECT,5.300091613000404,5300.091613000404
1,20260325_120141,D,J,False,CALIBRATION,1,203,203,staircase,,,0.061077357008721175,0.045265306122449,0.001,0.004000000000000001,0.4389226429912788,1580,2020,0,,WHITE,,,0,,WHITE,True,CORRECT,2.987242373999834,2987.242373999834
1,20260325_120141,D,J,False,CALIBRATION,1,204,204,staircase,,,0.03679195910264217,0.044265306122449,0.001,0.004000000000000001,0.5367919591026422,1932,1668,0,,BLACK,,,0,,BLACK,True,CORRECT,6.567079021000609,6567.079021000609
1,20260325_120141,D,J,False,CALIBRATION,1,205,205,staircase,,,0.040755890708075594,0.043265306122449,0.001,0.004000000000000001,0.4592441092919244,1653,1947,0,,WHITE,,,0,,WHITE,True,CORRECT,4.0500768149995565,4050.0768149995565
1,20260325_120141,D,J,False,CALIBRATION,1,206,206,staircase,,,0.050328132172512426,0.047265306122449,0.001,0.004000000000000001,0.5503281321725124,1981,1619,0,,BLACK,,,0,,WHITE,False,INCORRECT,6.894089078001343,6894.089078001343
1,20260325_120141,D,J,False,CALIBRATION,1,207,207,staircase,,,0.037694306906158645,0.051265306122449006,0.001,0.004000000000000001,0.5376943069061586,1936,1664,0,,BLACK,,,0,,WHITE,False,INCORRECT,4.461728173000665,4461.728173000665
1,20260325_120141,D,J,False,CALIBRATION,1,208,208,staircase,,,0.042741245171727275,0.05526530612244901,0.001,0.004000000000000001,0.4572587548282727,1646,1954,0,,WHITE,,,0,,BLACK,False,INCORRECT,5.1226557760001015,5122.6557760001015
1,20260325_120141,D,J,False,CALIBRATION,1,209,209,staircase,,,0.052906096533562846,0.05426530612244901,0.001,0.004000000000000001,0.4470939034664372,1610,1990,0,,WHITE,,,0,,WHITE,True,CORRECT,4.5158505069994135,4515.8505069994135
1,20260325_120141,D,J,False,CALIBRATION,1,210,210,staircase,,,0.05708648770887193,0.05326530612244901,0.001,0.004000000000000001,0.4429135122911281,1594,2006,0,,WHITE,,,0,,WHITE,True,CORRECT,2.6746758770004817,2674.6758770004817
1,20260325_120141,D,J,False,CALIBRATION,1,211,211,staircase,,,0.04259507761452187,0.05726530612244901,0.001,0.004000000000000001,0.5425950776145219,1953,1647,0,,BLACK,,,0,,WHITE,False,INCORRECT,4.796339202999661,4796.339202999661
1,20260325_120141,D,J,False,CALIBRATION,1,212,212,staircase,,,0.06229688403932777,0.05626530612244901,0.001,0.004000000000000001,0.5622968840393278,2024,1576,0,,BLACK,,,0,,BLACK,True,CORRECT,5.649299441000039,5649.299441000039
1,20260325_120141,D,J,False,CALIBRATION,1,213,213,staircase,,,0.07018351091285728,0.05526530612244901,0.001,0.004000000000000001,0.5701835109128572,2053,1547,0,,BLACK,,,0,,BLACK,True,CORRECT,7.25500619399827,7255.00619399827
1,20260325_120141,D,J,False,CALIBRATION,1,214,214,staircase,,,0.033242918163720006,0.05426530612244901,0.001,0.004000000000000001,0.53324291816372,1920,1680,0,,BLACK,,,0,,BLACK,True,CORRECT,3.8365687360001175,3836.5687360001175
1,20260325_120141,D,J,False,CALIBRATION,1,215,215,staircase,,,0.06192750392965036,0.05326530612244901,0.001,0.004000000000000001,0.43807249607034965,1577,2023,0,,WHITE,,,0,,WHITE,True,CORRECT,2.661307697000666,2661.307697000666
1,20260325_120141,D,J,False,CALIBRATION,1,216,216,staircase,,,0.04785234811426378,0.05726530612244901,0.001,0.004000000000000001,0.45214765188573625,1628,1972,0,,WHITE,,,0,,BLACK,False,INCORRECT,8.114843875000588,8114.843875000588
1,20260325_120141,D,J,False,CALIBRATION,1,217,217,staircase,,,0.044278168506685714,0.05626530612244901,0.001,0.004000000000000001,0.5442781685066858,1959,1641,0,,BLACK,,,0,,BLACK,True,CORRECT,5.938587380000172,5938.587380000172
1,20260325_120141,D,J,False,CALIBRATION,1,218,218,staircase,,,0.06167533367139885,0.05526530612244901,0.001,0.004000000000000001,0.4383246663286011,1578,2022,0,,WHITE,,,0,,WHITE,True,CORRECT,3.7989520830014953,3798.9520830014953
