participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
5,20260325_140546,D,J,False,MANUAL,3,120,920,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5155828118288559,1856,1744,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.298593899999105,1298.593899999105
5,20260325_140546,D,J,False,MANUAL,3,121,921,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5320344507862735,1915,1685,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7759073999986867,775.9073999986867
5,20260325_140546,D,J,False,MANUAL,3,122,922,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5311235510590111,1912,1688,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6462433999986388,646.2433999986388
5,20260325_140546,D,J,False,MANUAL,3,123,923,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5698262316316416,2051,1549,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5694497000004048,569.4497000004048
5,20260325_140546,D,J,False,MANUAL,3,124,924,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.48603916621630444,1750,1850,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8103668000003381,810.3668000003381
5,20260325_140546,D,J,False,MANUAL,3,125,925,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5611379371385333,2020,1580,0,,BLACK,,,0,,BLACK,True,CORRECT,0.788918599999306,788.918599999306
5,20260325_140546,D,J,False,MANUAL,3,126,926,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.459356383263711,1654,1946,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7330161999998381,733.0161999998381
5,20260325_140546,D,J,False,MANUAL,3,127,927,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5396361863110222,1943,1657,0,,BLACK,,,0,,BLACK,True,CORRECT,1.2266072000020358,1226.6072000020358
5,20260325_140546,D,J,False,MANUAL,3,128,928,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45798036874182,1649,1951,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7838117999999668,783.8117999999668
5,20260325_140546,D,J,False,MANUAL,3,129,929,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4674126316648507,1683,1917,0,,WHITE,,,0,,WHITE,True,CORRECT,1.7705158999997366,1770.5158999997366
5,20260325_140546,D,J,False,MANUAL,3,130,930,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5155796112657305,1856,1744,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7175854000015534,717.5854000015534
5,20260325_140546,D,J,False,MANUAL,3,131,931,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46937877080333873,1690,1910,0,,WHITE,,,0,,WHITE,True,CORRECT,0.940598900000623,940.598900000623
5,20260325_140546,D,J,False,MANUAL,3,132,932,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45103502704741505,1624,1976,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7097897000021476,709.7897000021476
5,20260325_140546,D,J,False,MANUAL,3,133,933,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5285147332356486,1903,1697,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6914095000029192,691.4095000029192
5,20260325_140546,D,J,False,MANUAL,3,134,934,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5294307167244724,1906,1694,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7489695000003849,748.9695000003849
5,20260325_140546,D,J,False,MANUAL,3,135,935,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47515450395856934,1711,1889,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.8762392000026011,876.2392000026011
5,20260325_140546,D,J,False,MANUAL,3,136,936,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4514601365763282,1625,1975,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5089986999992107,508.99869999921066
5,20260325_140546,D,J,False,MANUAL,3,137,937,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47006853821398165,1692,1908,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.4699442999990424,1469.9442999990424
5,20260325_140546,D,J,False,MANUAL,3,138,938,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.44508858675941754,1602,1998,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6651963999975123,665.1963999975123
5,20260325_140546,D,J,False,MANUAL,3,139,939,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5261766797901624,1894,1706,0,,BLACK,,,0,,BLACK,True,CORRECT,1.475094599998556,1475.094599998556
5,20260325_140546,D,J,False,MANUAL,3,140,940,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46026079213329685,1657,1943,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7933209000002535,793.3209000002535
5,20260325_140546,D,J,False,MANUAL,3,141,941,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.54000577668743,1944,1656,0,,BLACK,,,0,,BLACK,True,CORRECT,0.933306499999162,933.306499999162
5,20260325_140546,D,J,False,MANUAL,3,142,942,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4864736760060866,1751,1849,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7184467999977642,718.4467999977642
5,20260325_140546,D,J,False,MANUAL,3,143,943,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4792165171295384,1725,1875,0,,WHITE,,,0,,WHITE,True,CORRECT,1.0157528999989154,1015.7528999989154
5,20260325_140546,D,J,False,MANUAL,3,144,944,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5458264500392622,1965,1635,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9264737999983481,926.4737999983481
5,20260325_140546,D,J,False,MANUAL,3,145,945,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5247036618175763,1889,1711,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.341250299999956,1341.250299999956
5,20260325_140546,D,J,False,MANUAL,3,146,946,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4643429338446161,1672,1928,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9132031999979517,913.2031999979517
5,20260325_140546,D,J,False,MANUAL,3,147,947,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.545886278998299,1965,1635,0,,BLACK,,,0,,BLACK,True,CORRECT,2.1363842000027944,2136.3842000027944
5,20260325_140546,D,J,False,MANUAL,3,148,948,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5188283541364775,1868,1732,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.0273396000011417,1027.3396000011417
5,20260325_140546,D,J,False,MANUAL,3,149,949,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4531300688624764,1631,1969,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6892454999979236,689.2454999979236
5,20260325_140546,D,J,False,MANUAL,3,150,950,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5227795675884855,1882,1718,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.6876351999999315,687.6351999999315
5,20260325_140546,D,J,False,MANUAL,3,151,951,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4450514138283648,1602,1998,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5973439999979746,597.3439999979746
5,20260325_140546,D,J,False,MANUAL,3,152,952,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5219757309386941,1879,1721,0,,BLACK,,,0,,BLACK,True,CORRECT,0.865421200000128,865.421200000128
5,20260325_140546,D,J,False,MANUAL,3,153,953,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5187909846271545,1868,1732,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.2526604000013322,1252.6604000013322
5,20260325_140546,D,J,False,MANUAL,3,154,954,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4585237077767713,1651,1949,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6664651999999478,666.4651999999478
5,20260325_140546,D,J,False,MANUAL,3,155,955,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4619975063087133,1663,1937,0,,WHITE,,,0,,WHITE,True,CORRECT,2.475904200000514,2475.904200000514
5,20260325_140546,D,J,False,MANUAL,3,156,956,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5447370627918386,1961,1639,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9995927999989362,999.5927999989362
5,20260325_140546,D,J,False,MANUAL,3,157,957,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4637300340735434,1669,1931,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6157287999994878,615.7287999994878
5,20260325_140546,D,J,False,MANUAL,3,158,958,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46457310941705793,1672,1928,0,,WHITE,,,0,,WHITE,True,CORRECT,1.208434500000294,1208.434500000294
5,20260325_140546,D,J,False,MANUAL,3,159,959,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4542244926640367,1635,1965,0,,WHITE,,,0,,WHITE,True,CORRECT,0.775803000000451,775.803000000451
5,20260325_140546,D,J,False,MANUAL,3,160,960,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5337885872204924,1922,1678,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6821610999977565,682.1610999977565
5,20260325_140546,D,J,False,MANUAL,3,161,961,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5325055044911008,1917,1683,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6565455999989354,656.5455999989354
5,20260325_140546,D,J,False,MANUAL,3,162,962,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4671374654279834,1682,1918,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8901991000020644,890.1991000020644
5,20260325_140546,D,J,False,MANUAL,3,163,963,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45919949776274843,1653,1947,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9848550000024261,984.8550000024261
5,20260325_140546,D,J,False,MANUAL,3,164,964,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.44866130030021895,1615,1985,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6917699000005086,691.7699000005086
5,20260325_140546,D,J,False,MANUAL,3,165,965,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5381638377767456,1937,1663,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8341500000024098,834.1500000024098
5,20260325_140546,D,J,False,MANUAL,3,166,966,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5347260618608655,1925,1675,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6126503999985289,612.6503999985289
5,20260325_140546,D,J,False,MANUAL,3,167,967,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5438593123885986,1958,1642,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6601227999999537,660.1227999999537
5,20260325_140546,D,J,False,MANUAL,3,168,968,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4781102045990874,1721,1879,0,,WHITE,,,0,,BLACK,False,INCORRECT,2.06162310000218,2061.62310000218
5,20260325_140546,D,J,False,MANUAL,3,169,969,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5421225804959253,1952,1648,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6448851999994076,644.8851999994076
5,20260325_140546,D,J,False,MANUAL,3,170,970,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5197399338412237,1871,1729,0,,BLACK,,,0,,BLACK,True,CORRECT,1.2491936999977042,1249.1936999977042
5,20260325_140546,D,J,False,MANUAL,3,171,971,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5321196464515066,1916,1684,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6671630000018922,667.1630000018922
5,20260325_140546,D,J,False,MANUAL,3,172,972,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45987248489450633,1656,1944,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.6004060000013851,600.4060000013851
5,20260325_140546,D,J,False,MANUAL,3,173,973,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5490454955914967,1977,1623,0,,BLACK,,,0,,BLACK,True,CORRECT,1.116107000001648,1116.107000001648
5,20260325_140546,D,J,False,MANUAL,3,174,974,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45307587245167025,1631,1969,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6569297999994888,656.9297999994888
5,20260325_140546,D,J,False,MANUAL,3,175,975,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47273981266098497,1702,1898,0,,WHITE,,,0,,WHITE,True,CORRECT,1.4544396999990568,1454.4396999990568
5,20260325_140546,D,J,False,MANUAL,3,176,976,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47608232041335546,1714,1886,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7677368999975442,767.7368999975442
5,20260325_140546,D,J,False,MANUAL,3,177,977,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5238930241464547,1886,1714,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7440973999982816,744.0973999982816
5,20260325_140546,D,J,False,MANUAL,3,178,978,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47217069040856596,1700,1900,0,,WHITE,,,0,,WHITE,True,CORRECT,1.6214106000006723,1621.4106000006723
5,20260325_140546,D,J,False,MANUAL,3,179,979,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5399301988243674,1944,1656,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9948691000026884,994.8691000026884
5,20260325_140546,D,J,False,MANUAL,3,180,980,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5540052723402734,1994,1606,0,,BLACK,,,0,,BLACK,True,CORRECT,0.814316100000724,814.316100000724
5,20260325_140546,D,J,False,MANUAL,3,181,981,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4685444180692082,1687,1913,0,,WHITE,,,0,,WHITE,True,CORRECT,0.5549227999981667,554.9227999981667
5,20260325_140546,D,J,False,MANUAL,3,182,982,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5383640350904942,1938,1662,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9345886000010069,934.5886000010069
5,20260325_140546,D,J,False,MANUAL,3,183,983,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5233707375065243,1884,1716,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6490985999989789,649.0985999989789
5,20260325_140546,D,J,False,MANUAL,3,184,984,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45691517574683277,1645,1955,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7889601999995648,788.9601999995648
5,20260325_140546,D,J,False,MANUAL,3,185,985,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5214228433339521,1877,1723,0,,BLACK,,,0,,BLACK,True,CORRECT,2.737931799998478,2737.931799998478
5,20260325_140546,D,J,False,MANUAL,3,186,986,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5303790424404813,1909,1691,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7719084999989718,771.9084999989718
5,20260325_140546,D,J,False,MANUAL,3,187,987,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4564597678571824,1643,1957,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7487732999979926,748.7732999979926
5,20260325_140546,D,J,False,MANUAL,3,188,988,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47948022979660543,1726,1874,0,,WHITE,,,0,,BLACK,False,INCORRECT,1.0441916000017955,1044.1916000017955
5,20260325_140546,D,J,False,MANUAL,3,189,989,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4581121408612885,1649,1951,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6283842000011646,628.3842000011646
5,20260325_140546,D,J,False,MANUAL,3,190,990,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5379218224034122,1937,1663,0,,BLACK,,,0,,BLACK,True,CORRECT,1.8922119999988354,1892.2119999988354
5,20260325_140546,D,J,False,MANUAL,3,191,991,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4285279614877209,1543,2057,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8891051999999036,889.1051999999036
5,20260325_140546,D,J,False,MANUAL,3,192,992,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5190420261785528,1869,1731,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.795257900001161,1795.257900001161
5,20260325_140546,D,J,False,MANUAL,3,193,993,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5532729279084424,1992,1608,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8880863999984285,888.0863999984285
5,20260325_140546,D,J,False,MANUAL,3,194,994,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4643962572912588,1672,1928,0,,WHITE,,,0,,WHITE,True,CORRECT,0.688050499997189,688.050499997189
5,20260325_140546,D,J,False,MANUAL,3,195,995,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5428036102422777,1954,1646,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8404406999979983,840.4406999979983
5,20260325_140546,D,J,False,MANUAL,3,196,996,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5352167982239802,1927,1673,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8051021000028413,805.1021000028413
5,20260325_140546,D,J,False,MANUAL,3,197,997,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4499352480847049,1620,1980,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6569501999983913,656.9501999983913
5,20260325_140546,D,J,False,MANUAL,3,198,998,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45768125634605095,1648,1952,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8915276000006997,891.5276000006997
5,20260325_140546,D,J,False,MANUAL,3,199,999,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.46856309456880973,1687,1913,0,,WHITE,,,0,,WHITE,True,CORRECT,1.5833177999993495,1583.3177999993495
5,20260325_140546,D,J,False,MANUAL,3,200,1000,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5364670824201662,1931,1669,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.711543299999903,711.543299999903
5,20260325_140546,D,J,False,MANUAL,3,201,1001,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5578571579025413,2008,1592,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8710608999972465,871.0608999972465
5,20260325_140546,D,J,False,MANUAL,3,202,1002,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.49170969075754944,1770,1830,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7202733999984048,720.2733999984048
5,20260325_140546,D,J,False,MANUAL,3,203,1003,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5281560190466068,1901,1699,0,,BLACK,,,0,,WHITE,False,INCORRECT,2.904075300000841,2904.075300000841
5,20260325_140546,D,J,False,MANUAL,3,204,1004,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5404206904555553,1946,1654,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.7852102999968338,785.2102999968338
5,20260325_140546,D,J,False,MANUAL,3,205,1005,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.533066917104444,1919,1681,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.8734245999985433,873.4245999985433
5,20260325_140546,D,J,False,MANUAL,3,206,1006,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5457511280563253,1965,1635,0,,BLACK,,,0,,WHITE,False,INCORRECT,0.87980460000108,879.80460000108
5,20260325_140546,D,J,False,MANUAL,3,207,1007,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5405002292189744,1946,1654,0,,BLACK,,,0,,BLACK,True,CORRECT,0.5777780999997049,577.7780999997049
5,20260325_140546,D,J,False,MANUAL,3,208,1008,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5387837643471514,1940,1660,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6033199999983481,603.3199999983481
5,20260325_140546,D,J,False,MANUAL,3,209,1009,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5209050592327369,1875,1725,0,,BLACK,,,0,,BLACK,True,CORRECT,1.1702640000003157,1170.2640000003157
5,20260325_140546,D,J,False,MANUAL,3,210,1010,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5274902224328993,1899,1701,0,,BLACK,,,0,,BLACK,True,CORRECT,0.609141400000226,609.141400000226
5,20260325_140546,D,J,False,MANUAL,3,211,1011,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4492583441867343,1617,1983,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8692134999982954,869.2134999982954
5,20260325_140546,D,J,False,MANUAL,3,212,1012,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5256487681887136,1892,1708,0,,BLACK,,,0,,BLACK,True,CORRECT,0.6920501999993576,692.0501999993576
5,20260325_140546,D,J,False,MANUAL,3,213,1013,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4544748469616533,1636,1964,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6620841000003566,662.0841000003566
5,20260325_140546,D,J,False,MANUAL,3,214,1014,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4597916002480932,1655,1945,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7206101999981911,720.6101999981911
5,20260325_140546,D,J,False,MANUAL,3,215,1015,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.530362663304963,1909,1691,0,,BLACK,,,0,,BLACK,True,CORRECT,1.4034596999990754,1403.4596999990754
5,20260325_140546,D,J,False,MANUAL,3,216,1016,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4765002977578533,1715,1885,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7339178000001993,733.9178000001993
5,20260325_140546,D,J,False,MANUAL,3,217,1017,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4612021499002269,1660,1940,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7134420000002137,713.4420000002137
5,20260325_140546,D,J,False,MANUAL,3,218,1018,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5580855053307756,2009,1591,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9174614999974438,917.4614999974438
5,20260325_140546,D,J,False,MANUAL,3,219,1019,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4718580451621066,1699,1901,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8276648999999452,827.6648999999452
5,20260325_140546,D,J,False,MANUAL,3,220,1020,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4772009427464461,1718,1882,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9422852999996394,942.2852999996394
5,20260325_140546,D,J,False,MANUAL,3,221,1021,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5119064399641349,1843,1757,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8319857999995293,831.9857999995293
5,20260325_140546,D,J,False,MANUAL,3,222,1022,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45080259595372285,1623,1977,0,,WHITE,,,0,,BLACK,False,INCORRECT,0.9313365999987582,931.3365999987582
5,20260325_140546,D,J,False,MANUAL,3,223,1023,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.531763102821162,1914,1686,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8581641999990097,858.1641999990097
5,20260325_140546,D,J,False,MANUAL,3,224,1024,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5434813112251642,1957,1643,0,,BLACK,,,0,,BLACK,True,CORRECT,0.7469014000016614,746.9014000016614
5,20260325_140546,D,J,False,MANUAL,3,225,1025,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.47841666203884287,1722,1878,0,,WHITE,,,0,,WHITE,True,CORRECT,1.4201020000000426,1420.1020000000426
5,20260325_140546,D,J,False,MANUAL,3,226,1026,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5188392128706099,1868,1732,0,,BLACK,,,0,,BLACK,True,CORRECT,0.9751604000011866,975.1604000011866
5,20260325_140546,D,J,False,MANUAL,3,227,1027,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4564243507033275,1643,1957,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7050878000009106,705.0878000009106
5,20260325_140546,D,J,False,MANUAL,3,228,1028,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5405065031724484,1946,1654,0,,BLACK,,,0,,BLACK,True,CORRECT,1.3870292999999947,1387.0292999999947
5,20260325_140546,D,J,False,MANUAL,3,229,1029,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5327413508771481,1918,1682,0,,BLACK,,,0,,BLACK,True,CORRECT,0.8339869000010367,833.9869000010367
5,20260325_140546,D,J,False,MANUAL,3,230,1030,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4646403827709031,1673,1927,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6780988999998954,678.0988999998954
5,20260325_140546,D,J,False,MANUAL,3,231,1031,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5408366052961584,1947,1653,0,,BLACK,,,0,,BLACK,True,CORRECT,0.674135599998408,674.135599998408
5,20260325_140546,D,J,False,MANUAL,3,232,1032,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4725987139587888,1701,1899,0,,WHITE,,,0,,WHITE,True,CORRECT,0.9790456999980961,979.0456999980961
5,20260325_140546,D,J,False,MANUAL,3,233,1033,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5269697330650261,1897,1703,0,,BLACK,,,0,,WHITE,False,INCORRECT,1.3970223000033002,1397.0223000033002
5,20260325_140546,D,J,False,MANUAL,3,234,1034,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4653878790773296,1675,1925,0,,WHITE,,,0,,WHITE,True,CORRECT,0.7086396000013337,708.6396000013337
5,20260325_140546,D,J,False,MANUAL,3,235,1035,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4558445508445801,1641,1959,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6320508999997401,632.0508999997401
5,20260325_140546,D,J,False,MANUAL,3,236,1036,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.5151234578154436,1854,1746,0,,BLACK,,,0,,BLACK,True,CORRECT,1.48939049999899,1489.39049999899
5,20260325_140546,D,J,False,MANUAL,3,237,1037,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4639851684148434,1670,1930,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6606393000001844,660.6393000001844
5,20260325_140546,D,J,False,MANUAL,3,238,1038,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.4589977529881789,1652,1948,0,,WHITE,,,0,,WHITE,True,CORRECT,0.8376648999983445,837.6648999983445
5,20260325_140546,D,J,False,MANUAL,3,239,1039,fixed_delta,0.03841730837928436,0.012782208620853738,,,,,0.45392824696429074,1634,1966,0,,WHITE,,,0,,WHITE,True,CORRECT,0.6964451999992889,696.4451999992889
