participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
4,20260325_121644,D,J,False,AUTOMATION1,2,102,402,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5544362980577519,1996,1604,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.7550527999992482,755.0527999992482
4,20260325_121644,D,J,False,AUTOMATION1,2,103,403,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5552100902320106,1999,1601,1,0.95,BLACK,BLACK,True,0,0.0009999985195463523,BLACK,True,CORRECT,0.7463905999993585,746.3905999993585
4,20260325_121644,D,J,False,AUTOMATION1,2,104,404,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4415587911234513,1590,2010,1,0.95,WHITE,WHITE,True,0,0.0017000002117129043,WHITE,True,CORRECT,1.2600186999989091,1260.0186999989091
4,20260325_121644,D,J,False,AUTOMATION1,2,105,405,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5302365884567986,1909,1691,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.5348100999999588,534.8100999999588
4,20260325_121644,D,J,False,AUTOMATION1,2,106,406,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5472588509071303,1970,1630,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.7170109999988199,717.0109999988199
4,20260325_121644,D,J,False,AUTOMATION1,2,107,407,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4778677952457236,1720,1880,1,0.95,WHITE,WHITE,True,0,0.0010999992809956893,WHITE,True,CORRECT,2.4980825999991794,2498.0825999991794
4,20260325_121644,D,J,False,AUTOMATION1,2,108,408,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46724099783261624,1682,1918,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.8518100000001141,851.8100000001141
4,20260325_121644,D,J,False,AUTOMATION1,2,109,409,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47131876556980334,1697,1903,1,0.95,WHITE,WHITE,True,0,0.0014999986888142303,WHITE,True,CORRECT,1.02746549999938,1027.46549999938
4,20260325_121644,D,J,False,AUTOMATION1,2,110,410,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47468513791264627,1709,1891,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,BLACK,False,INCORRECT,4.702587600000697,4702.587600000697
4,20260325_121644,D,J,False,AUTOMATION1,2,111,411,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5435314750700989,1957,1643,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.0893762000014249,1089.3762000014249
4,20260325_121644,D,J,False,AUTOMATION1,2,112,412,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5268066447700691,1897,1703,1,0.95,BLACK,BLACK,True,0,0.0012000000424450263,BLACK,True,CORRECT,0.9895253000013327,989.5253000013327
4,20260325_121644,D,J,False,AUTOMATION1,2,113,413,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45024122133631617,1621,1979,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.5823696999996173,1582.3696999996173
4,20260325_121644,D,J,False,AUTOMATION1,2,114,414,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4420479337487093,1591,2009,1,0.95,WHITE,WHITE,True,0,0.0008999995770864189,WHITE,True,CORRECT,0.6247192999999243,624.7192999999243
4,20260325_121644,D,J,False,AUTOMATION1,2,115,415,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4694299393103828,1690,1910,1,0.95,WHITE,WHITE,True,0,0.0009000013960758224,BLACK,False,INCORRECT,0.5610053000000335,561.0053000000335
4,20260325_121644,D,J,False,AUTOMATION1,2,116,416,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.436357614694338,1571,2029,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.7510025000010501,751.0025000010501
4,20260325_121644,D,J,False,AUTOMATION1,2,117,417,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5299945213943709,1908,1692,1,0.95,BLACK,WHITE,False,0,0.0015000005078036338,BLACK,True,CORRECT,1.6190898000004381,1619.0898000004381
4,20260325_121644,D,J,False,AUTOMATION1,2,118,418,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5481162337614578,1973,1627,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.4663230999994994,1466.3230999994994
4,20260325_121644,D,J,False,AUTOMATION1,2,119,419,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5389614362760772,1940,1660,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,2.106802300000709,2106.802300000709
4,20260325_121644,D,J,False,AUTOMATION1,2,120,420,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4725947885423298,1701,1899,1,0.95,WHITE,BLACK,False,0,0.0008000006346264854,BLACK,False,INCORRECT,0.609346799999912,609.346799999912
4,20260325_121644,D,J,False,AUTOMATION1,2,121,421,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46718834262721065,1682,1918,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.7669494999991002,766.9494999991002
4,20260325_121644,D,J,False,AUTOMATION1,2,122,422,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5522503262499266,1988,1612,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.7180496999990282,718.0496999990282
4,20260325_121644,D,J,False,AUTOMATION1,2,123,423,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5351373963517186,1926,1674,1,0.95,BLACK,BLACK,True,0,0.0010999992809956893,BLACK,True,CORRECT,0.8796984999989945,879.6984999989945
4,20260325_121644,D,J,False,AUTOMATION1,2,124,424,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5590741021244628,2013,1587,1,0.95,BLACK,BLACK,True,0,0.0013000008038943633,BLACK,True,CORRECT,0.5293438999997306,529.3438999997306
4,20260325_121644,D,J,False,AUTOMATION1,2,125,425,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4595429950790353,1654,1946,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.7522683000006509,752.2683000006509
4,20260325_121644,D,J,False,AUTOMATION1,2,126,426,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.458983586378953,1652,1948,1,0.95,WHITE,WHITE,True,0,0.0015999994502635673,WHITE,True,CORRECT,2.992451500000243,2992.451500000243
4,20260325_121644,D,J,False,AUTOMATION1,2,127,427,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5511356707831604,1984,1616,1,0.95,BLACK,WHITE,False,0,0.0013000008038943633,BLACK,True,CORRECT,0.8758668000009493,875.8668000009493
4,20260325_121644,D,J,False,AUTOMATION1,2,128,428,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5368947815723613,1933,1667,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.8535460000002786,853.5460000002786
4,20260325_121644,D,J,False,AUTOMATION1,2,129,429,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.489922969830849,1764,1836,1,0.95,WHITE,WHITE,True,0,0.0010999992809956893,BLACK,False,INCORRECT,1.7946332999999868,1794.6332999999868
4,20260325_121644,D,J,False,AUTOMATION1,2,130,430,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47149255359451814,1697,1903,1,0.95,WHITE,WHITE,True,0,0.0029000002541579306,WHITE,True,CORRECT,0.8547643000001699,854.7643000001699
4,20260325_121644,D,J,False,AUTOMATION1,2,131,431,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5637426553521208,2029,1571,1,0.95,BLACK,BLACK,True,0,0.0012000000424450263,BLACK,True,CORRECT,2.3885694999989937,2388.5694999989937
4,20260325_121644,D,J,False,AUTOMATION1,2,132,432,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4720510338671619,1699,1901,1,0.95,WHITE,WHITE,True,0,0.0008999995770864189,WHITE,True,CORRECT,1.0388487000000168,1038.8487000000168
4,20260325_121644,D,J,False,AUTOMATION1,2,133,433,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4763585641037602,1715,1885,1,0.95,WHITE,WHITE,True,0,0.0008000006346264854,WHITE,True,CORRECT,1.6186030999997456,1618.6030999997456
4,20260325_121644,D,J,False,AUTOMATION1,2,134,434,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4734768500859235,1705,1895,1,0.95,WHITE,WHITE,True,0,0.0012000000424450263,WHITE,True,CORRECT,1.1245792000008805,1124.5792000008805
4,20260325_121644,D,J,False,AUTOMATION1,2,135,435,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4233041752631856,1524,2076,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.8389062999995076,838.9062999995076
4,20260325_121644,D,J,False,AUTOMATION1,2,136,436,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5415506917885359,1950,1650,1,0.95,BLACK,BLACK,True,0,0.001999998858082108,BLACK,True,CORRECT,0.8192877999990742,819.2877999990742
4,20260325_121644,D,J,False,AUTOMATION1,2,137,437,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5378991724662339,1936,1664,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.9589784999989206,958.9784999989206
4,20260325_121644,D,J,False,AUTOMATION1,2,138,438,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5556111724562041,2000,1600,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.8289893999990454,828.9893999990454
4,20260325_121644,D,J,False,AUTOMATION1,2,139,439,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45199948266150025,1627,1973,1,0.95,WHITE,WHITE,True,0,0.0012000000424450263,WHITE,True,CORRECT,2.400458600001002,2400.458600001002
4,20260325_121644,D,J,False,AUTOMATION1,2,140,440,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4609467242716987,1659,1941,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.9278764999999112,927.8764999999112
4,20260325_121644,D,J,False,AUTOMATION1,2,141,441,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46244952111150245,1665,1935,1,0.95,WHITE,WHITE,True,0,0.0012000000424450263,WHITE,True,CORRECT,4.384524299999612,4384.524299999612
4,20260325_121644,D,J,False,AUTOMATION1,2,142,442,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45024428117557164,1621,1979,1,0.95,WHITE,BLACK,False,0,0.0015000005078036338,WHITE,True,CORRECT,1.4049870999988343,1404.9870999988343
4,20260325_121644,D,J,False,AUTOMATION1,2,143,443,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4513683543613864,1625,1975,1,0.95,WHITE,WHITE,True,0,0.0009999985195463523,WHITE,True,CORRECT,0.8812499999985448,881.2499999985448
4,20260325_121644,D,J,False,AUTOMATION1,2,144,444,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4486032815197726,1615,1985,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.800890000000436,800.890000000436
4,20260325_121644,D,J,False,AUTOMATION1,2,145,445,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5447146114372509,1961,1639,1,0.95,BLACK,BLACK,True,0,0.0009000013960758224,BLACK,True,CORRECT,3.6170170000004873,3617.0170000004873
4,20260325_121644,D,J,False,AUTOMATION1,2,146,446,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5282129346992014,1902,1698,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,WHITE,False,INCORRECT,1.591962299999068,1591.962299999068
4,20260325_121644,D,J,False,AUTOMATION1,2,147,447,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5246474560620236,1889,1711,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,3.1761538999999175,3176.1538999999175
4,20260325_121644,D,J,False,AUTOMATION1,2,148,448,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5274455771934717,1899,1701,1,0.95,BLACK,BLACK,True,0,0.0012000000424450263,WHITE,False,INCORRECT,2.0019737999991776,2001.9737999991776
4,20260325_121644,D,J,False,AUTOMATION1,2,149,449,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.451628041359767,1626,1974,1,0.95,WHITE,WHITE,True,0,0.002099999619531445,WHITE,True,CORRECT,0.9602548000002571,960.2548000002571
4,20260325_121644,D,J,False,AUTOMATION1,2,150,450,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47221360892973896,1700,1900,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6207047000007151,620.7047000007151
4,20260325_121644,D,J,False,AUTOMATION1,2,151,451,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.541777028774324,1950,1650,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,2.492836499999612,2492.836499999612
4,20260325_121644,D,J,False,AUTOMATION1,2,152,452,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4459602092075631,1605,1995,1,0.95,WHITE,WHITE,True,0,0.0020000006770715117,WHITE,True,CORRECT,0.8360926999994263,836.0926999994263
4,20260325_121644,D,J,False,AUTOMATION1,2,153,453,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.56671850169281,2040,1560,1,0.95,BLACK,BLACK,True,0,0.0010999992809956893,BLACK,True,CORRECT,0.6781253999997716,678.1253999997716
4,20260325_121644,D,J,False,AUTOMATION1,2,154,454,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46605279059262494,1678,1922,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,1.7985705999999482,1798.5705999999482
4,20260325_121644,D,J,False,AUTOMATION1,2,155,455,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5469546114575569,1969,1631,1,0.95,BLACK,BLACK,True,0,0.0010999992809956893,BLACK,True,CORRECT,1.615671999999904,1615.671999999904
4,20260325_121644,D,J,False,AUTOMATION1,2,156,456,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5416191602171572,1950,1650,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,0.5185433999995439,518.5433999995439
4,20260325_121644,D,J,False,AUTOMATION1,2,157,457,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5405406169534435,1946,1654,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.1679276999984722,1167.9276999984722
4,20260325_121644,D,J,False,AUTOMATION1,2,158,458,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44639168994492245,1607,1993,1,0.95,WHITE,WHITE,True,0,0.0012000000424450263,WHITE,True,CORRECT,1.1629587999996147,1162.9587999996147
4,20260325_121644,D,J,False,AUTOMATION1,2,159,459,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5781085097858065,2081,1519,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.789728899999318,789.728899999318
4,20260325_121644,D,J,False,AUTOMATION1,2,160,460,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5204264110524739,1874,1726,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,0.723993599998721,723.993599998721
4,20260325_121644,D,J,False,AUTOMATION1,2,161,461,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4368768106403729,1573,2027,1,0.95,WHITE,WHITE,True,0,0.0012000000424450263,WHITE,True,CORRECT,0.5923099000010552,592.3099000010552
4,20260325_121644,D,J,False,AUTOMATION1,2,162,462,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45497750942907544,1638,1962,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.6323975000013888,632.3975000013888
4,20260325_121644,D,J,False,AUTOMATION1,2,163,463,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.46631588115897527,1679,1921,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.7800681999997323,780.0681999997323
4,20260325_121644,D,J,False,AUTOMATION1,2,164,464,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4444693034626096,1600,2000,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.5759582000009686,575.9582000009686
4,20260325_121644,D,J,False,AUTOMATION1,2,165,465,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.463981540795927,1670,1930,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.6505228000005445,650.5228000005445
4,20260325_121644,D,J,False,AUTOMATION1,2,166,466,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4282380538542178,1542,2058,1,0.95,WHITE,WHITE,True,0,0.0010999992809956893,WHITE,True,CORRECT,0.5453397999990557,545.3397999990557
4,20260325_121644,D,J,False,AUTOMATION1,2,167,467,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4525225682600835,1629,1971,1,0.95,WHITE,WHITE,True,0,0.0010000003385357559,WHITE,True,CORRECT,0.5340082999991864,534.0082999991864
4,20260325_121644,D,J,False,AUTOMATION1,2,168,468,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4575559529156897,1647,1953,1,0.95,WHITE,BLACK,False,0,0.0012000000424450263,WHITE,True,CORRECT,3.651961100000335,3651.961100000335
4,20260325_121644,D,J,False,AUTOMATION1,2,169,469,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.44494910778003877,1602,1998,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,1.0065126000008604,1006.5126000008604
4,20260325_121644,D,J,False,AUTOMATION1,2,170,470,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5396408854290758,1943,1657,1,0.95,BLACK,BLACK,True,0,0.0012000000424450263,BLACK,True,CORRECT,0.6514305000000604,651.4305000000604
4,20260325_121644,D,J,False,AUTOMATION1,2,171,471,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4693620311085251,1690,1910,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.8162542000009125,816.2542000009125
4,20260325_121644,D,J,False,AUTOMATION1,2,172,472,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5263604432203471,1895,1705,1,0.95,BLACK,BLACK,True,0,0.0009000013960758224,BLACK,True,CORRECT,0.7147827999997389,714.7827999997389
4,20260325_121644,D,J,False,AUTOMATION1,2,173,473,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5484745389712543,1975,1625,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.8986810999995214,898.6810999995214
4,20260325_121644,D,J,False,AUTOMATION1,2,174,474,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.434821029907416,1565,2035,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.7436285000003409,743.6285000003409
4,20260325_121644,D,J,False,AUTOMATION1,2,175,475,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5412618439011674,1949,1651,1,0.95,BLACK,BLACK,True,0,0.0022999993234407157,BLACK,True,CORRECT,0.7164620999992621,716.4620999992621
4,20260325_121644,D,J,False,AUTOMATION1,2,176,476,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5426443450976906,1954,1646,1,0.95,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,0.8126247999989573,812.6247999989573
4,20260325_121644,D,J,False,AUTOMATION1,2,177,477,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5301979446775112,1909,1691,1,0.95,BLACK,BLACK,True,0,0.0017000002117129043,BLACK,True,CORRECT,0.5611557000011089,561.1557000011089
4,20260325_121644,D,J,False,AUTOMATION1,2,178,478,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5285856793150039,1903,1697,1,0.95,BLACK,WHITE,False,0,0.0010000003385357559,BLACK,True,CORRECT,1.6046297000011691,1604.629700001169
4,20260325_121644,D,J,False,AUTOMATION1,2,179,479,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45297457072284253,1631,1969,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,2.374217200000203,2374.217200000203
4,20260325_121644,D,J,False,AUTOMATION1,2,180,480,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.45758887315937863,1647,1953,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,1.2354866999994556,1235.4866999994556
4,20260325_121644,D,J,False,AUTOMATION1,2,181,481,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4598824394696273,1656,1944,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,1.4558361000017612,1455.8361000017612
4,20260325_121644,D,J,False,AUTOMATION1,2,182,482,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5326595940543887,1918,1682,1,0.95,BLACK,BLACK,True,0,0.0011000010999850929,BLACK,True,CORRECT,2.3591559000014968,2359.155900001497
4,20260325_121644,D,J,False,AUTOMATION1,2,183,483,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.47255957968919926,1701,1899,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,1.6770120000001043,1677.0120000001043
4,20260325_121644,D,J,False,AUTOMATION1,2,184,484,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4606717685314679,1658,1942,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,BLACK,False,INCORRECT,1.8441641999997955,1844.1641999997955
4,20260325_121644,D,J,False,AUTOMATION1,2,185,485,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5673176454438231,2042,1558,1,0.95,BLACK,BLACK,True,0,0.0010999992809956893,BLACK,True,CORRECT,0.8881163000005472,888.1163000005472
4,20260325_121644,D,J,False,AUTOMATION1,2,186,486,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4606499712528354,1658,1942,1,0.95,WHITE,WHITE,True,0,0.0012000000424450263,WHITE,True,CORRECT,0.9611128999986249,961.1128999986249
4,20260325_121644,D,J,False,AUTOMATION1,2,187,487,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4492912089751225,1617,1983,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.8726484999988315,872.6484999988315
4,20260325_121644,D,J,False,AUTOMATION1,2,188,488,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4553348673894945,1639,1961,1,0.95,WHITE,BLACK,False,0,0.0013000008038943633,WHITE,True,CORRECT,3.321963500000493,3321.963500000493
4,20260325_121644,D,J,False,AUTOMATION1,2,189,489,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5460097942302468,1966,1634,1,0.95,BLACK,BLACK,True,0,0.0010999992809956893,BLACK,True,CORRECT,1.3801691999997274,1380.1691999997274
4,20260325_121644,D,J,False,AUTOMATION1,2,190,490,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5468396744213558,1969,1631,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.6396550999997999,639.6550999997999
4,20260325_121644,D,J,False,AUTOMATION1,2,191,491,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5438596292371011,1958,1642,1,0.95,BLACK,WHITE,False,0,0.0012000000424450263,BLACK,True,CORRECT,2.127255299999888,2127.255299999888
4,20260325_121644,D,J,False,AUTOMATION1,2,192,492,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4505768964243148,1622,1978,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.9059942000003502,905.9942000003502
4,20260325_121644,D,J,False,AUTOMATION1,2,193,493,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5652518189015854,2035,1565,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,1.5494232999990345,1549.4232999990345
4,20260325_121644,D,J,False,AUTOMATION1,2,194,494,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5370897623599276,1934,1666,1,0.95,BLACK,BLACK,True,0,0.0014999986888142303,BLACK,True,CORRECT,1.9334597999986727,1933.4597999986727
4,20260325_121644,D,J,False,AUTOMATION1,2,195,495,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5243408119568208,1888,1712,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.7023815000011382,702.3815000011382
4,20260325_121644,D,J,False,AUTOMATION1,2,196,496,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.564316437585877,2032,1568,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,1.1029332999987673,1102.9332999987673
4,20260325_121644,D,J,False,AUTOMATION1,2,197,497,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.526458349912559,1895,1705,1,0.95,BLACK,BLACK,True,0,0.0012000000424450263,BLACK,True,CORRECT,0.8775697999990371,877.5697999990371
4,20260325_121644,D,J,False,AUTOMATION1,2,198,498,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5531105873210188,1991,1609,1,0.95,BLACK,BLACK,True,0,0.0010000003385357559,BLACK,True,CORRECT,0.7075724999995145,707.5724999995145
4,20260325_121644,D,J,False,AUTOMATION1,2,199,499,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4723127573951336,1700,1900,1,0.95,WHITE,WHITE,True,0,0.0008000006346264854,WHITE,True,CORRECT,0.7522549000004801,752.2549000004801
4,20260325_121644,D,J,False,AUTOMATION1,2,200,500,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.4766585923355763,1716,1884,1,0.95,WHITE,WHITE,True,0,0.0013000008038943633,WHITE,True,CORRECT,0.7113543000014033,711.3543000014033
4,20260325_121644,D,J,False,AUTOMATION1,2,201,501,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.552053095524638,1987,1613,1,0.95,BLACK,BLACK,True,0,0.0010999992809956893,BLACK,True,CORRECT,0.8419354999987263,841.9354999987263
4,20260325_121644,D,J,False,AUTOMATION1,2,202,502,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5472796720604969,1970,1630,1,0.95,BLACK,BLACK,True,0,0.0017999991541728377,BLACK,True,CORRECT,1.5665503999989596,1566.5503999989596
4,20260325_121644,D,J,False,AUTOMATION1,2,203,503,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5407563090517415,1947,1653,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,2.190705299999536,2190.705299999536
4,20260325_121644,D,J,False,AUTOMATION1,2,204,504,fixed_delta,0.04274353132498164,0.014104974879815414,,,,,0.5438533585604873,1958,1642,1,0.95,BLACK,BLACK,True,0,0.0015999994502635673,BLACK,True,CORRECT,1.148246200000358,1148.246200000358
